m/z,I,S/N,Res.
520.604014,1416503,3.3,388983
521.021563,4502287,12.3,318933
521.03706,1776653,4.4,94982
521.054974,2810635,7.4,397465
521.057914,18233098,52.5,290029
521.0731,2620169,6.8,264949
521.091393,2193160,5.6,378592
521.094317,21190408,61.1,298414
521.109676,2739974,7.2,279786
521.127716,2032388,5.1,386821
521.130693,17303300,49.8,294348
521.146142,1324034,3,158412
521.167061,17843968,51.3,305415
521.195738,2189566,5.6,283035
521.203444,17254140,49.6,301430
521.216478,2328316,6,270304
521.23179,3012858,8,252414
521.239788,12089081,34.5,300128
521.252756,2374904,6.1,307934
521.268036,2536695,6.6,305799
521.276126,6557430,18.3,286240
521.288799,1370356,3.2,297231
521.312438,2210034,5.6,349284
522.061287,4035241,11,276663
522.089769,1627303,3.9,366397
522.097704,5026470,13.9,319454
522.124466,3466915,9.3,377028
522.134097,3906210,10.6,291346
522.162291,1486496,3.5,154734
522.170401,4559519,12.5,307815
522.198722,2103452,5.3,299711
522.206818,4868763,13.4,288367
522.219772,1413530,3.3,308640
522.235268,1981081,5,352489
522.243203,3703448,10,308403
522.256227,1410710,3.3,375917
522.270701,1630613,3.9,151841
522.279602,1964180,4.9,316495
522.829056,4647519,12.7,303289
523.02868,1498444,3.5,223045
523.037179,9360971,26.5,309283
523.052469,4950602,13.6,313083
523.070507,1841480,4.5,366374
523.073534,21419592,61.8,300376
523.088966,3854918,10.4,255086
523.102759,1448005,3.4,374042
523.109933,18757188,54,294380
523.125235,2801731,7.4,268951
523.146354,17872448,51.4,295617
523.161732,2320959,5.9,314574
523.175093,2823230,7.4,236511
523.182771,15496765,44.5,297348
523.198291,1846843,4.6,351019
523.211162,3703354,10,279333
523.219148,12731961,36.4,305320
523.232238,1919544,4.8,275795
523.247499,3329591,8.9,287562
523.255541,7636534,21.5,309563
523.268531,1427765,3.3,304052
523.284205,1451059,3.4,328537
523.291984,3533363,9.5,200794
523.328194,2051119,5.2,310056
523.828524,1741823,4.3,230147
524.040854,2007019,5,283396
524.05576,1373417,3.2,349401
524.07684,5124583,14.1,298305
524.105018,1448420,3.4,372464
524.113212,4651492,12.8,306328
524.121627,3530211,9.5,331901
524.141611,1710049,4.2,318347
524.149647,4653536,12.8,280911
524.177951,1854941,4.6,315520
524.185982,4811229,13.2,330532
524.214446,1786330,4.4,311594
524.222445,3555801,9.6,271141
524.250894,1662422,4,315165
524.25885,2707926,7.1,337520
524.96637,1314962,3,348530
525.002689,1645199,4,270001
525.008504,1378190,3.2,359011
525.016339,1657230,4,355143
525.031703,3532172,9.5,264310
525.052896,12504458,35.7,286269
525.068121,6985097,19.6,283121
525.089245,18032006,51.9,285724
525.104493,6065542,16.9,296361
525.125573,16033155,46.1,304135
525.14087,4566402,12.5,284383
525.1542,2318721,5.9,316559
525.161954,15209856,43.6,288190
525.177194,3850623,10.4,321425
525.190284,5519741,15.3,293018
525.198327,11871612,33.9,295830
525.213656,3019131,8,302693
525.222472,1977210,4.9,246401
525.226612,4238714,11.6,292449
525.234678,7591289,21.4,297831
525.250037,2916728,7.7,340557
525.262979,2249590,5.7,264779
525.271094,6491510,18.1,316396
525.307514,4459890,12.2,309487
525.344041,2306415,5.9,292044
525.38028,1722219,4.2,362954
526.056235,2941740,7.8,302497
526.071249,1468458,3.5,226677
526.09253,4472105,12.2,317931
526.118845,1339430,3.1,301038
526.129004,3610917,9.7,320088
526.157339,1314082,3,323817
526.165383,4090146,11.1,335590
526.193583,2238751,5.7,320435
526.201731,3196190,8.5,346068
526.230103,1896732,4.7,343009
526.238159,2501915,6.5,299633
526.266403,1709336,4.2,329831
526.274595,1754391,4.3,345355
526.870419,1455840,3.4,394303
526.982112,2113238,5.3,334684
527.011111,1776083,4.4,263971
527.031958,3633361,9.8,292009
527.04436,2069200,5.2,370514
527.047333,8178896,23.1,303081
527.068401,13456590,38.5,305237
527.08374,9487564,26.9,294369
527.097296,1391307,3.2,431889
527.104853,14070986,40.3,300196
527.120107,7929033,22.3,302650
527.133145,1434568,3.4,242729
527.141251,12473543,35.6,312111
527.156501,6233286,17.4,281324
527.169712,3294405,8.8,290359
527.177674,9915588,28.2,299533
527.187385,1764547,4.3,237004
527.192879,5501123,15.2,275663
527.206031,3557569,9.6,279235
527.21407,7115969,20,295755
527.229223,5257407,14.5,281012
527.242343,2951870,7.8,264214
527.250462,5312701,14.7,273146
527.265719,4879548,13.4,302840
527.286776,5868730,16.3,303082
527.323141,4691127,12.9,297486
527.359465,1833651,4.5,294380
528.050805,1710964,4.2,305473
528.071756,3143794,8.4,292778
528.078665,1333105,3.1,280532
528.0872,2371185,6.1,297628
528.108217,3637359,9.8,298758
528.123446,2327149,6,278467
528.144493,2124908,5.4,388578
528.159735,1959018,4.9,332687
528.172809,1470569,3.5,343400
528.18083,2432616,6.3,337024
528.19629,1333607,3.1,293309
528.209323,2036326,5.1,294149
528.217296,1593189,3.8,273270
528.232338,1726052,4.2,271773
528.245646,2216034,5.6,354667
528.25368,1537122,3.7,244701
528.269167,1718368,4.2,256274
528.281993,1951839,4.9,295867
528.290012,1761886,4.3,375328
528.326503,1368667,3.2,358337
528.997558,2180127,5.5,278094
529.003073,1424670,3.3,248474
529.026652,5287964,14.6,304527
529.039857,1896987,4.7,284615
529.047704,4233243,11.5,259193
529.06299,11813913,33.7,279582
529.084176,9374743,26.6,303147
529.096318,1573910,3.8,461824
529.099445,11516950,32.8,282667
529.112852,1567765,3.7,328965
529.120562,7934996,22.4,296186
529.135796,8911890,25.2,289691
529.148839,2011665,5,267380
529.15699,6437905,18,298477
529.172182,8272911,23.4,297115
529.185379,3128334,8.3,330837
529.193256,4502542,12.3,301563
529.208591,7967756,22.5,296273
529.221713,3005451,7.9,305431
529.22969,4317194,11.8,291813
529.24495,9188361,26,304300
529.258252,1847304,4.6,300825
529.266018,4574215,12.5,342556
529.281327,6278150,17.5,311364
529.302392,4837380,13.3,301198
529.338833,2779136,7.3,313378
529.378411,5506045,15.3,321132
530.029963,1362371,3.1,308973
530.051175,1485249,3.5,326318
530.066235,3334080,8.9,259774
530.087212,1883070,4.7,253672
530.094803,1577918,3.8,368198
530.102778,3304381,8.8,336419
530.123814,2378171,6.1,340192
530.139042,3084218,8.2,296492
530.160276,1487288,3.5,353004
530.175486,1991607,5,309324
530.188604,1879989,4.7,339514
530.211851,2634675,6.9,291800
530.225217,1969586,4.9,331878
530.248334,2685872,7,302795
530.261314,2114479,5.3,324025
530.284564,1824685,4.5,353892
530.297571,1758124,4.3,335092
530.381579,1899941,4.7,378048
531.005961,1770862,4.3,313571
531.039394,2589547,6.7,384963
531.042331,9948011,28.3,290554
531.063429,4030313,10.9,327422
531.075587,2006376,5,289977
531.078704,15889256,45.6,289202
531.099783,5279590,14.6,292512
531.112146,1891173,4.7,426965
531.114979,12989285,37.2,286102
531.136242,3397475,9.1,301638
531.148466,1820514,4.5,460405
531.151429,11424610,32.6,292900
531.164431,2447713,6.3,269266
531.172666,2896736,7.6,313755
531.187787,11502430,32.8,294425
531.201092,2191197,5.6,284125
531.208966,1767773,4.3,315491
531.221532,1351516,3.1,285099
531.22418,10756955,30.6,290496
531.237553,1918810,4.8,341938
531.245307,2559834,6.6,346503
531.260594,9175896,26,295327
531.281621,2540886,6.6,313808
531.296984,4943701,13.6,290122
531.329341,202466128,591.3,307670
531.375477,1639246,4,162647
532.045767,1958165,4.9,295439
532.073843,1376019,3.2,273118
532.082063,3855122,10.4,313482
532.118491,3080975,8.2,295140
532.154795,2989836,7.9,336542
532.191084,3207945,8.5,312673
532.204242,1504519,3.6,372330
532.227585,2922246,7.7,290411
532.240564,2915076,7.7,315981
532.264035,2643714,6.9,286332
532.276994,1904385,4.7,300016
532.300306,1599743,3.8,327972
532.332616,51897084,151,291057
532.84996,2330833,6,268081
533.0215,4139715,11.3,277862
533.034367,1419969,3.3,130869
533.057904,15438527,44.3,298580
533.073485,1567934,3.7,241394
533.078895,1865406,4.6,336088
533.091169,2262717,5.8,352267
533.094269,17081020,49.1,307801
533.115498,1374139,3.2,274932
533.120135,1928378,4.8,295952
533.127683,1860282,4.6,455174
533.130647,13456057,38.5,297503
533.16401,1691319,4.1,318832
533.167052,13611702,39,285789
533.180222,1733301,4.2,261476
533.195871,1467572,3.5,340370
533.20349,12882611,36.8,294880
533.216832,1813938,4.5,244996
533.231924,2178737,5.5,301012
533.239891,10932912,31.1,298177
533.252927,2144943,5.4,315228
533.276285,7582381,21.3,302120
533.289322,1379500,3.2,368060
533.312821,3200682,8.5,312337
533.335976,6556328,18.3,273211
534.061433,3921516,10.6,310768
534.089444,1384553,3.2,278810
534.097637,3707497,10,295785
534.134048,3328614,8.9,289118
534.170471,3696227,10,284300
534.206747,3554912,9.6,325918
534.219579,1443679,3.4,286234
534.243264,3041373,8.1,282355
534.256193,1714780,4.2,339988
534.27948,2001498,5,319834
534.316171,1519703,3.6,343131
535.037202,8432156,23.8,300143
535.052467,2191898,5.6,292158
535.070414,2370073,6.1,263065
535.073561,17871384,51.4,296079
535.088838,2891800,7.6,294125
535.107064,2434582,6.3,417770
535.109966,15299094,43.9,297797
535.125307,1459732,3.4,150711
535.146358,13709843,39.3,287524
535.18278,14377488,41.2,288677
535.211173,2571790,6.7,268613
535.219232,11985421,34.2,299393
535.232317,1882636,4.7,324141
535.247659,2807307,7.4,257260
535.255592,7991818,22.5,299005
535.268647,1682185,4.1,272950
535.284056,1568264,3.7,186917
535.291923,4230663,11.5,310195
535.328401,1631236,3.9,172756
536.040914,1859530,4.6,250260
536.068945,1491912,3.5,343678
536.077047,4085191,11.1,267693
536.113206,4023749,10.9,292322
536.141574,1509826,3.6,351509
536.149733,3587522,9.7,315753
536.186029,4236735,11.6,314563
536.214251,1456572,3.4,329608
536.22243,3201468,8.5,280893
536.250642,1365178,3.2,224115
536.258946,2358713,6.1,340218
536.844789,4396426,12,314950
537.016432,2075004,5.2,349512
537.031687,2204539,5.6,105925
537.052876,11637113,33.2,300271
537.068161,3302776,8.8,264644
537.089275,17088886,49.1,304752
537.10454,3000693,7.9,291433
537.125638,13918580,39.9,291837
537.140993,2107251,5.3,257259
537.154305,1457265,3.4,159904
537.162024,13332849,38.2,294082
537.177446,1874288,4.6,300633
537.190651,2174319,5.5,243543
537.198438,11673966,33.3,295647
537.213912,1430381,3.3,359293
537.226814,2867052,7.5,284109
537.234847,8964459,25.4,297189
537.247455,1707882,4.2,304740
537.263034,2724713,7.1,248051
537.271216,5157224,14.2,303365
537.307494,2971493,7.9,276413
537.343893,1556834,3.7,340108
537.35514,1879393,4.7,348354
537.844303,1642811,4.1,355611
538.056312,2822442,7.6,335999
538.092609,3849511,10.7,319562
538.128915,3231013,8.8,281887
538.157375,1566242,3.8,320480
538.165329,3703074,10.3,315953
538.193434,1695007,4.2,360945
538.20166,3040543,8.3,316592
538.230088,1564445,3.8,311482
538.237989,2569500,6.9,269088
538.266503,1851674,4.7,364964
538.273983,1307673,3.1,283764
539.023463,1338079,3.2,292824
539.032089,4192478,11.7,318991
539.047482,4126941,11.5,294809
539.068547,12959963,38.1,284596
539.08386,5028058,14.2,270909
539.104936,13992152,41.1,297163
539.120155,4253912,11.9,292207
539.1413,11514070,33.7,293673
539.15653,3189973,8.7,281505
539.169474,2150356,5.6,228566
539.177755,10754259,31.4,296032
539.193034,2924754,7.9,321615
539.20593,3215569,8.8,298521
539.214066,7798992,22.6,271999
539.229411,2094287,5.4,320277
539.242396,3482830,9.6,287239
539.250441,5888205,16.8,308510
539.278716,2122955,5.5,227634
539.286731,4278475,12,298379
539.323261,3699912,10.2,294309
539.359439,1987781,5.1,294258
540.071863,3133582,8.5,311028
540.087468,1462925,3.5,245691
540.100188,1308300,3.1,249973
540.108333,3224715,8.8,322078
540.144631,3027081,8.2,305439
540.173016,1372294,3.3,244745
540.18092,3211398,8.8,311555
540.209183,1365380,3.2,328003
540.217325,2301059,6,287666
540.245669,1755265,4.4,359840
540.253833,2190464,5.7,312487
540.886263,1599568,3.9,377074
540.997659,1750088,4.4,344056
541.026649,3296325,9,270122
541.047699,6279236,18,310145
541.063111,7215171,20.8,284084
541.084149,11903041,34.9,285935
541.099463,7104576,20.5,294337
541.113175,1670207,4.2,254835
541.120555,9848894,28.7,270362
541.135884,5843005,16.7,276872
541.149085,1348668,3.2,277973
541.156945,8615995,25,291007
541.172175,4588602,12.9,272270
541.185263,7536697,21.8,294417
541.193418,6420537,18.4,273493
541.208643,3857464,10.7,262164
541.221833,2498103,6.6,265755
541.229744,4895798,13.8,310231
541.245038,3417653,9.4,247494
541.25805,2417716,6.4,306604
541.266107,4416563,12.4,298882
541.281234,1578546,3.9,318436
541.302389,4233265,11.8,296324
541.338828,2950190,8,299607
541.375279,2090027,5.4,331895
542.030129,1411322,3.4,288015
542.051573,1371128,3.3,378557
542.066522,1747959,4.4,352935
542.087533,2843637,7.7,303086
542.102779,1927156,4.9,320507
542.12386,2392563,6.3,321216
542.160403,1960944,5,313466
542.175492,1519087,3.7,383584
542.188631,2706414,7.3,329822
542.19667,1653229,4.1,118699
542.224837,1540843,3.8,210459
542.232953,1347306,3.2,314057
542.261477,1640680,4.1,236471
542.297668,1762278,4.4,363867
543.042309,7671726,22.2,305262
543.063396,6686637,19.2,295532
543.075629,1970092,5.1,468886
543.078733,10964907,32.1,305642
543.099767,8245162,23.9,294576
543.111888,1345449,3.2,318710
543.115106,7954345,23,280036
543.136161,6471591,18.6,286718
543.151447,6296486,18,263943
543.164568,2416037,6.4,298720
543.17267,5193637,14.7,295977
543.18224,2134948,5.5,277867
543.18792,5992355,17.1,271859
543.201147,2290594,6,264228
543.208993,3691426,10.2,270658
543.224292,6213537,17.8,287143
543.237503,2237344,5.9,293867
543.24544,3128223,8.5,314818
543.260693,5795742,16.5,289475
543.281832,3337116,9.2,306747
543.29707,1826715,4.6,308439
543.318172,3851162,10.7,287349
543.354448,1802647,4.6,308097
544.045703,1943908,5,291049
544.066795,1467234,3.5,379563
544.081948,2455393,6.5,284526
544.103175,1569632,3.9,168613
544.118516,2057567,5.3,302027
544.13954,1839453,4.7,347815
544.154758,1808220,4.6,320350
544.175765,1369434,3.3,341876
544.191383,1655641,4.1,283125
544.204384,1323736,3.1,242091
544.227529,2673495,7.2,331506
544.240677,1770326,4.5,292267
544.263988,1424724,3.4,266995
544.276974,1868627,4.8,288281
544.313237,1445712,3.5,376370
545.021656,3287836,9,321903
545.034908,1581083,3.9,245508
545.057949,12029722,35.3,296318
545.079026,4556568,12.8,287664
545.094342,12857111,37.7,281363
545.115376,4323094,12.1,319917
545.130713,9869076,28.8,292287
545.151801,3224339,8.8,277492
545.167095,8791826,25.5,296387
545.180477,1794065,4.5,261650
545.188366,1981712,5.1,260227
545.203444,8648463,25.1,280388
545.216692,1986318,5.1,344902
545.224681,1662734,4.1,345544
545.239912,8247053,23.9,283523
545.252829,1851660,4.7,387780
545.261018,2203915,5.8,298555
545.276282,6864650,19.8,289023
545.297166,1728776,4.3,300110
545.308641,1898247,4.8,358175
545.312828,1514759,3.7,305021
545.334032,1670918,4.2,288623
546.061166,3115729,8.5,305425
546.089362,1348815,3.2,159110
546.097798,3181262,8.7,301898
546.13407,2453708,6.5,298459
546.170405,2300617,6,260992
546.206857,2546886,6.8,284742
546.219873,1717957,4.3,333507
546.243313,2689732,7.2,294183
546.256123,2128067,5.5,332867
546.279473,2652865,7.1,315059
546.292645,1383616,3.3,406074
547.037235,7444107,21.5,300569
547.052632,1288329,3,142492
547.070354,2132104,5.5,329097
547.073661,14433928,42.5,291223
547.094807,1938054,5,329999
547.106927,1740421,4.4,413738
547.110021,13012613,38.2,288538
547.131585,1333380,3.1,297277
547.146336,10389123,30.3,282292
547.182724,10903168,31.9,305679
547.196172,1379199,3.3,340147
547.211365,1313406,3.1,269983
547.219108,10600061,31,303684
547.231982,1546876,3.8,367129
547.247278,1884283,4.8,295265
547.255485,9041531,26.3,293225
547.268626,1741434,4.4,317330
547.29192,5282424,15,286587
547.304872,1515127,3.7,379162
547.326057,7413366,21.4,305013
548.04014,1838147,4.7,265290
548.068787,1446977,3.5,311515
548.076973,3714624,10.3,284428
548.113203,3153469,8.6,302391
548.149775,3247675,8.9,327420
548.186073,2923064,7.9,307849
548.222428,3112502,8.5,344231
548.235481,1742901,4.4,302859
548.259039,2671155,7.2,286262
548.271991,1330226,3.1,271008
548.329378,2066478,5.3,343244
549.01628,2153981,5.6,288275
549.031812,1438204,3.5,120133
549.049807,1874427,4.8,333042
549.05286,11980282,35.1,288375
549.068149,1610745,4,282303
549.089266,15310328,45.1,288996
549.104863,1737207,4.4,284513
549.125695,12131829,35.6,296338
549.141114,1634292,4,314530
549.162003,12275187,36,281908
549.198429,10935792,32,286729
549.227009,2158062,5.6,219915
549.234828,8609261,25,273074
549.247885,1763309,4.4,395712
549.263171,3221996,8.8,302139
549.271167,6530539,18.7,281800
549.284484,1324010,3.1,180498
549.29546,51617256,154.1,289754
549.307512,3160552,8.6,275384
549.323178,2410983,6.4,327032
550.056267,3024307,8.2,326004
550.092584,3785137,10.5,284024
550.128978,2804654,7.6,299228
550.165402,3014060,8.2,261194
550.193301,1346730,3.2,256529
550.201757,3002793,8.2,256405
550.238182,2569639,6.9,249291
550.266313,1419173,3.4,318450
550.274418,1687972,4.2,342211
550.298824,13766050,40.5,279514
550.769481,1620865,4,305549
550.860405,3246459,8.9,307372
551.032134,4427119,12.4,301415
551.047427,2753902,7.4,317092
551.065343,2185580,5.7,454234
551.068491,13835628,40.7,284462
551.083838,3182955,8.7,286449
551.104812,14257513,41.9,292994
