m/z,I,S/N,Res.
636.056751,1312585,3.7,307089
636.093199,2646337,8.4,234133
636.129766,2211641,6.8,258348
636.165829,1468208,4.2,321664
636.201946,1230632,3.4,305864
636.238511,1360160,3.8,287055
637.032506,1812587,5.4,136653
637.048008,1752167,5.2,272106
637.069034,6582370,22.3,257177
637.08432,2422367,7.6,231013
637.105506,7923802,27,265947
637.120544,2068054,6.3,308524
637.141749,6053970,20.4,258808
637.157273,1956430,5.9,252338
637.178241,4706377,15.6,262822
637.193593,1285702,3.6,251483
637.214366,3187777,10.3,258640
637.251231,2743352,8.7,282462
637.287384,1995824,6.1,285418
637.35998,1267743,3.5,299847
638.072399,1995642,6.1,209301
638.109007,2398066,7.5,259788
638.145423,1623401,4.8,212385
638.217786,1175641,3.2,269360
639.027485,1461403,4.2,266397
639.048442,2109078,6.5,248889
639.063649,2866835,9.2,230769
639.084892,5953166,20.1,242614
639.100261,3328650,10.8,260111
639.12121,5486213,18.4,246522
639.136836,2801282,8.9,248072
639.157658,4270717,14.1,259531
639.172962,2329209,7.3,298386
639.194098,3075700,9.9,259039
639.209291,1882225,5.7,319579
639.23002,2314860,7.2,213075
639.266624,1732195,5.1,236386
640.066725,1687974,5,259679
640.088292,1835936,5.5,262822
640.103608,1363613,3.8,232394
640.124274,1514904,4.4,212077
640.160828,1561487,4.5,333775
641.043051,2643132,8.4,263688
641.064002,2926775,9.4,243549
641.079269,4410548,14.6,266792
641.100324,5145775,17.2,246471
641.115611,3937451,12.9,254193
641.136844,4382886,14.5,252242
641.152086,2795682,8.9,259661
641.173112,2753693,8.8,257966
641.188406,2405529,7.5,237859
641.209625,1981076,6,245488
641.224761,1709712,5.1,258877
641.245955,1795211,5.4,312269
641.261303,2110088,6.5,273130
641.379433,1262699,3.5,223144
642.082449,1624001,4.8,304702
642.103816,1579964,4.6,271787
642.118946,1475512,4.2,266712
642.139719,1138611,3,235237
643.022826,1189339,3.2,279716
643.058625,4472531,14.8,261328
643.079987,2740429,8.7,239466
643.095023,6277834,21.2,253926
643.116041,3151557,10.2,230546
643.13138,4609729,15.3,237917
643.152554,2217148,6.9,272593
643.167789,3346104,10.8,259433
643.188994,1281203,3.6,190288
643.204067,2466479,7.7,257973
643.240641,2257574,7,233550
643.276905,2033309,6.2,303810
643.298291,1296024,3.6,354906
644.062192,1795035,5.4,320208
644.098332,1974226,6,279670
644.134573,1444809,4.1,271125
645.037831,2825449,9,302842
645.074128,6002912,20.2,262728
645.095123,2145498,6.6,272181
645.110656,5740758,19.3,231914
645.131585,2002641,6.1,275832
645.146969,5140685,17.2,260722
645.168432,1201352,3.3,308091
645.18329,3494084,11.4,262168
645.219784,2746555,8.7,253737
645.256088,2501810,7.9,287712
645.292211,1686185,5,285004
645.374201,1638548,4.8,268467
646.077287,2085860,6.4,304424
646.114074,1890778,5.7,259075
646.150365,1348305,3.8,251854
646.186883,1297352,3.6,317786
646.803801,1339180,3.8,263274
647.053626,4589293,15.2,260838
647.089888,7292644,24.8,238855
647.111379,1405662,4,282141
647.126182,5416666,18.2,244405
647.1629,4640465,15.4,246506
647.199182,3165896,10.2,263127
647.235352,2730687,8.7,247535
647.271455,1965237,6,232456
647.308502,1376428,3.9,361523
648.056915,1496557,4.3,264853
648.093401,2333156,7.3,270477
648.129636,2020314,6.2,261476
648.165975,1434577,4.1,304856
648.202298,1318856,3.7,324168
649.032911,1786610,5.3,250858
649.048234,1327854,3.7,319313
649.069088,6036713,20.4,254937
649.105567,7367904,25.1,244828
649.120119,1194716,3.3,259967
649.141766,5197014,17.4,249382
649.157488,1188562,3.2,260053
649.178197,4114637,13.6,247388
649.214542,3151043,10.2,272820
649.250861,2783418,8.9,267460
649.287285,1595057,4.7,125068
649.324197,1353895,3.8,313597
649.37031,2184347,7.2,240248
650.072071,1968613,6.3,259476
650.108403,1640924,5.1,179204
650.145346,1771474,5.6,268763
650.182039,1205449,3.5,211976
650.218399,1489343,4.6,291972
651.048202,2418407,8,273486
651.063944,2598627,8.7,278432
651.084819,6105822,21.8,248682
651.100217,1740506,5.5,261347
651.121173,5968596,21.3,250668
651.136805,1566928,4.8,234185
651.157633,3898058,13.6,249834
651.194053,2915009,9.9,210942
651.230326,2848440,9.6,266391
651.2665,1463982,4.5,287260
651.367504,1182868,3.4,326836
652.08793,1658839,5.2,225393
652.125113,1667533,5.2,239282
652.140445,1208777,3.5,300324
653.043213,1265883,3.7,305441
653.064315,3223765,11.1,263544
653.07964,3128529,10.7,288394
653.100579,5445836,19.4,247455
653.115623,2480328,8.3,262709
653.13684,3950786,13.8,243978
653.151994,1919166,6.2,264376
653.173222,3100856,10.6,204496
653.188793,1481396,4.5,238342
653.209605,2337455,7.7,246074
653.225018,1273003,3.7,281352
653.245889,1689253,5.3,280385
653.390618,1106687,3.1,200243
654.103464,1702594,5.4,219927
654.13988,1099960,3.1,212362
654.176661,1305774,3.9,199134
655.02283,1127629,3.2,296618
655.058701,3102403,10.6,243620
655.079667,3660478,12.7,239903
655.094932,3365562,11.6,224725
655.116174,4447924,15.6,251225
655.131246,2552496,8.5,259006
655.152315,2862762,9.7,248991
655.167682,2404006,8,274990
655.18859,1873056,6,242617
655.203946,1936540,6.2,262017
655.225312,1803415,5.7,247403
655.240929,1413266,4.3,328747
655.261611,1437325,4.4,280417
655.394774,1208937,3.5,227157
656.098117,1300397,3.9,302319
656.11944,1186727,3.4,261469
657.037897,1744560,5.5,288065
657.059,1199274,3.5,344364
657.07427,4459686,15.7,257535
657.095452,2839713,9.6,285901
657.110616,4539549,16,272553
657.131631,2546839,8.5,248461
657.14696,3691667,12.8,275287
657.16822,1406605,4.3,173197
657.183505,2456713,8.2,235987
657.204719,1175427,3.4,268659
657.219888,2134143,7,256964
657.25605,1336437,4,242119
657.292316,1161580,3.3,242260
658.077514,1440664,4.4,270484
658.114057,1389454,4.2,280186
659.053861,3632783,12.6,241239
659.074566,1408649,4.3,275608
659.09013,5882501,21,249584
659.111042,1947263,6.3,279363
659.126401,4926075,17.4,249307
659.147617,1529974,4.7,266068
659.162763,3568241,12.4,255368
659.199258,2648680,8.9,251569
659.235588,1860190,6,310083
659.272053,1996884,6.5,270102
659.308181,1257802,3.7,270063
659.390358,1648692,5.2,258471
660.056214,1197950,3.5,329089
660.09323,1410420,4.3,254631
660.129889,1587562,4.9,254383
660.202363,1212503,3.5,263600
661.033243,1548916,4.8,267930
661.069313,5062762,18,257715
661.105638,6729824,24.2,248905
661.142003,4316247,15.2,262585
661.178379,2981965,10.2,257312
661.214853,2593858,8.7,281776
661.250931,2745401,9.3,258539
661.287638,1650223,5.2,314552
661.368473,1126681,3.2,205837
662.108612,1842510,5.9,276461
662.145259,1392964,4.2,280217
662.181767,1189690,3.4,338771
663.048446,2549325,8.5,281497
663.063925,1229384,3.6,315727
663.084825,6123075,21.9,253735
663.10031,1228606,3.6,190391
663.121217,5275193,18.7,249272
663.157518,3869231,13.5,259884
663.193883,2817573,9.5,242769
663.230363,2775579,9.4,251245
663.266624,1896465,6.1,291113
663.303047,1423879,4.3,291130
664.088158,1397807,4.2,194516
664.124389,1379109,4.2,269243
664.160966,1389851,4.2,370920
664.196662,1122577,3.2,228306
665.04349,1159208,3.3,348045
665.064187,3601443,12.5,251854
665.079354,2389022,7.9,272476
665.100435,5184537,18.4,242928
665.115776,1623573,5.1,266823
665.136842,4764687,16.8,250174
665.15212,1489930,4.6,253881
665.173209,3024901,10.3,242148
665.209561,2836475,9.6,260402
665.246071,1623537,5.1,232873
665.282035,1217511,3.6,257414
666.103614,2156804,7.1,264157
666.140312,1555194,4.8,328218
666.1772,1571056,4.9,280359
667.043414,1371137,4.1,256235
667.058671,2670077,9,252015
667.079855,4401655,15.5,252833
667.095165,2747379,9.3,223153
667.116044,4406765,15.5,245625
667.131529,2081257,6.8,248219
667.152486,2921955,9.9,235182
667.16764,1488863,4.6,274698
667.188574,2340825,7.8,241966
667.204538,1371605,4.1,272526
667.225409,1999823,6.5,228094
667.261418,1562053,4.8,252554
668.119388,1254105,3.7,277803
668.155892,1152719,3.3,282657
669.037986,1586139,4.9,311212
669.058908,1750485,5.6,292256
669.074424,2795473,9.5,277241
669.095289,3455947,11.9,247531
669.110769,2979783,10.2,273113
669.131967,3474369,12,226950
669.14719,2123197,6.9,203210
669.168177,2304951,7.6,240258
669.18358,1708979,5.4,239432
669.204307,1286573,3.8,282795
669.220299,1545129,4.8,249555
669.241862,1119139,3.2,275557
669.277515,1407897,4.3,288186
669.292701,1156757,3.3,262598
670.794201,1119479,3.2,217101
671.05354,2699695,9.1,247076
671.074913,1547177,4.8,271196
671.090079,4389285,15.4,252537
671.110942,2814368,9.5,259555
671.12646,3056027,10.4,263646
671.147321,1198485,3.5,187317
671.16287,2535825,8.5,254437
671.183618,1262987,3.7,331134
671.199199,1717127,5.4,282198
671.23537,1859453,6,262915
671.268521,5210484,18.5,216527
672.092979,1410705,4.3,268175
672.129627,1447559,4.4,253778
672.271757,1654880,5.2,240783
673.034296,1303438,3.9,181492
673.069388,4085636,14.3,250330
673.090677,1463422,4.5,194420
673.105793,4685690,16.6,236192
673.126732,1388660,4.2,191467
673.142163,3411824,11.8,234176
673.178634,2165094,7.1,196956
673.214891,1700700,5.4,240130
673.251338,1880914,6,255376
673.265489,1732430,5.5,260183
673.405618,1824040,5.8,275383
673.430907,7545633,27.3,210464
674.072535,1319024,3.9,276731
674.109207,1309286,3.9,135780
674.145772,1103196,3.1,158241
674.434186,2617869,8.8,270405
675.04874,1835876,5.9,275383
675.084911,4763995,16.8,233591
675.106205,1075669,3,191396
675.121431,3912016,13.7,250373
675.157841,2505031,8.4,224861
675.194147,2467132,8.2,214252
675.230536,2317618,7.7,260085
675.266943,1361192,4.1,274352
675.385338,1112072,3.2,205509
675.428063,2757884,9.3,263076
676.088285,1229640,3.6,242298
676.124086,1338430,4,221483
676.431478,1164778,3.4,313223
677.06405,3228477,11.1,218830
677.100655,4802355,17,253931
677.137007,3621673,12.6,198401
677.173388,2783519,9.4,213374
677.209963,1834261,5.9,260249
677.245972,2280203,7.5,260290
677.282737,1544961,4.8,321347
678.103775,1409570,4.3,251312
678.139958,1542680,4.8,272884
679.043757,1399586,4.6,252575
679.058915,1369374,4.4,278067
679.079732,3893529,14.6,238934
679.094863,1379348,4.5,236943
679.116167,4726031,17.9,239795
679.131348,1312011,4.2,271052
679.152619,3532037,13.1,249014
679.188992,2846971,10.4,261420
679.225646,1528049,5.1,204555
679.261942,1304295,4.2,304583
680.083047,1342985,4.3,276998
680.119695,1299711,4.2,212318
680.191971,1167339,3.6,275630
681.059126,1926402,6.7,265620
681.074318,1952510,6.8,272938
681.095234,3676920,13.7,232788
681.110782,1988852,6.9,259777
681.131782,2943726,10.8,238037
681.146849,1163498,3.6,277014
681.168406,2149092,7.6,249553
681.204128,1449691,4.8,207785
681.219533,1125847,3.5,243965
681.241056,1583313,5.3,265197
681.313956,1061821,3.2,283234
683.053505,1757931,6,229922
683.074461,1908454,6.6,206256
683.089896,2768098,10,250870
683.110841,3196124,11.8,231889
683.126339,2281176,8.1,182687
683.147583,1802450,6.2,202557
683.162662,1529038,5.1,264222
683.183621,1742536,5.9,267896
683.199051,1201860,3.8,278105
683.220784,1064126,3.2,164771
684.092948,1089750,3.3,228788
684.809981,1134617,3.5,283545
685.069148,2842324,10.3,288836
685.090395,1940174,6.7,239289
685.105486,3188427,11.7,246835
685.126558,1837253,6.3,237405
685.141975,1913537,6.6,180640
685.163328,2030267,7.1,262878
685.1789,1691831,5.7,205954
685.2153,1241261,3.9,240935
685.251259,1272484,4,267443
685.287388,1296026,4.1,297754
686.07283,1063628,3.2,270496
686.108491,1189827,3.7,293789
687.048644,1728717,5.9,264110
687.084972,3308739,12.2,240516
687.106129,1305789,4.2,135166
687.12138,3093689,11.4,223833
687.157461,2345136,8.4,255703
687.193813,1617575,5.4,246094
687.230248,1668765,5.6,284643
687.266519,1083796,3.3,171412
688.088109,1109950,3.4,310431
688.360744,1057144,3.2,323661
689.064182,2619074,9.5,274903
689.100576,3864249,14.5,265947
689.105993,1011383,3,300976
689.13702,2961071,10.8,223770
689.173181,2353830,8.4,262842
689.209502,1504413,5,261924
689.246059,1588883,5.3,294027
689.282072,1208970,3.8,281068
689.373626,1071218,3.2,329494
690.104141,1167799,3.6,288555
690.13994,1359790,4.4,288225
691.043617,1287880,4.1,289117
691.079907,2938047,10.7,238026
691.116139,3330230,12.3,255771
691.152578,2271405,8.1,213435
691.189717,1699235,5.8,182437
691.225527,1398170,4.6,240501
691.26153,1201809,3.8,285349
691.298462,1141896,3.5,260010
691.441325,4474980,16.9,213206
692.083033,1182402,3.7,187933
692.119649,1349561,4.4,244859
692.147781,1094066,3.3,274153
692.444582,1890151,6.5,236948
693.059375,1788621,6.1,285687
693.095646,3284676,12.1,256670
693.132106,2691259,9.7,219400
693.168332,2222770,7.9,230908
693.204798,1782441,6.1,239739
693.438337,1288559,4.1,183369
694.099271,1028811,3.1,236623
695.053845,1597665,5.4,265855
695.074877,2358492,8.4,278407
695.090145,1551064,5.2,272961
695.11128,2715859,9.9,250173
695.126222,1036751,3.1,201932
695.147875,2523338,9.1,240636
695.184231,1165377,3.6,193637
695.220316,1145528,3.5,287312
695.257242,1212591,3.8,154455
697.069342,1925880,6.7,248742
697.090318,1864435,6.4,259696
697.105661,2224880,7.9,291346
697.126855,2137835,7.5,112269
697.141936,1888999,6.5,271941
697.162912,1135330,3.5,145957
697.1787,1111262,3.4,233727
697.199525,1336025,4.3,290072
697.251206,1184717,3.7,277856
697.28773,1068228,3.2,143718
697.308467,1031615,3.1,232439
698.12962,1045500,3.1,222214
698.216544,1017575,3,278656
698.238567,1133538,3.5,168364
698.259629,1420253,4.7,112009
698.294989,1325397,4.3,140304
698.347524,1181128,3.7,214517
699.049057,1334819,4.3,208224
699.085152,2421019,8.7,259441
699.10603,1846038,6.4,271017
699.12124,2586898,9.3,259874
699.142612,1338125,4.3,281350
699.157357,1417994,4.6,253472
699.230418,1229049,3.9,324478
699.421252,1350092,4.4,224672
701.064468,1556816,5.2,212441
701.100817,3027784,11.1,264210
701.12127,1181763,3.7,242513
701.136925,2334528,8.3,223302
701.1736,1452599,4.8,175651
703.079901,2800010,10.2,231129
703.116079,2353537,8.4,226061
703.152706,1896825,6.6,218554
703.18894,1607025,5.4,264280
703.225316,1736041,5.9,245265
703.389532,1277253,4.1,270350
703.450673,1024055,3.1,213901
704.082983,1131692,3.5,276076
704.119369,1238436,3.9,221152
705.058901,1731031,5.9,223762
705.095492,2769871,10.1,267772
705.13162,2121672,7.5,184988
705.167939,1530304,5.1,174795
705.20436,1349560,4.4,112653
705.241094,1953200,6.8,216602
706.099357,1049848,3.2,258632
706.171125,1026025,3.1,267870
707.07485,2062890,7.2,222700
707.111053,2568739,9.3,234717
707.147526,2250267,8,278807
707.184172,1307667,4.2,284414
707.220569,1323020,4.3,254333
709.054134,1032595,3.1,221398
709.090536,1497227,5.2,250200
709.127304,1970308,7.1,213347
709.163419,1592445,5.6,264891
709.199388,1065845,3.4,185594
709.23601,1100398,3.5,315593
710.093122,1198787,3.9,222346
711.069879,1009411,3.1,251934
711.085422,1552640,5.4,255633
711.106259,1535227,5.3,233081
711.12127,1169913,3.8,132728
711.141808,1062901,3.4,186625
711.157522,1052401,3.3,241794
711.194334,1050858,3.3,338655
713.064478,1517446,5.3,237450
713.101426,1472383,5.1,265457
713.121765,977787,3,252740
713.137321,1271160,4.2,248161
715.08004,1756694,6.3,222429
715.11631,2060815,7.5,238066
715.152279,1634313,5.7,272508
715.189497,1155970,3.7,173440
715.225259,1260028,4.2,236216
715.790933,1013144,3.2,310384
717.059721,1011901,3.1,272027
717.095733,1999543,7.3,275964
717.132254,1460400,5,232497
717.168536,1522858,5.3,243234
717.204729,1102500,3.5,358999
717.240854,1213598,4,292502
717.277324,1266328,4.2,279555
719.074995,1840495,6.6,284435
719.111361,2302314,8.5,232382
719.146811,1194852,3.9,240334
719.183893,1111646,3.6,260599
719.256656,1000786,3.1,353791
721.090511,1458229,5,295434
721.127267,1396271,4.8,210862
721.199469,1071140,3.4,267811
722.093448,1107871,3.6,293223
723.070115,1215250,4,196899
723.085235,994832,3.1,273928
723.10601,1775373,6.3,268792
723.142167,1355016,4.6,239823
725.084855,1272831,4.2,269934
725.100412,1128317,3.6,167346
725.122283,1106170,3.5,233390
725.158094,1149429,3.7,279568
725.448339,13993423,57.3,212845
726.45185,4738384,18.7,210163
727.043304,982279,3,252617
727.08032,1365250,4.6,271517
727.116065,1265918,4.2,237128
727.151978,1129210,3.6,247481
727.445352,3965143,15.5,205683
728.449046,1247330,4.1,297675
729.096105,1277977,4.3,195160
729.132851,1190421,3.9,291051
729.169012,981521,3,90797
731.075213,1356618,4.6,304326
731.111634,1682246,6,243966
731.148156,1137987,3.7,124003
731.472776,4284195,16.8,204566
732.476154,1808069,6.5,247852
733.054458,1219729,4,270305
733.090801,1638542,5.8,236885
733.126607,1274506,4.3,212667
733.199608,1060740,3.4,255009
733.469681,1244781,4.1,260126
735.070299,1070060,3.4,321197
735.105832,1436393,4.9,217393
735.14236,1278439,4.3,231960
735.251572,1003742,3.1,220672
737.195081,1145945,3.7,104572
739.101778,1021165,3.2,170743
741.13234,1038483,3.3,327167
743.111512,1178197,3.9,108545
743.147978,981588,3.1,200357
745.127452,1062446,3.4,270137
745.43986,1840682,6.7,187993
747.106655,1178654,3.9,264351
747.436108,1068573,3.4,277103
749.483712,1429542,5,206235
751.101022,981308,3.1,254396
759.14286,1017685,3.2,294920
767.107979,1053514,3.4,310479
769.474992,998398,3.1,221503
789.515132,1550029,5.5,241042
790.518643,1057826,3.4,190472
793.292935,988932,3.1,210963
837.828113,1246774,4.2,213262
837.898121,1112370,3.7,63630
837.912198,1419313,5,62252
837.95717,1067182,3.5,106872
