m/z,I,S/N,Res.
545.163943,2656213,5.1,362678
545.167153,23978966,51.3,262120
545.180292,2876376,5.5,261431
545.188412,6030297,12.4,265201
545.203543,21128154,45.1,266175
545.216709,3533789,7,290647
545.224667,3922910,7.8,269965
545.239934,17474528,37.2,266114
545.253125,2384866,4.5,298675
545.261052,4384739,8.8,274452
545.276304,13300709,28.1,265511
545.297441,3119080,6.1,284006
545.312681,3166186,6.2,289604
545.333562,2040813,3.7,262746
546.024891,2268236,4.2,308261
546.053127,2249296,4.2,256045
546.061247,8330321,17.4,267100
546.08248,2816084,5.4,322062
546.089571,3857493,7.7,246180
546.097677,8819798,18.4,259733
546.118825,2747481,5.3,292750
546.126215,2780762,5.3,242704
546.134103,7865435,16.3,263623
546.155035,2195550,4.1,323834
546.162844,1961567,3.6,228494
546.170551,7312480,15.1,267835
546.206937,6341733,13,278302
546.219869,1902182,3.4,273949
546.243252,5031018,10.2,265749
546.256221,2042475,3.7,301694
546.2796,4409455,8.9,277977
547.008026,2130893,3.9,113766
547.013669,2194125,4.1,207847
547.034051,3341520,6.5,342753
547.037242,17855696,38,265263
547.052742,3773650,7.5,102688
547.058397,2352339,4.4,223141
547.066525,1857748,3.3,135354
547.070477,5203157,10.6,337693
547.073593,42165460,90.7,261053
547.089014,2967767,5.7,182413
547.094766,6031576,12.4,247421
547.103048,1921241,3.5,323544
547.106748,4263129,8.5,331236
547.11002,38135000,81.9,261036
547.125605,2479580,4.7,131031
547.131187,5067996,10.3,257680
547.139649,1855709,3.3,340500
547.146434,31204574,66.9,262209
547.159783,1935584,3.5,112342
547.167608,2896609,5.6,261665
547.182801,28075234,60.1,264744
547.196104,2648292,5,254724
547.203834,1843429,3.3,237795
547.219187,23225576,49.6,262930
547.232328,2770153,5.3,237453
547.240299,1730794,3.1,301438
547.247665,2322667,4.3,198820
547.255556,17622252,37.5,261832
547.268697,2045165,3.7,260652
547.291962,10618096,22.3,259994
547.328305,2138869,3.9,277280
548.040492,4905291,9.9,256093
548.068848,2708814,5.2,241488
548.076922,10831183,22.8,255087
548.105337,3236178,6.3,220888
548.113314,9950547,20.9,256945
548.141517,2622295,5,261805
548.149793,8406360,17.5,255446
548.175721,1812315,3.2,151206
548.186095,7933276,16.5,267550
548.210338,1761119,3.1,303417
548.222483,6229344,12.8,251448
548.2357,1810274,3.2,302418
548.258883,5444964,11.1,267297
548.271794,1910118,3.4,302115
548.295393,3176809,6.2,257062
548.966387,1943988,3.5,295377
549.002725,2503096,4.7,250593
549.016488,4437434,8.9,253358
549.031946,3748283,7.4,105632
549.049629,3626429,7.2,342435
549.052862,30254526,64.9,267806
549.06826,6086079,12.5,265144
549.089227,45622720,98.1,263753
549.104557,5680579,11.6,245509
549.118514,1786309,3.2,380788
549.125629,38430148,82.6,265960
549.141057,4105671,8.2,223289
549.155041,2211273,4.1,303595
549.158916,4077001,8.1,307927
549.162044,33465802,71.8,265867
549.177275,2425547,4.6,153407
549.191125,1985484,3.6,196639
549.198429,28714446,61.5,263308
549.214049,2110415,3.9,116650
549.226653,2716624,5.2,223788
549.234846,21202386,45.2,259668
549.248048,2830803,5.4,266977
549.263395,2879956,5.5,248142
549.271227,13415893,28.4,263006
549.284406,2108374,3.9,281501
549.307575,6682073,13.8,273917
550.056212,6866470,14.2,258033
550.071587,1967144,3.6,202262
550.08446,3213865,6.3,242220
550.092571,10769962,22.6,267187
550.107785,1874475,3.4,247457
550.120835,3170349,6.2,236417
550.128977,10065453,21.1,272176
550.157216,2266160,4.2,281524
550.165409,9166385,19.2,261980
550.201797,8144437,16.9,265128
550.230262,1905719,3.4,236045
550.238189,6942264,14.3,261786
550.274589,4171324,8.3,258461
550.311021,2217535,4.1,316960
550.860495,3846772,7.6,281580
550.982017,2880127,5.5,229062
551.011404,1730690,3.1,99485
551.018453,2153602,4,238026
551.024122,2632323,5,195843
551.032101,10290819,21.6,258694
551.047384,7431813,15.4,256628
551.061094,1964166,3.6,148000
551.068485,39511688,84.9,264161
551.083804,9084552,19,248784
551.097698,2033801,3.7,153888
551.104832,42100360,90.5,261614
551.120104,6846092,14.1,235557
551.13402,2001037,3.6,173654
551.141235,38037132,81.7,267452
551.156534,5584527,11.4,245366
551.174796,4472465,9,328532
551.177655,33375888,71.6,269113
551.193083,3575442,7.1,230639
551.206104,2733715,5.2,202115
551.214063,24045204,51.4,260159
551.229447,2015893,3.7,126229
551.242474,4124311,8.2,224745
551.250457,15603351,33.1,262057
551.263425,1954968,3.5,263281
551.278805,3394202,6.7,227596
551.286889,8359579,17.4,257858
551.323313,3302046,6.5,259757
552.035623,2300634,4.3,291395
552.050772,2271452,4.2,241932
552.06373,1875165,3.4,285141
552.071852,9086685,19,249392
552.08702,2202847,4.1,224898
552.100026,2725600,5.2,246645
552.108169,11192032,23.6,267592
552.136331,2644195,5,247573
552.144583,9594595,20.1,263342
552.172843,2276070,4.2,243762
552.180929,8935142,18.7,275105
552.209287,1810664,3.2,287334
552.217427,6936297,14.3,261891
552.245573,2596075,4.9,258312
552.253771,4617964,9.3,283875
552.290196,2433775,4.6,273781
552.961313,2540322,4.8,286068
552.980398,1797924,3.2,221134
552.997852,2959141,5.7,264126
553.026839,5287719,10.8,253269
553.039917,2738984,5.2,194888
553.047851,16811816,35.7,255739
553.060157,2649897,5,356820
553.063054,13575978,28.7,263353
553.076934,2022187,3.7,118278
553.084178,37431084,80.4,262398
553.096287,2617132,5,409441
553.099461,12719916,26.9,257202
553.12053,37005100,79.5,265571
553.13585,10221359,21.4,250300
553.149538,2445104,4.6,254194
553.156901,31205168,66.9,265367
553.172223,7558962,15.7,248934
553.185521,3294002,6.4,252449
553.193257,25536306,54.6,267278
553.208473,5211956,10.6,256569
553.221538,5002037,10.1,256806
553.229699,16529206,35.1,258402
553.244958,2769719,5.3,261559
553.257997,4917048,10,245875
553.266096,9541432,20,265034
553.294459,3169082,6.2,266540
553.302524,4927291,10,264295
553.338795,2501437,4.7,299324
554.051215,3713901,7.4,249906
554.066737,3403630,6.7,257493
554.08759,8415087,17.5,251881
554.102873,3379056,6.6,283753
554.115993,2140017,3.9,290073
554.12386,9105265,19,269752
554.1393,2486130,4.7,244276
554.151994,1863539,3.3,284605
554.16031,8023924,16.7,258028
554.17554,2328948,4.3,226717
554.188645,1964917,3.6,275358
554.196636,6842230,14.1,260062
554.211737,1751415,3.1,310603
554.225023,2282359,4.2,314146
554.23305,4989816,10.1,240671
554.261326,2220922,4.1,292598
554.26944,2332538,4.4,272900
554.305781,1941372,3.5,289214
554.977076,3269539,6.4,276189
554.995794,1813412,3.2,288306
555.013322,2819493,5.4,230161
555.019106,2972581,5.7,268020
555.027103,3543974,7,240105
555.039405,3065766,5.9,343724
555.042465,11966374,25.2,264435
555.055649,2745255,5.3,218593
555.063517,20826024,44.4,257812
555.075713,3866536,7.7,403837
555.078846,19531688,41.6,257275
555.092533,2046377,3.7,222174
555.099927,30549930,65.5,262075
555.112132,2132906,3.9,476601
555.115169,16226218,34.5,258990
555.129111,2143147,3.9,331798
555.13632,26060716,55.8,265540
555.151557,13109164,27.7,255510
555.164983,2706349,5.2,278652
555.172669,21579694,46.1,259902
555.187893,9117614,19.1,259088
555.201073,3562415,7,269129
555.209043,14587823,30.9,256976
555.22432,8136624,16.9,265869
555.237443,4484017,9,241778
555.245419,9025457,18.9,263922
555.260739,3820466,7.6,287861
555.273733,3118002,6.1,255885
555.281743,6248371,12.8,270856
555.31823,4125621,8.2,276450
555.354453,1785270,3.2,293116
556.045717,3356631,6.6,282291
556.066847,4677592,9.4,275977
556.074191,1947608,3.5,231707
556.082155,5166041,10.5,256824
556.103184,7198682,14.9,253152
556.11858,4642778,9.4,271945
556.139608,7327707,15.2,264415
556.154908,3888092,7.7,256874
556.167946,1873884,3.4,310810
556.175997,5935069,12.2,266040
556.191368,2905053,5.6,274162
556.204344,1787870,3.2,293167
556.212435,3730398,7.4,279237
556.227667,2459103,4.6,275149
556.240816,2094559,3.8,327350
556.248858,2877408,5.5,281530
556.27708,2183137,4,268245
556.284936,1878497,3.4,267548
556.992629,3265532,6.4,278533
557.021682,5734397,11.7,262105
557.029043,2692605,5.1,249848
557.034681,3144701,6.1,248845
557.042687,5656574,11.6,260440
557.054771,3262462,6.4,336000
557.057948,22374398,47.8,263053
557.079071,19941374,42.5,263545
557.09104,3551231,7,364733
557.09436,26003456,55.6,262405
557.107947,2240000,4.2,207830
557.115491,20940800,44.7,269268
557.130738,20203520,43.1,262827
557.144134,2324993,4.3,259641
557.151872,16017409,34,255969
557.167153,16730114,35.6,256938
557.180458,2880514,5.5,273815
557.188327,11061250,23.3,254729
557.203549,12732419,26.9,258058
557.216684,3193859,6.2,254761
557.224676,6733828,13.9,254958
557.23992,10594308,22.3,266000
557.25301,3558405,7,258455
557.26108,5724165,11.7,275744
557.276288,5267461,10.7,263412
557.289345,1745926,3.1,304695
557.297508,4771846,9.6,280316
557.333827,3474439,6.8,267973
558.061353,5976091,12.3,260389
558.08239,4612123,9.3,280297
558.089561,2637851,5,275263
558.097704,7149596,14.8,264243
558.118759,4847644,9.8,286416
558.134003,5918749,12.1,260991
558.155135,4696093,9.5,298199
558.170395,4778013,9.7,265614
558.191468,2944030,5.7,262701
558.20685,4186142,8.4,276247
558.227873,1946143,3.5,274956
558.24331,3543071,7,281502
558.256365,1897759,3.4,242779
558.279595,1979424,3.6,334634
558.594818,3346470,6.6,303750
558.971888,1741868,3.1,289250
559.008595,2546732,4.8,239954
559.034202,2650157,5,363913
559.037314,14710829,31.2,260622
559.050418,2862637,5.5,171849
559.05843,5775405,11.8,257813
559.063632,1845293,3.3,273943
559.070478,4237357,8.5,361767
559.073671,31533102,67.6,256999
559.094784,12814382,27.1,258114
559.106839,3688494,7.3,301128
559.110037,28092462,60.2,259098
559.131097,10168366,21.3,256709
559.143183,2880558,5.5,278082
559.146367,22079534,47.1,257747
559.16753,7180335,14.9,256103
559.182745,19712046,42,257956
559.19609,2286639,4.3,238176
559.203883,5140527,10.4,282940
559.219114,15640623,33.2,257909
559.232187,2669103,5.1,244282
559.240274,3485743,6.9,248356
559.25553,13264943,28,264530
559.268634,2782768,5.3,240699
559.276697,2838576,5.5,251616
559.291933,5244976,10.7,276328
559.302285,3804208,7.5,267626
559.313039,2584624,5.3,287908
560.040703,3485749,7.3,289066
560.068865,2836021,5.8,231472
560.077123,7929909,17.7,261431
560.098152,2361397,4.7,269800
560.105393,2208821,4.4,262084
560.113435,7286838,16.2,256845
560.13442,2223157,4.4,314256
560.141816,2106421,4.1,249119
560.14985,6021174,13.2,271063
560.170766,1682997,3.2,256299
560.186228,5444662,11.9,241271
560.222561,4974646,10.8,273315
560.235508,2197558,4.4,241064
560.258936,4156470,8.9,278637
560.271832,1770550,3.4,315793
560.295355,1687606,3.2,348566
560.59189,4239413,9.1,262882
560.987487,1807923,3.4,148089
561.008641,1627443,3,109113
561.016348,3610675,7.6,235759
561.029534,2609203,5.3,131118
561.049587,3110963,6.5,197815
561.052892,25266226,57.9,257214
561.068283,3639347,7.7,132933
561.074014,4374579,9.4,242543
561.086135,4319283,9.3,280702
561.089309,35915828,82.6,259317
561.104976,2682930,5.5,192243
561.110462,5996595,13.2,239148
561.12572,29952050,68.8,257572
561.141112,1986354,3.9,168048
561.1468,4208690,9,266550
561.158924,3131442,6.5,334740
561.162128,25086002,57.5,254564
561.183187,2419250,4.9,229927
561.198526,21669938,49.5,258299
561.211658,2141234,4.2,254917
561.234897,16418865,37.4,263268
561.24775,2056241,4,277391
561.271284,12757041,28.9,255625
561.284235,2319409,4.6,298103
561.307677,4029489,8.6,260405
562.047948,1883174,3.6,249035
562.056126,5654566,12.4,270443
562.084389,2965029,6.1,246310
562.092591,9263141,20.8,255996
562.113675,1652261,3.1,303815
562.120923,2725925,5.6,254392
562.129014,7876645,17.5,259602
562.157392,1750052,3.3,253774
562.165328,6957092,15.4,261461
562.191427,1753123,3.3,105208
562.201802,6666275,14.7,267071
562.238304,5142563,11.2,255315
562.274582,3949602,8.4,253022
562.311057,1643041,3.1,306871
562.588817,4104219,8.8,282954
562.982195,2598928,5.3,242630
563.032247,8787983,19.6,251183
563.047558,3985423,8.5,125828
563.061479,1728014,3.3,167100
563.065279,4087822,8.7,270556
563.068575,34490380,79.3,257325
563.083987,5098510,11.1,245177
563.101612,4265997,9.2,253418
563.104932,36972556,85.1,253333
563.120254,4123661,8.8,236024
563.126481,2056204,4,186210
563.138119,4167692,8.9,274455
563.141309,31336460,72,263312
563.15666,2706443,5.5,261559
563.170195,1959435,3.8,222163
563.177701,27322378,62.7,264414
563.206056,1764106,3.3,156551
563.214076,21833738,49.9,260148
563.227116,1730569,3.3,106856
563.242407,2615817,5.3,190495
563.250449,15296520,34.8,258915
563.263582,2234376,4.4,257468
563.286829,9062407,20.3,257193
563.299835,1656327,3.1,326669
563.323196,2136070,4.2,279583
564.035688,2298861,4.6,240824
564.064139,1970156,3.8,251731
564.071955,8656876,19.3,267933
564.100213,2488299,5,272084
564.108424,9857002,22.1,258560
564.136759,1675753,3.1,282425
564.144798,7434217,16.5,269586
564.172877,1989608,3.9,251638
564.181129,7159784,15.9,260119
564.217443,6680550,14.8,262255
564.245625,1778661,3.4,295855
564.253805,4780005,10.3,251972
564.290125,3051491,6.3,285678
564.585819,2082774,4.1,318560
564.785384,5300174,11.6,279210
564.876268,1640905,3.1,271723
564.961421,1916357,3.7,297476
564.997671,2689987,5.5,231155
565.011198,1704643,3.2,192300
565.026667,3487682,7.3,151446
565.039507,2006465,3.9,185505
565.047796,17962944,40.9,252228
565.063109,8363968,18.7,254905
565.076789,2119615,4.2,259432
565.084194,36906944,84.9,258828
565.099537,6961086,15.4,248140
565.120616,33449918,76.9,258887
565.136005,6066109,13.3,249731
565.157042,28788668,66.1,260994
565.172339,4123579,8.8,250449
565.186123,1861050,3.6,224213
565.190469,3246010,6.8,278243
565.193433,23922618,54.8,256248
565.208622,2960313,6.1,264789
565.221962,2858424,5.9,206971
565.229846,16893880,38.5,264052
565.242692,1964983,3.8,179949
565.257999,3926966,8.4,251604
565.266228,11093942,25,253447
565.279106,1953717,3.8,252563
565.302538,6158260,13.5,270068
565.339072,1839538,3.5,246879
565.785078,1993114,3.9,303055
566.051022,4605835,9.9,249335
566.066461,2614154,5.3,274880
566.079513,1886601,3.6,264821
566.087497,9283465,20.8,266526
566.102961,2284424,4.6,247599
566.115771,3145607,6.6,244757
566.123933,8816518,19.7,257221
566.139235,1840518,3.5,176558
566.152177,1829253,3.5,260606
566.160257,7610244,16.9,273797
566.188515,1762179,3.3,216957
566.196696,6305666,13.9,274971
566.225108,1639808,3.1,235100
566.233094,5459840,11.9,272429
566.261631,2018174,3.9,238018
566.269434,3366782,7.1,248024
566.976993,2843472,5.9,274697
567.013428,2894670,6,246239
567.019219,1973325,3.8,150856
567.027139,3942221,8.4,283979
567.042529,8396620,18.7,261224
567.063561,23717706,54.3,251336
567.078847,11622217,26.2,253505
567.092699,1894216,3.7,325304
567.099959,33146696,76.2,257714
567.115174,10442567,23.5,252782
567.1363,27313990,62.6,262393
567.15156,7196484,16,244936
567.165099,2008387,3.9,259315
567.169949,3448643,7.3,302683
567.17269,24135490,55.3,263064
567.188033,5703490,12.5,250688
567.201034,2554177,5.2,221149
567.209025,18581312,42.4,257749
567.224293,3911487,8.3,263998
567.237402,4303678,9.2,256678
567.245412,11675453,26.4,251990
567.260778,1857340,3.6,277308
567.273745,4229948,9.1,253604
567.281807,6858555,15.2,268094
567.318026,3590968,7.6,256064
568.045633,2264322,4.5,246778
568.066953,5457665,11.9,261380
568.082153,3979007,8.5,247076
568.095052,1930494,3.7,235111
568.103273,7800574,17.4,272939
568.118467,2622205,5.3,268428
568.131543,2042107,4,266325
568.139637,6999803,15.5,261337
568.154811,2258682,4.5,223106
568.167851,1816825,3.5,289849
568.176055,7098104,15.7,259092
568.212467,4831989,10.5,251941
568.240906,2033395,4,274759
568.248737,3160818,6.6,256624
568.276975,1878256,3.6,271231
568.285342,1959663,3.8,304990
568.992757,2897588,6,240543
569.021713,4984498,10.8,268609
569.028994,1729713,3.3,192502
569.034694,2811569,5.8,255767
569.042741,7343792,16.3,244478
569.054722,3291823,6.9,302609
569.058016,14984878,34,255865
569.079108,25134764,57.6,259033
569.091266,2480812,5,378954
569.094374,16455339,37.4,253868
569.115489,25814698,59.2,259270
569.127499,2135720,4.2,426756
569.130761,12695208,28.7,250453
569.144377,2051239,4,254766
569.151863,21407398,48.9,260978
569.167145,9557669,21.4,251413
569.18042,2045604,4,235508
569.188269,16672419,37.9,253838
569.203542,7614114,16.9,270322
569.216682,3495585,7.4,222996
569.22464,11142816,25.1,248597
569.23991,4480671,9.7,257623
569.253102,4083357,8.7,257745
569.26103,6831773,15.1,253709
569.276496,2005147,3.9,294634
569.289548,2499226,5.1,235088
569.297517,5105305,11.1,256167
569.333714,2863766,5.9,259302
569.370094,1809555,3.5,279933
570.061336,4079186,8.7,256472
570.082471,6190672,13.6,242528
570.08985,1793103,3.4,217963
570.097792,4843087,10.5,276641
570.111036,1980493,3.9,263104
570.118834,6248013,13.8,261416
570.134194,3512907,7.4,247625
570.155209,5113417,11.1,266805
570.170549,2949704,6.1,277742
570.191508,4804166,10.4,265353
570.206882,2034756,4,265297
570.219836,1633347,3,283402
570.228088,3238466,6.8,255143
570.243194,1717824,3.2,262999
