m/z,I,S/N,Res.
665.136879,7399469,22.7,157443
665.152332,2433578,6.8,167327
665.17348,5963813,18.1,172553
665.189298,1755169,4.7,198333
665.210177,4127773,12.2,164997
665.224784,1284121,3.2,340865
665.24651,3416084,10,169545
665.282379,2530316,7.1,169248
666.067727,1860950,5,248457
666.082866,1470291,3.7,166778
666.104431,2361678,6.6,168641
666.120215,1281354,3.1,258700
666.140392,2427205,6.8,193917
666.176836,2033981,5.5,246619
667.044075,2170993,6,163984
667.05915,3919981,11.6,167227
667.079881,7521897,23.1,166317
667.09519,4286053,12.7,156271
667.11637,7751264,23.8,166959
667.131464,3883612,11.5,160166
667.152931,5390935,16.3,161808
667.167825,2844244,8.1,161567
667.190463,3916366,11.6,159704
667.204453,2415179,6.8,248655
667.225507,3212870,9.3,110855
667.24061,1870402,5,137209
667.262269,1997181,5.4,157928
667.2777,1358649,3.4,208670
668.082643,1799032,4.8,138359
668.098689,1934196,5.2,216208
668.119578,2268015,6.3,162929
668.155998,1576807,4.1,107200
668.192096,1441118,3.7,116289
669.03823,2841232,8.1,177917
669.059083,2645643,7.5,106759
669.074623,6001799,18.2,167899
669.095494,6155394,18.7,173236
669.110813,5397630,16.3,154502
669.13201,5411961,16.3,163042
669.147188,4459637,13.3,179187
669.168072,3947632,11.7,158088
669.184021,2954860,8.5,162412
669.201803,1992807,5.4,324789
669.206063,2673766,7.6,206529
669.220162,2462819,6.9,156923
669.240985,1826142,4.9,152206
669.257422,2111578,5.8,198033
669.459648,1316136,3.3,191526
670.077697,1961870,5.3,193909
670.099003,1965961,5.3,189656
670.114568,1841029,4.9,184555
670.135196,1786751,4.8,174227
670.151227,1757052,4.7,246063
670.187707,1340530,3.3,160875
670.794216,2374874,6.6,179871
671.053709,4209304,12.5,152162
671.074826,2757779,7.9,166141
671.09021,7052943,21.6,157353
671.111277,4489353,13.4,150845
671.126352,6468230,19.7,169294
671.147303,3037824,8.8,114370
671.163094,4440700,13.2,166648
671.186022,1862262,5,110992
671.199361,4522611,13.5,174927
671.2201,1482862,3.8,129885
671.235621,2988650,8.6,157952
671.268334,5828193,17.7,163226
672.056919,1842583,4.9,221106
672.093322,2368910,6.6,217054
672.114941,1395720,3.5,178683
672.12963,2190724,6.1,173359
672.166481,1821563,4.9,242207
672.202884,1461105,3.7,231345
672.24004,1236200,3,178363
672.272058,1988447,5.4,157327
673.033083,2337433,6.5,173226
673.069371,6860944,21,154587
673.090151,2177674,6,101505
673.105753,8114311,25,161443
673.126867,2632833,7.5,134181
673.142392,5817469,17.6,159607
673.163063,1631351,4.3,131854
673.178499,4997235,15,157949
673.200118,1550445,4,264935
673.21472,4238442,12.6,159048
673.25115,2512992,7.1,144250
673.266344,2107996,5.8,146360
673.287427,1631831,4.3,207964
674.072656,2415495,6.8,166061
674.108818,2907006,8.3,160027
674.145459,1986932,5.4,186810
674.182135,1622890,4.2,201260
674.218322,1445216,3.7,138468
675.048799,4001410,11.8,155955
675.06528,1310078,3.2,209921
675.085142,7935609,24.4,144591
675.105943,1575283,4.1,191344
675.121528,7658095,23.5,168927
675.157716,5774949,17.5,146244
675.194191,4404827,13.1,169613
675.230665,3418705,10,155555
675.267014,2581063,7.3,161085
675.303022,1593918,4.2,259067
676.054038,1261938,3.1,115191
676.088877,2344808,6.5,149389
676.124871,2077278,5.7,164048
676.161151,1758549,4.7,177006
676.199178,1499978,3.9,118956
676.233754,1534785,4,178048
677.027542,1328231,3.3,117129
677.04325,1386339,3.5,124153
677.065087,5474397,16.5,142842
677.079406,2140249,5.9,122123
677.100664,7896147,24.3,154486
677.117958,1906766,5.2,149487
677.137035,6683721,20.4,150403
677.17345,5366847,16.2,145932
677.211692,4074548,12.1,118829
677.24608,3201067,9.3,147758
677.282205,2055712,5.6,105394
678.067499,1524294,3.9,108740
678.103796,2867004,8.2,165713
678.140815,2048306,5.6,167617
678.176913,1503016,3.9,182357
678.213174,1290014,3.2,114657
678.249484,1414420,3.8,194212
679.044248,2016564,5.9,120072
679.059047,1949232,5.7,156595
679.080126,6503466,21.2,148654
679.094927,2811430,8.6,149710
679.116181,6820384,22.3,151610
679.131309,2235932,6.6,111808
679.152731,5513750,17.8,162644
679.168035,1461777,4,205029
679.189049,4447243,14.2,149843
679.206502,1229318,3.2,167264
679.225539,3860993,12.2,176336
679.261483,2254327,6.7,139347
679.298055,1846765,5.3,149473
680.082887,1926926,5.6,122111
680.119377,2057987,6,111222
680.156102,2091257,6.1,150212
680.194481,1186542,3.1,109889
681.039719,1791996,5.1,133759
681.059354,3167734,9.8,156920
681.074393,3323890,10.4,115866
681.095959,5989356,19.5,162356
681.111003,3123175,9.7,147157
681.132021,5447649,17.6,154811
681.147079,2980829,9.2,184177
681.168414,3785175,11.9,156367
681.183777,1946578,5.7,171809
681.204724,3136460,9.7,150227
681.219823,1722312,4.9,128948
681.241149,2467266,7.4,170015
681.277276,1419703,3.9,109329
681.313852,1259949,3.3,218773
682.078023,1295055,3.4,313852
682.098779,1927369,5.6,161510
682.134763,1855167,5.3,122975
682.171551,1458868,4,383078
682.208652,1391785,3.8,270387
683.038747,1558455,4.3,287383
683.053709,2796979,8.6,143414
683.074893,3843500,12.1,163511
683.090516,4810152,15.4,164144
683.111236,5028258,16.2,164134
683.1264,3784093,11.9,148693
683.147477,4153751,13.2,168296
683.162806,3186067,9.9,156897
683.1838,2629005,8,113607
683.198968,2738568,8.4,112447
683.217879,1792386,5.1,342182
683.220676,2421122,7.3,175501
683.236564,2168701,6.4,192916
683.257191,1730423,4.9,201668
684.095153,1478272,4.1,186888
684.114069,1624187,4.6,150901
684.12925,1502838,4.1,180447
684.150505,1290352,3.4,118013
684.166451,1488491,4.1,244897
684.20449,1300064,3.4,368967
684.810026,2253740,6.7,154947
685.034829,2064233,6.1,152716
685.069738,5371743,17.4,168794
685.091502,3117529,9.7,148415
685.105852,6079316,19.8,158671
685.126997,3211598,10,162749
685.14244,4025673,12.8,153195
685.16296,2209603,6.6,111725
685.179263,3494719,10.9,158565
685.201421,1808184,5.2,137236
685.216161,3071283,9.5,153389
685.235867,1310510,3.5,184433
685.251463,2371881,7.1,185915
685.287524,1196318,3.1,132368
685.809984,1399426,3.8,232286
686.072972,1585715,4.4,169049
686.110542,1939496,5.6,157121
686.146184,1547293,4.3,172812
686.181979,1233171,3.2,222900
687.048909,3743502,11.8,160234
687.069916,1526023,4.2,237824
687.085136,6914307,22.6,166752
687.106044,2340093,7,117623
687.121567,6199544,20.2,162512
687.142475,1713137,4.9,155773
687.157849,5019885,16.2,164934
687.179961,1498342,4.1,124913
687.194296,4167906,13.2,175195
687.231431,2711255,8.3,158001
687.267165,2627276,8,197715
687.303432,1423553,3.9,194005
688.051492,1225438,3.2,109614
688.088576,2388435,7.2,121180
688.125194,1878984,5.4,196067
688.160958,1469373,4,149017
688.198446,1701810,4.8,243464
688.234228,1461671,4,276142
689.030171,1234356,3.2,199013
689.064267,5320362,17.2,155937
689.079993,1430437,3.9,218088
689.100814,8298143,27.4,171484
689.12329,1170072,3,143304
689.137091,5708436,18.5,150438
689.154842,1168526,3,340050
689.173672,4846217,15.6,171091
689.210165,3739773,11.8,165099
689.24674,3219058,10,192377
689.282153,2112615,6.2,147610
689.319234,1259612,3.3,215417
690.068255,2109558,6.2,185782
690.10394,2699115,8.2,177733
690.140302,1904992,5.5,180898
690.176597,1789781,5.1,222530
690.212701,1345354,3.6,154069
691.043072,2695242,8.2,104625
691.060341,1176133,3,117116
691.079858,6511679,21.3,104402
691.097503,1457721,4,128486
691.116386,6692916,21.9,145546
691.131692,1373999,3.7,150643
691.153098,4722217,15.1,147049
691.189294,4836381,15.5,168545
691.225788,3504146,11,163622
691.262413,2678023,8.2,187050
691.297971,1694204,4.8,172505
691.335115,1246192,3.3,321204
692.083578,2328329,7,230844
692.119255,2028286,5.9,110420
692.156355,1911026,5.5,234896
692.192516,1324775,3.5,289383
692.230613,1442523,3.9,162886
693.059399,3239386,10.1,154608
693.076254,2018772,5.9,166099
693.09578,6308303,20.6,147608
693.110871,2145738,6.3,136093
693.131901,5396931,17.5,139114
693.147313,1916350,5.6,164558
693.168516,3952056,12.5,144255
693.184396,1419955,3.9,193175
693.204646,3555757,11.2,151983
693.24111,3227041,10,150956
693.277721,2336150,7,143617
694.06253,1190561,3.1,182757
694.099009,1998486,5.8,145544
694.137172,1875594,5.4,163334
694.17137,1708671,4.9,166235
694.28071,1329245,3.6,158138
695.038339,1344368,3.6,143782
695.053787,2072939,6.1,156180
695.075148,4386661,14,162657
695.09032,3238752,10.1,160627
695.111281,5162841,16.7,146672
695.126478,3116372,9.7,149518
695.147802,4243278,13.5,151524
695.162859,2109769,6.2,142705
695.184193,3354434,10.5,161870
695.199089,1773374,5.1,163082
695.220963,2593591,7.9,152823
695.258868,1831723,5.3,108574
695.295329,1482016,4.1,109883
696.079429,1550378,4.3,177226
696.116768,1370142,3.7,105877
696.129608,1255450,3.3,218929
696.144805,1257493,3.3,271149
696.15108,1680403,4.8,238011
696.187705,1270408,3.4,182107
697.032835,1580286,4.4,141032
697.055342,1626615,4.6,188717
697.069538,3816691,12.1,160743
697.090473,3917036,12.4,161007
697.10607,3893991,12.3,171596
697.127223,3984608,12.6,157877
697.142218,3922140,12.4,175190
697.16337,2815701,8.6,155566
697.178476,2792656,8.6,174427
697.199762,2251466,6.7,208157
697.215033,1887685,5.5,164281
697.233035,1599935,4.5,71654
697.25305,1290425,3.4,248099
697.272727,1371827,3.7,171935
698.073841,1363638,3.7,176078
698.109063,1405611,3.8,163863
698.1295,1356197,3.7,292416
698.145248,1251232,3.3,119231
698.166605,1405337,3.8,123751
698.203538,1352077,3.6,309705
698.436553,1186116,3.1,313829
698.826304,1596105,4.5,209319
699.048865,2488451,7.5,141495
699.070211,2151292,6.4,155043
699.085285,4863608,15.6,160238
699.106302,3079793,9.5,139538
699.121652,4814444,15.5,164469
699.142824,2450533,7.4,152870
699.15826,3439200,10.8,181379
699.178961,2244698,6.7,220662
699.194007,2587221,7.9,123090
699.212474,1294415,3.4,82306
699.231711,2079049,6.1,146625
699.266792,1383998,3.7,134893
699.303659,1209138,3.1,248198
700.088286,1591611,4.5,113400
700.12484,1493807,4.1,165995
701.064282,3937287,12.5,146810
701.085304,1435648,3.9,224285
701.100769,5072891,16.4,149484
701.123541,1641460,4.6,153890
701.136881,4744176,15.2,150059
701.157922,1257961,3.3,350272
701.173585,4006884,12.7,152674
701.210123,2805208,8.6,161726
701.247698,2109773,6.2,155466
701.282531,1566658,4.4,132213
702.105951,2028221,6,128416
702.140322,1623730,4.6,117128
702.176007,1409703,3.8,106766
703.043562,1964437,5.7,168683
703.08001,4888458,15.7,147191
703.099167,1223812,3.2,223076
703.116277,4830590,15.5,139565
703.152584,4581747,14.7,162969
703.189136,3473767,10.9,156779
703.225701,2997596,9.3,183641
703.261741,2026832,5.9,120103
703.298026,1292613,3.4,135933
704.084015,1881676,5.5,196933
704.119782,2228289,6.6,200978
704.156291,1755190,5,225136
704.192159,1575978,4.4,226540
705.059412,3235097,10.1,155550
705.074056,1283860,3.4,82151
705.095815,5943053,19.3,168456
705.111092,1337096,3.6,124965
705.132149,5000962,16.1,166131
705.148,1444605,4,233074
705.169494,3619574,11.4,153118
705.204735,2893547,8.9,152089
705.241313,2744543,8.4,167564
705.277713,2122452,6.3,123981
706.09916,1834961,5.3,171459
706.137181,1796549,5.2,150892
706.208178,1281455,3.4,312566
707.074781,4340895,13.9,152683
707.089873,2030746,6,315796
707.111092,4417683,14.1,138610
707.126414,1942158,5.7,209463
707.149496,3870855,12.3,144456
707.162691,1227907,3.2,144576
707.184275,3088508,9.6,151399
707.222684,2261104,6.8,117255
707.257129,1953893,5.7,177042
707.292999,1360474,3.7,145622
708.078206,1656676,4.7,112722
708.116235,1638232,4.6,186826
708.152775,1236044,3.3,166495
708.187322,1176385,3,324957
709.05346,1570354,4.4,102506
709.069372,2268205,6.8,144987
709.090405,4255271,13.6,147518
709.106961,2253346,7.2,168496
709.126996,3491355,11.7,122495
709.142109,2337303,7.5,102202
709.163524,3233296,10.8,148347
709.178147,1518603,4.5,100718
709.201708,2260484,7.2,106708
709.236596,2189817,7,170766
709.272391,1468910,4.3,176987
710.093969,1141230,3.1,143145
710.10914,1263337,3.6,115977
710.130054,1403618,4.1,160985
710.166982,1429207,4.2,265288
711.04867,2095045,6.6,209822
711.072369,1710013,5.2,107882
711.085074,3526586,11.8,194892
711.106109,3335091,11.1,160338
711.114372,1277872,3.6,384384
711.121306,2877870,9.5,136792
711.142716,2865576,9.4,157828
711.157691,2689443,8.8,165617
711.178914,2047900,6.4,121488
711.194675,2299800,7.4,192553
711.215552,1433233,4.2,88390
711.230909,1791884,5.5,216730
711.252587,1290630,3.7,249770
711.267329,1215873,3.4,243801
711.288173,1295739,3.7,248521
712.125964,1172983,3.2,186760
713.064892,2640470,8.6,99931
713.087857,2252111,7.2,105426
713.10305,3553610,11.9,103620
713.123731,1820996,5.6,116220
713.13699,3162432,10.5,133667
713.15775,1679161,5.1,110796
713.173259,2407733,7.8,106287
713.192007,1419567,4.1,100904
713.21218,1961256,6.1,116809
713.246298,1850142,5.7,146408
713.266758,1208600,3.4,116187
714.067508,1222178,3.4,139056
714.105577,1213462,3.4,193752
715.044989,1482744,4.4,137180
715.080456,4157165,14.1,168759
715.103079,1375974,4,149504
715.116558,4171490,14.2,161539
715.138598,1421019,4.2,178906
715.153034,3664087,12.3,172957
715.189491,2621516,8.5,165889
715.226006,2787009,9.1,209068
715.261927,1781430,5.5,137710
715.299743,1299114,3.7,160951
715.33565,1111968,3,230324
716.083487,1577917,4.7,227588
716.119583,1771954,5.4,248394
716.192312,1377180,4,260806
717.061231,2702486,8.8,156147
717.095864,3989644,13.5,149595
717.132546,3868801,13.1,158696
717.168521,3080310,10.2,136327
717.204936,2285163,7.3,146908
717.24135,2114656,6.7,246133
717.277838,1406549,4.1,107041
718.099013,1518431,4.5,334083
718.172571,1524553,4.5,168081
719.039224,1137479,3.1,251932
719.076406,2633276,8.6,103448
719.091007,1615928,4.9,220006
719.111579,4503090,15.4,163253
719.147141,3368487,11.3,232974
719.152181,4600358,15.8,222444
719.184175,3010077,10,156497
719.220611,2255378,7.2,99134
719.256978,1568775,4.7,189684
719.29291,1378812,4,150531
720.114489,1842954,5.7,229841
720.150581,2750720,9,177456
720.187342,1455861,4.3,261828
721.056534,1549814,4.6,152587
721.069342,1310707,3.8,145865
721.090392,3933165,13.3,110963
721.107761,1850855,5.7,146564
721.126705,3260386,10.9,136649
721.147357,3468252,11.6,143631
721.163675,2851799,9.4,154569
721.200043,2466252,8,99880
721.236058,1725378,5.3,154342
721.272632,1403320,4.1,152478
722.093771,1429705,4.2,103617
722.130225,1496255,4.4,213683
722.147521,1261754,3.6,145460
723.049018,1238967,3.5,261143
723.069713,1733553,5.3,118078
723.085034,1937324,6,111325
723.106287,3309478,11.1,150638
723.123542,1611681,4.9,167884
723.142716,3201436,10.7,160337
723.157976,1841048,5.7,155790
723.17898,2550674,8.3,159420
723.216211,1801159,5.5,154399
723.253275,1428092,4.2,153600
723.288998,1341810,3.9,272874
725.064546,2379644,7.7,130585
725.085455,2474870,8,111002
725.1006,2357106,7.6,136166
725.122029,2527340,8.2,146748
725.137629,2074983,6.5,127801
725.158543,2283361,7.3,224184
725.173528,1595229,4.8,154086
725.194346,1281879,3.7,100050
725.209705,1217875,3.4,109415
725.231414,1468237,4.3,95960
725.267119,1170755,3.3,282864
727.045325,1378135,4,161169
727.081332,2540365,8.2,156111
727.100769,2329928,7.5,111765
727.116912,3353923,11.2,213119
727.137063,1465406,4.3,125412
727.152457,2687289,8.8,105001
727.173653,1348404,3.9,108068
727.190755,2091311,6.6,171069
727.227082,1454117,4.3,138882
727.262067,1132315,3.1,186652
728.119466,1464114,4.3,116118
728.192426,1101855,3,275933
729.05943,1913142,6,165375
729.095603,3826476,12.9,119571
729.11638,1661735,5,98772
729.132191,3361570,11.2,143558
729.170576,2085656,6.6,96080
729.204869,1970447,6.2,138931
729.240851,1700102,5.2,109152
730.098736,1271330,3.6,146818
730.135533,1136409,3.1,126911
731.075623,2687779,8.8,154903
731.111756,3375386,11.3,165404
731.148031,2980624,9.9,164689
731.185546,2209543,7,140485
731.220851,1932541,6,124042
731.257045,1406196,4.1,97138
731.293309,1343723,3.9,188093
732.114282,1260568,3.6,130909
732.188216,1141253,3.2,270225
733.05583,1435433,4.2,214498
733.090551,3031840,10,149916
733.126832,3146519,10.5,108212
733.163378,2334990,7.5,144727
733.199394,1912581,6,118045
733.235811,1877756,5.8,104734
733.272547,1216243,3.4,147734
734.093588,1225254,3.5,238105
734.167129,1279508,3.7,141277
735.070211,1424695,4.2,140015
735.085263,1219891,3.4,193056
735.106243,3399982,11.4,117899
735.121498,1216298,3.4,261579
735.142758,2589989,8.4,113159
735.178881,2140956,6.8,128135
735.21538,2050067,6.5,139475
735.252398,1523979,4.5,117445
735.289835,1107713,3,213851
737.064625,1161051,3.2,133960
737.085874,1982294,6.2,139591
737.102407,1369682,4,114073
737.124309,2358093,7.6,139424
737.138368,1598794,4.8,189309
737.158391,1917765,6,140674
737.173603,1572673,4.7,203414
737.196474,1734972,5.3,133716
737.230996,1419828,4.2,156936
738.128107,1153636,3.2,159255
739.082852,1813900,5.6,130545
739.103283,2108808,6.7,144844
739.116504,1962373,6.2,156933
739.138984,1740287,5.3,146500
739.153175,1967484,6.2,197930
739.176626,1297783,3.7,144608
739.18956,1290612,3.7,162663
739.213615,1134447,3.1,120312
739.225586,1154412,3.2,327653
741.06076,1359066,4,153751
741.095554,2175954,6.9,143166
741.116578,1335758,3.9,137075
741.13198,1931723,6,103834
741.153981,1177542,3.3,186185
