m/z,I,S/N,Res.
634.785713,2105144,6.1,240313
635.053953,4371190,13.8,215736
635.069784,1728498,4.9,230570
635.090237,8022765,26.1,215023
635.105948,1657065,4.6,257388
635.12678,7574244,24.6,218826
635.141817,1260001,3.3,222176
635.16331,5774043,18.5,210691
635.199641,5150419,16.4,222764
635.236225,3998409,12.5,222724
635.272515,2318017,6.9,211001
635.308704,1799864,5.1,236085
635.345045,1184943,3,358569
635.39685,2238114,6.6,292074
636.057634,1203199,3.1,193346
636.093722,2213366,6.5,220105
636.129979,2464237,7.3,221700
636.166706,1678820,4.7,272817
636.202597,1758683,5,231814
636.238777,1564114,4.3,265565
637.032951,1645324,4.6,270763
637.04884,1852168,5.3,180015
637.069562,5842179,18.7,222869
637.081707,1575679,4.4,325975
637.085069,2866943,8.7,219392
637.105929,7932153,25.8,236953
637.121552,2773750,8.4,238428
637.142374,6365424,20.5,235392
637.157494,1915116,5.5,221453
637.178796,6066407,19.5,247961
637.194194,1592035,4.4,263134
637.212121,2442975,7.3,230383
637.215316,3921118,12.3,270962
637.251334,2852565,8.7,190634
637.287644,1746636,4.9,284016
637.324271,1240258,3.2,280115
638.072976,1587973,4.4,191209
638.109081,2255356,6.6,214436
638.145819,1828851,5.2,220092
638.18254,1577705,4.4,207560
639.028263,1270545,3.3,295742
639.048383,2486540,7.4,218302
639.061049,1236745,3.2,284418
639.064337,3767048,11.7,259308
639.085164,6643459,21.4,219531
639.100576,3911423,12.2,230927
639.121729,5456633,17.4,194550
639.136906,3039989,9.3,231982
639.157966,5224176,16.7,210757
639.17323,3166956,9.7,240685
639.194357,3968743,12.4,247307
639.20954,2655971,8,241735
639.23088,3400925,10.5,219445
639.246328,1981657,5.7,279158
639.267057,2207444,6.5,256284
639.281784,1231056,3.2,149825
640.067629,1588229,4.4,273150
640.088374,1775103,5,208400
640.124631,2136566,6.2,311133
640.139678,1589234,4.4,244891
640.160957,1650156,4.6,249429
640.233568,1191898,3.1,272215
641.043343,2736390,8.3,263191
641.064154,2869505,8.7,246045
641.079744,5252349,16.8,255906
641.100765,5101815,16.2,215676
641.116152,4790515,15.2,236624
641.137187,4069613,12.8,216935
641.152487,3922153,12.3,207628
641.173519,3407076,10.5,228551
641.189151,3592416,11.2,239787
641.210282,2671322,8,239989
641.225105,2110678,6.2,244288
641.246325,2090705,6.1,215940
641.261664,2259149,6.7,287744
641.298212,1325763,3.5,312934
642.083635,1239796,3.2,192384
642.104247,1296110,3.4,166906
642.11944,1732074,4.9,271264
642.140528,1377764,3.7,266875
642.192173,1380055,3.7,264139
642.763162,2278207,6.7,258129
643.055814,1827569,5.2,353876
643.059201,4540144,14.4,245729
643.08012,2802922,8.5,197299
643.095646,5823206,18.7,224232
643.116487,3160288,9.7,214248
643.131787,5575388,17.8,242736
643.153051,2594519,7.8,194812
643.168162,4227795,13.3,227971
643.189522,1854669,5.3,295985
643.204524,3377865,10.4,257728
643.225248,1698499,4.8,216602
643.240844,2670783,8,204740
643.277386,2132149,6.2,207357
643.313603,1311403,3.5,303092
644.062212,1463522,4,228365
644.098989,1428696,3.9,195856
644.135043,1804750,5.1,258040
644.155459,1316809,3.5,286924
644.171376,1443268,3.9,279223
644.208361,1392315,3.7,237633
645.038403,2400473,7.1,260270
645.07469,6879439,22.2,236907
645.095714,1556426,4.3,193093
645.110987,6609094,21.3,225612
645.131956,1829568,5.2,162604
645.147346,5976252,19.2,227834
645.168249,1366710,3.7,270312
645.183873,4896946,15.6,243407
645.220239,3606696,11.2,236367
645.25658,2908830,8.9,225456
645.292481,1760148,5,207081
645.329337,1324426,3.5,260266
646.078017,2223549,6.5,258548
646.114268,1608627,4.5,264080
646.150285,1697065,4.8,182818
646.161153,1325478,3.5,304963
646.187224,2176927,6.4,266271
646.80447,3464949,10.7,242038
647.053991,3735216,11.6,215487
647.090501,7247526,23.5,220451
647.106706,1239457,3.2,250022
647.126716,6203036,20,208587
647.163272,5505681,17.6,231956
647.199541,4335239,13.7,196951
647.235802,3664509,11.4,248638
647.272286,2453107,7.3,229411
647.308295,1237353,3.2,246666
647.803734,1412575,3.8,286666
648.057533,1791385,5.1,271081
648.093737,2252175,6.6,253087
648.130175,2206084,6.5,229054
648.165998,1466746,4,276796
648.203166,1234288,3.2,232749
648.239493,1213798,3.1,182016
648.801249,2047689,6,224312
649.033417,1227399,3.2,114421
649.069714,5758077,18.5,235372
649.085376,1681017,4.7,224947
649.105911,6982771,22.6,215938
649.121463,1639023,4.6,246285
649.142529,5500009,17.6,214390
649.178847,5394527,17.2,234167
649.21506,4062293,12.7,228910
649.251431,3223626,9.9,229395
649.28804,2058304,6,244277
650.073369,1867106,5.7,231433
650.109183,2325336,7.3,251570
650.145894,1538894,4.5,274546
650.181758,2215748,7,230627
651.048816,2301006,7.3,244262
651.064409,1849417,5.6,228110
651.085236,5243459,17.8,208622
651.100571,2598975,8.3,247378
651.121766,6005305,20.6,239072
651.137256,2054708,6.4,252163
651.157872,4647471,15.7,212452
651.173229,1646122,4.9,174101
651.194377,3862052,12.9,207354
651.20959,1153056,3.1,264131
651.227776,1734171,5.2,272308
651.231076,3382810,11.2,260009
651.267242,2055695,6.4,229330
651.303403,1699333,5.1,273976
652.088501,1668389,5,251727
652.125141,1788698,5.4,206995
652.161101,1122832,3,161952
652.198063,1500933,4.4,280963
653.04348,1594898,4.7,271300
653.064702,3181580,10.4,249750
653.080158,2524680,8.1,213099
653.101262,4620290,15.6,200992
653.116415,2669565,8.6,220708
653.137088,4005880,13.4,183789
653.152768,2096115,6.5,252011
653.173885,3561453,11.8,203872
653.189303,1817064,5.5,232962
653.207166,2005987,6.2,304619
653.210321,3026915,9.9,261109
653.225786,1967582,6.1,200384
653.246249,2161624,6.8,189669
653.261832,1218004,3.4,254840
653.282788,1261517,3.5,212385
654.10416,1461728,4.2,177180
654.140411,1437398,4.2,254074
654.176948,1172683,3.2,232371
655.059182,2594251,8.3,230436
655.08005,2920901,9.5,119819
655.095517,3818945,12.7,190452
655.116611,3755450,12.5,233880
655.131871,3463606,11.4,250707
655.152586,3447216,11.4,219546
655.16817,3050923,10,236514
655.189375,2573733,8.2,250978
655.204587,2806689,9.1,206661
655.225876,1457051,4.2,173074
655.240414,1220374,3.4,166536
655.262024,1400208,4,249549
655.277583,1723275,5.2,269286
655.313739,1189249,3.3,310252
656.119573,1354902,3.9,268105
656.134648,1500817,4.4,297684
656.171422,1187207,3.3,300713
656.778975,3527637,11.7,245856
657.038502,1942409,6,266211
657.074702,4319102,14.5,208722
657.0954,2375032,7.5,181383
657.111159,5108596,17.4,222548
657.132021,2281837,7.2,245403
657.147521,4017001,13.4,225986
657.168322,2082659,6.5,193975
657.183898,2796638,9.1,170328
657.205004,1283160,3.6,190382
657.220446,2767699,8.9,242465
657.241726,1146445,3.1,235093
657.25661,2006345,6.2,216491
657.29354,1126462,3,212898
657.77847,1384751,4,162065
658.077992,1639511,4.9,270760
658.114491,1585740,4.7,228428
658.151203,1185601,3.3,287343
659.054194,3171639,10.4,255004
659.066424,1144115,3.1,336933
659.090388,4908332,16.6,212159
659.126921,4916514,16.7,213777
659.148163,1378587,4,187918
659.163305,3840279,12.8,202707
659.199651,3236108,10.6,217007
659.23571,2734337,8.8,205191
659.27237,2041078,6.3,242400
659.308768,1237740,3.4,299114
660.093836,1655043,4.9,229362
660.129773,1667576,5,276969
660.1664,1113581,3,253712
660.202811,1362403,3.9,268694
660.239774,1406936,4.1,345401
660.819994,1586475,4.7,275606
661.033176,1273068,3.6,295541
661.069873,4430561,14.9,216517
661.106202,4974294,16.9,202891
661.121766,1189073,3.3,353473
661.142327,4391628,14.8,187216
661.178682,4100801,13.7,237785
661.215078,3126966,10.2,228599
661.251626,2703019,8.7,259722
661.288164,1846432,5.6,226186
662.109815,1767339,5.4,226979
662.145543,1510817,4.4,217084
662.218321,1508747,4.4,270878
663.049245,2109075,6.6,223825
663.064117,1164174,3.2,250682
663.08537,4682888,15.8,191755
663.100951,1578627,4.7,248129
663.121725,5267581,17.9,203776
663.157972,4643954,15.7,215204
663.17394,1175149,3.2,223325
663.194646,3533927,11.7,212017
663.23085,3155036,10.3,235191
663.267141,2103378,6.6,184803
663.303784,1652294,4.9,252804
663.410756,1253414,3.5,206395
664.088554,1264987,3.6,176127
664.12504,2053969,6.4,242169
664.161659,1292614,3.7,220929
664.197863,1908539,5.9,247506
665.064557,3453495,11.4,252941
665.080185,2337330,7.4,273971
665.100995,4600364,15.5,207335
665.116673,1876775,5.8,192890
665.13723,4471329,15.1,229927
665.15266,1264156,3.5,198830
665.174016,3245590,10.7,190680
665.210385,3008011,9.8,220656
665.246633,2109952,6.6,251284
665.282468,1861622,5.7,230694
666.103795,1175807,3.2,286141
666.140489,1523956,4.5,264601
666.176113,1400553,4,264313
666.21351,1304542,3.7,253724
666.250465,1178067,3.2,210308
667.05939,1778656,5.4,249080
667.080303,3592153,11.9,216157
667.095616,2337237,7.4,241029
667.116552,4027342,13.5,218859
667.132076,1921482,5.9,229905
667.153056,3804100,12.7,220937
667.16849,1739199,5.3,222693
667.189822,2887608,9.4,227870
667.205248,1367988,3.9,285486
667.226206,2128814,6.7,265881
667.240899,1711017,5.2,254994
667.262274,1531299,4.5,275832
668.098667,1340071,3.8,291040
668.119627,1378977,4,294607
668.192199,1411723,4.1,192051
669.038676,1360268,3.9,296432
669.058876,1473926,4.3,268719
669.07129,1233282,3.4,315867
669.074843,3180929,10.4,269955
669.09598,3161467,10.4,259545
669.111118,3172214,10.4,198557
669.13264,2458992,7.9,164531
669.147409,2615659,8.4,204378
669.16823,2198373,6.9,228639
669.184168,2001504,6.2,196962
669.205644,1865050,5.7,265005
669.220346,2041173,6.3,216534
669.241558,1358927,3.9,206852
669.256367,1344842,3.8,257367
670.794633,4116347,13.8,231973
671.053873,2207021,6.9,252454
671.075089,1726887,5.2,173784
671.090526,3590946,11.9,211171
671.111409,2113308,6.6,213020
671.126836,3791639,12.6,231338
671.148034,1756945,5.3,234621
671.16311,2706188,8.7,212751
671.184365,1364486,3.9,227421
671.199912,2860801,9.3,194443
671.220463,1181691,3.3,179124
671.235675,1767158,5.4,202109
671.26874,8872685,30.9,200547
671.273471,1664747,5,332959
671.794264,1824846,5.6,268159
672.272135,3048895,10,245431
672.790928,1189667,3.3,248400
673.069889,3597519,11.9,216164
673.090762,1227208,3.4,182681
673.106384,3761348,12.5,202617
673.127574,1470653,4.3,234114
673.142544,3870905,12.9,209271
673.178877,3437742,11.4,229717
673.215561,2757283,8.9,184580
673.251848,2011288,6.2,220244
673.266105,2814612,9.1,201599
673.287892,1457805,4.3,320977
673.431196,2274914,7.2,165005
674.110114,1329046,3.8,202540
674.145774,1361803,3.9,220998
675.04904,2324093,7.4,244672
675.085505,4228722,14.2,206664
675.12194,4212327,14.2,232656
675.158232,3840604,12.8,232884
675.194704,3104337,10.2,227798
675.230753,2664006,8.6,203476
675.267311,2026043,6.3,245265
675.303807,1244720,3.5,140960
676.053069,1181520,3.3,209331
676.088829,1357125,3.9,181605
676.125338,1782074,5.4,244239
676.161276,1140527,3.1,196443
677.064852,2676257,8.6,213118
677.08064,1122332,3.1,318445
677.100863,3836438,12.8,185224
677.137516,4476940,15.1,230888
677.173945,3580929,11.9,212575
677.210282,3269622,10.8,226721
677.246629,2164203,6.8,240406
677.283082,1603552,4.8,251723
678.104199,1296107,3.7,220410
678.140713,1724128,5.2,207786
678.177174,1108949,3,244591
678.286918,1067445,3.1,301608
679.043811,1104852,3.2,349022
679.059105,1206735,3.6,366054
679.080502,3788233,13.7,208265
679.095,1469636,4.7,156070
679.116482,3915198,14.2,187898
679.132392,1377721,4.3,246085
679.153281,3102131,11,228099
679.189386,2938280,10.4,238922
679.225826,2332573,8,232266
679.262437,1748627,5.7,198664
679.381499,1696111,5.5,278661
680.083762,1290911,4,275968
680.11946,1197717,3.6,214368
680.228546,1283700,3.9,269068
681.059672,1819006,6,258022
681.074723,1408890,4.4,234437
681.095785,3115892,11.1,209335
681.111356,2228591,7.6,245424
681.132355,2972521,10.5,227360
681.147614,1687908,5.5,266870
681.168469,2308958,7.9,247109
681.18431,1303386,4,298988
681.205088,2559828,8.9,237838
681.242719,1386824,4.3,96162
681.277622,1307454,4,229839
682.099304,1291852,4,265451
683.054528,1647412,5.3,280065
683.075281,1876270,6.2,166887
683.090671,2559785,8.9,237901
683.11152,2573091,8.9,199367
683.12725,2657055,9.3,206275
683.148271,2185496,7.4,204415
683.163466,1611540,5.2,192577
683.18489,1775374,5.8,265136
683.199573,1632521,5.3,205532
683.218004,1124100,3.3,284070
683.235335,1587967,5.1,175051
683.257266,1061881,3.1,241507
683.292044,1054190,3,297092
684.115361,1076222,3.1,279199
684.130846,1162745,3.5,316065
684.81028,2179892,7.4,244321
685.03393,1185011,3.6,275380
685.069746,2064104,7,253124
685.090544,1564898,5,228372
685.106208,2809054,9.9,223472
685.127354,1602776,5.2,222667
685.142613,2774739,9.7,237441
685.163705,1455309,4.6,188893
685.179217,2496201,8.7,253880
685.215147,1928382,6.4,243017
685.251929,1577139,5.1,230481
685.272748,1074349,3.1,326270
685.809802,1121810,3.3,332228
686.109475,1324475,4.1,288431
686.806288,1070323,3.1,341378
687.048883,1307821,4,220071
687.085408,3287202,11.7,226253
687.121812,3766424,13.6,229295
687.143006,1105298,3.2,280600
687.158099,3391630,12.1,274467
687.194403,2743427,9.6,208510
687.230987,2015353,6.8,240489
687.267264,1986158,6.7,231273
687.302701,1251684,3.8,173646
688.089478,1412995,4.4,248578
688.124753,1050617,3,185959
688.161276,1057134,3.1,265247
689.065037,2368109,8.2,260021
689.100864,3662435,13.2,217474
689.137472,2821721,9.9,214394
689.173796,2500175,8.7,212430
689.210488,2284100,7.8,267780
689.246654,1785402,5.9,118174
690.104606,1099335,3.2,252201
690.140825,1331005,4.1,267507
690.177884,1208371,3.6,199517
691.044292,1489983,4.7,283855
691.052613,1071421,3.1,296371
691.080833,2436149,8.4,164702
691.11673,3626027,13.1,202728
691.153107,2963489,10.5,219927
691.1894,2698263,9.4,224861
691.225748,2033677,6.9,120339
691.26248,1485826,4.7,324048
691.298498,1253368,3.8,294114
691.441641,4512721,16.5,193251
692.120176,1520915,4.9,264569
692.445167,1662649,5.4,196561
693.059785,1904143,6.4,262339
693.074474,1064459,3.1,221356
693.095993,2668038,9.3,194494
693.112047,1298433,4,222136
693.132831,2741243,9.6,176999
693.147821,1315063,4.1,212899
693.169051,2204145,7.5,198751
693.182913,1230830,3.7,270770
693.205344,2025447,6.8,195171
693.241798,1995229,6.7,246656
693.277913,1229523,3.7,172134
693.396734,1090227,3.2,218515
693.439048,1410983,4.4,266532
695.054479,1162222,3.5,285487
695.075386,1915368,6.4,203872
695.090743,1800676,6,265008
695.111687,2736606,9.6,196184
695.126732,1383898,4.3,158976
695.148544,2097108,7.1,208925
695.163843,1085904,3.2,175778
695.184473,1676235,5.5,215023
695.221373,1840065,6.1,222901
695.236422,1048509,3,268400
695.257662,1626039,5.3,269553
697.070064,1577424,5.1,123773
697.090971,1513931,4.8,231542
697.105843,2102727,7.1,254490
697.127293,2033601,6.9,236347
697.142668,2009021,6.8,256164
697.163848,1581751,5.1,219510
697.179319,1800115,6,181177
697.200041,1397678,4.4,169619
697.214815,1946026,6.5,255673
697.251721,1093792,3.2,263006
698.182014,1066922,3.1,247444
698.219492,1308832,4,266551
699.04907,1606599,5.2,266435
699.085515,2374589,8.2,223595
699.107225,1140151,3.4,106488
699.121878,2016692,6.8,191931
699.142744,1254574,3.8,188485
699.158665,1731754,5.7,184015
699.19457,1361825,4.3,206066
699.230393,1485207,4.7,230125
701.064601,1277631,3.9,189612
701.101406,2636213,9.2,213393
701.138172,1928108,6.5,179943
701.173878,2238883,7.7,231427
701.210384,1672089,5.5,197090
701.247604,1263504,3.9,126726
701.283591,1267079,3.9,242885
703.080451,2136002,7.3,176013
703.117043,2539449,8.8,190449
703.153717,2559920,8.9,225510
703.189911,1785767,5.9,161312
703.226283,1881502,6.3,231150
703.262475,1338261,4.2,272349
703.298165,1192588,3.6,187114
705.059589,1643995,5.4,158405
705.096476,2363858,8.2,121002
705.132657,3072458,10.9,235614
705.168854,2267585,7.8,259262
705.204944,1707960,5.6,253845
705.241728,1357231,4.2,128792
706.100194,1235169,3.8,301408
706.770462,1057089,3.1,242970
707.075957,1657337,5.4,167761
707.111871,2097649,7.1,200133
707.147949,2169320,7.4,182987
707.184332,2000351,6.7,227705
707.220493,1412567,4.5,237200
707.257799,1389006,4.4,264150
709.07048,1242154,3.8,251244
709.090953,1690917,5.5,188708
709.106204,1654818,5.7,256170
709.127335,2037789,7.2,190113
709.142505,1198617,3.8,297638
709.163785,1527828,5.1,174566
709.200322,1261580,4.1,271923
711.08595,1397349,4.6,237258
711.106682,1830496,6.4,192549
711.121509,1125213,3.5,103250
711.142827,1487960,5,234871
711.157996,1309269,4.3,185296
711.195159,1257036,4,271198
711.215787,1219144,3.9,277158
711.231752,1033796,3.1,299272
711.252404,1095744,3.4,151095
713.064813,1241143,4,172470
713.100787,1537711,5.2,214991
713.121713,1053611,3.2,117921
713.13791,2155175,7.7,245828
713.173626,1268896,4.1,224011
713.210636,1185432,3.8,183224
713.228135,1159828,3.7,273675
713.248017,1102608,3.4,202159
713.282904,1073033,3.3,234834
715.080219,1586450,5.4,256579
715.116636,2039050,7.2,253657
715.153257,1996547,7.1,244472
715.18954,1883899,6.6,228883
715.226292,1160692,3.7,205886
716.104338,1030978,3.1,187954
716.19205,1143857,3.6,291566
717.096518,1768830,6.1,225198
717.132885,1727351,6,194236
717.169672,1617776,5.5,200931
717.205213,1104489,3.4,164272
717.241361,1039201,3.2,131297
717.277245,1170267,3.7,228444
717.744902,1189888,3.8,271656
719.075852,1346051,4.4,273982
719.112019,1471484,4.9,195814
719.147982,1949685,6.9,248104
