m/z,I,S/N,Res.
548.105386,3075739,6.3,261308
548.113338,8541852,18.8,258402
548.141805,1840287,3.5,255092
548.149775,7032480,15.3,277088
548.186124,6868643,15,272595
548.2226,4801190,10.2,251697
548.235479,1800359,3.4,296014
548.258982,4131497,8.7,286769
548.295321,2892461,5.9,275114
549.016434,3081963,6.3,244110
549.031926,2907885,5.9,95278
549.049666,2847470,5.8,356444
549.052873,24116974,54.4,269369
549.068102,4937456,10.6,142536
549.085862,4280049,9.1,313726
549.089245,37625584,85.3,273124
549.104563,4972275,10.6,249978
549.110682,1737971,3.2,217565
549.122436,3587828,7.5,352998
549.125624,31874804,72.1,269136
549.141017,2487542,5,220358
549.154999,1691383,3.1,370951
549.159025,3386103,7,246085
549.162023,27770616,62.7,270701
549.177583,1966328,3.8,99932
549.198446,23011066,51.9,260257
549.211269,1775355,3.3,100088
549.226839,2487037,5,249916
549.234868,16801534,37.7,265560
549.248009,2353406,4.6,240963
549.263237,2738943,5.5,264065
549.271239,10395392,23,268655
549.284382,1879809,3.6,208216
549.295532,35127040,79.6,265453
549.307659,6053635,13.1,259813
549.532903,2122517,4.1,310284
550.056154,5871421,12.7,279113
550.084785,2090815,4,232828
550.092635,8793919,19.4,272142
550.120955,2812737,5.7,232651
550.128995,7851842,17.2,272293
550.157047,1926980,3.7,267232
550.1654,7397189,16.2,262355
550.20183,7556935,16.5,282256
550.238212,5652298,12.2,285043
550.274587,3393356,7,280735
550.298847,10346318,22.9,272579
550.311224,1905487,3.6,289932
550.769761,3211118,6.6,310325
550.860562,8681332,19.1,267311
550.982156,3109756,6.4,266187
551.018178,2160510,4.2,290033
551.032129,7567231,16.6,255433
551.047385,6070144,13.1,253733
551.065304,3391361,7,328635
551.068496,31186818,70.6,268235
551.083811,7767939,17,256114
551.104868,34111364,77.2,263622
551.12021,6356869,13.8,255717
551.141273,29884294,67.6,267931
551.156608,4463495,9.5,236441
551.174753,4355976,9.2,356271
551.177689,25984904,58.7,273256
551.193211,3524489,7.3,275867
551.206229,2475914,4.9,213900
551.214068,19169162,43.1,261308
551.229619,1822092,3.4,289503
551.242498,3115916,6.4,203705
551.250454,13299597,29.7,271602
551.263479,1763214,3.3,286266
551.278811,3565455,7.4,255573
551.286888,7427983,16.2,271788
551.292583,10780559,23.9,260680
551.323326,3374993,7,290304
551.86009,2840497,5.8,269655
552.035706,2182074,4.3,273174
552.071902,7473084,16.4,282180
552.08713,2449341,4.9,277072
552.100125,2253758,4.4,282442
552.108241,9248702,20.4,280977
552.123406,1667007,3.1,231511
552.136519,1956287,3.7,287165
552.144646,7999424,17.6,265019
552.159977,1699265,3.2,267759
552.180992,7550914,16.5,271985
552.209434,1944003,3.7,287573
552.217376,6031300,13.1,271775
552.245665,2296261,4.5,261694
552.253748,3961798,8.3,289852
552.290082,2099143,4.1,308187
552.295939,3109832,6.4,265623
552.577814,1835990,3.5,271461
552.857191,2223587,4.4,268080
552.961497,1711591,3.2,332050
552.997779,2581993,5.2,267134
553.02671,4206570,8.9,256221
553.040021,2368491,4.7,201934
553.047888,12857323,28.7,266455
553.063124,11124716,24.7,259954
553.076773,1924076,3.7,247516
553.084198,30892012,69.9,264901
553.099531,10711021,23.8,257754
553.113246,1973742,3.8,180192
553.120539,30572526,69.1,269376
553.135809,8804335,19.4,260944
553.15691,25944048,58.6,273371
553.172193,7075825,15.4,249757
553.185636,2204657,4.3,228381
553.193286,20774898,46.8,267812
553.208584,4461554,9.5,264573
553.221688,4199411,8.9,242337
553.229693,12705779,28.3,259127
553.244981,2203635,4.3,243576
553.258081,4030452,8.5,237383
553.26612,8124404,17.8,266101
553.294465,2413557,4.8,255247
553.302442,4301814,9.1,271646
553.338746,2326519,4.6,286584
553.35998,1887736,3.6,305141
554.051345,3387409,7,290100
554.066521,2795538,5.7,281333
554.07928,1724946,3.2,195838
554.087519,7155731,15.6,258300
554.102744,2664467,5.4,237435
554.115903,2441235,4.8,291791
554.12396,7712788,16.9,259451
554.139161,2333716,4.6,319333
554.152281,2053653,4,263090
554.160289,7630869,16.7,267883
554.175558,2018325,3.9,285791
554.196682,5707798,12.3,287855
554.224864,1775639,3.3,231618
554.232978,3527703,7.3,300333
554.261424,1911832,3.6,268001
554.269516,2767896,5.6,264299
554.29758,1690649,3.1,238651
554.574862,3501089,7.3,282302
554.810904,2311207,4.6,316981
554.901784,2406442,4.8,285837
554.977109,2761771,5.6,278887
555.013544,2182188,4.3,187480
555.018973,2765868,5.6,257622
555.027218,2809389,5.7,258169
555.042461,9879597,21.9,267619
555.05588,2337837,4.6,239692
555.063527,16625709,37.3,263414
555.075767,3256366,6.7,376895
555.078833,15650862,35,262759
555.092726,2057774,4,302754
555.099926,26083374,58.9,262444
555.112196,2375726,4.7,466497
555.115174,13787182,30.8,255835
555.128951,2102319,4.1,308027
555.136307,22528046,50.8,266028
555.151655,11046959,24.5,254182
555.164898,2510896,5,278723
555.172695,19349552,43.5,268755
555.187988,8032304,17.6,257178
555.201132,3154992,6.5,232732
555.209081,12382256,27.6,258294
555.224252,6070321,13.1,267815
555.237371,4266033,9,259385
555.245409,7426097,16.2,270633
555.260721,3185714,6.6,267618
555.273848,3434546,7.1,249612
555.281752,5615666,12.1,276824
555.297093,1651762,3,289253
555.310045,1804338,3.4,254267
555.318081,3662899,7.6,295253
555.354509,2630707,5.3,275672
556.045728,2662462,5.4,268126
556.06679,4430911,9.4,276697
556.082088,4614207,9.8,251587
556.103222,6549567,14.2,265758
556.110902,1761599,3.3,234357
556.11855,3773503,7.9,264484
556.131451,1939007,3.7,273664
556.139652,5720127,12.3,287885
556.15496,3200063,6.6,291267
556.175998,4584512,9.7,273587
556.191216,2287680,4.5,288492
556.212434,3262528,6.7,303388
556.227591,2073152,4,263239
556.240851,2201152,4.3,291254
556.248908,2749504,5.6,262073
556.277085,1807937,3.4,294973
556.572033,2722883,5.5,292906
556.597715,3312707,6.8,297392
556.992667,2848837,5.8,267945
557.021681,4719685,10.1,266047
557.028967,1946693,3.7,217501
557.034693,2352197,4.6,244130
557.042688,4244549,9,285490
557.054943,4198469,8.9,315465
557.057957,17940548,40.3,255110
557.079097,15757381,35.3,266928
557.091344,2869317,5.8,344461
557.09438,21364804,48.1,266360
557.115495,17940548,40.3,268411
557.130774,16920644,37.9,258719
557.144323,1811525,3.4,315337
557.151859,13541445,30.2,266543
557.163951,2039877,3.9,317648
557.167146,14319685,32,249960
557.180247,2725957,5.5,266368
557.188315,9302085,20.5,259344
557.203563,11337797,25.2,265893
557.216607,3297349,6.8,260427
557.224809,5820485,12.6,273924
557.239954,8419397,18.5,276605
557.253098,3221573,6.6,246658
557.261068,4289605,9.1,271459
557.276564,3859525,8.1,245233
557.289489,2292293,4.5,286216
557.297535,3705925,7.7,267218
557.333917,2383941,4.7,273015
558.061246,4980800,10.7,263321
558.082245,3687488,7.7,266081
558.089463,2729536,5.5,233022
558.097677,5535808,11.9,269736
558.118668,4919360,10.5,288854
558.134071,5122112,11,268739
558.155078,2993215,6.1,256773
558.170472,4304959,9.1,279589
558.191573,2538559,5.1,297512
558.206645,3318847,6.9,274387
558.220009,1758270,3.3,301298
558.243309,2763838,5.6,276014
558.2564,2099262,4.1,249334
558.279628,1695806,3.1,303160
558.292816,1945149,3.7,289480
558.594765,8687673,19.1,274106
558.806005,1758262,3.3,319858
559.008385,2792498,5.7,254962
559.013911,2028082,3.9,168269
559.034158,2727985,5.5,334515
559.037348,11075633,24.6,259781
559.050257,2591793,5.2,169472
559.058387,4072497,8.6,249305
559.070497,3950640,8.3,372815
559.073672,25452592,57.4,257145
559.094746,10575920,23.4,260303
559.106825,3561520,7.4,339149
559.110025,23961648,54,259139
559.131142,8837167,19.5,263453
559.143129,2500655,5,264731
559.1464,19091502,42.9,259671
559.15968,1793582,3.4,311467
559.167462,6148142,13.3,278113
559.182738,17215534,38.6,264176
559.196025,2278958,4.5,259144
559.203762,4187181,8.8,254449
559.219108,13705261,30.6,264556
559.232414,2639917,5.3,263229
559.240298,2988077,6.1,274782
559.255525,11153452,24.8,268214
559.268687,2540076,5.1,255291
559.276586,2755628,5.6,285741
559.291876,4699180,10,263030
559.312927,2476075,5.2,283085
560.040777,2593814,5.5,272921
560.068951,2254870,4.7,251625
560.077001,6768661,15.7,246389
560.098111,2266133,4.7,235866
560.105492,2404372,5.1,286242
560.113461,6844436,15.9,257251
560.13465,1956371,4,306644
560.141818,1560595,3,283861
560.149823,4909075,11.2,274114
560.18617,4968466,11.3,274552
560.222552,4062224,9.1,260557
560.235593,1781776,3.6,286928
560.25905,3466255,7.7,284847
560.271862,2209807,4.6,275149
560.591876,11898883,28.2,265453
560.943153,1768949,3.5,256299
560.98749,1990131,4.1,227426
561.016479,2985970,6.5,290778
561.024004,1695985,3.3,199645
561.029339,2072561,4.3,264276
561.049765,3058672,6.7,234618
561.052888,20996080,50.3,259919
561.065774,2210288,4.6,121618
561.074067,2541039,5.4,241732
561.082364,1765359,3.5,298935
561.086144,3829743,8.5,299004
561.089305,29999086,72.2,260825
561.104942,2530286,5.4,201075
561.110482,4609006,10.4,251212
561.12246,3122157,6.8,250907
561.125749,24289260,58.3,259714
561.146712,3720172,8.3,256762
561.162137,20979692,50.2,266533
561.183424,2062314,4.2,256390
561.198473,16769001,40,259222
561.211627,2409449,5.1,262782
561.234895,13635560,32.4,268327
561.248015,2085863,4.3,271741
561.271264,10764262,25.4,260002
561.284132,1931238,3.9,255941
561.307692,3656677,8.1,285385
562.056225,4569023,10.3,250359
562.0844,2217917,4.6,240152
562.092664,8464316,19.8,264839
562.120845,2038203,4.2,283954
562.128986,6830010,15.8,265246
562.165405,6143928,14.2,263189
562.201781,5156790,11.8,271109
562.238246,4177844,9.4,279350
562.274627,3173298,6.9,266390
562.588827,10227615,24.1,261548
562.77719,2061716,4.2,282822
562.982188,2045830,4.2,273597
563.018956,1952132,4,186211
563.032226,7632771,17.8,257907
563.047647,3045250,6.6,123534
563.065293,3282817,7.2,318170
563.068581,27672448,66.5,255828
563.083996,4327296,9.7,250820
563.104935,30424958,73.2,259325
563.120418,3043197,6.6,234800
563.138204,3612540,8,309505
563.141308,25280380,60.7,265923
563.156675,2191739,4.6,237028
563.177661,21266298,50.9,260018
563.214068,17899382,42.7,266944
563.242297,2115957,4.4,232687
563.250482,13143924,31.2,269246
563.263525,2262899,4.7,290771
563.286845,8005490,18.7,259795
563.29975,1992561,4.1,281375
563.323327,2807663,6.1,250168
564.035584,2145083,4.4,267643
564.071949,7010104,16.3,249175
564.100287,3016502,6.6,265003
564.108369,6903605,16,263925
564.136611,1904691,3.9,226658
564.144778,6903603,16,264775
564.181123,6426416,14.9,255852
564.217457,4949805,11.3,267084
564.253742,4178730,9.4,266143
564.290165,2706215,5.8,293309
564.585964,5670671,13,278512
564.785387,10063614,23.7,270185
564.876082,3076854,6.7,287497
564.997816,1828075,3.7,278389
565.026605,2520297,5.4,135641
565.033853,2006248,4.1,298895
565.044446,1979111,4,344755
565.047758,13836007,32.9,265657
565.0631,6424294,14.8,262515
565.08421,30375652,73.1,265363
565.099526,6534883,15.1,249694
565.120617,26894048,64.6,260460
565.136058,5234399,12,239489
565.15706,22822622,54.7,259577
565.172505,3484380,7.7,237516
565.186333,1734363,3.4,222297
565.193432,19160794,45.8,268538
565.208762,1912025,3.9,270438
565.221646,2605272,5.6,224819
565.229807,14274263,33.9,263885
565.258236,2919124,6.3,274346
565.266212,8380116,19.6,269997
565.302587,4706000,10.7,270157
565.339159,1864909,3.8,299332
565.785055,3801763,8.5,272183
566.05103,3086985,6.7,298653
566.066748,1605256,3.1,232834
566.087493,7607942,17.7,271144
566.102806,1859716,3.7,275880
566.115984,2121859,4.4,253627
566.123902,7403138,17.2,260689
566.160319,6733439,15.6,261782
566.19659,5267067,12,258066
566.2331,4128375,9.3,274392
566.261459,1780340,3.6,305778
566.269477,2800243,6,250097
566.582926,2270803,4.7,289868
566.782264,2783806,6,290686
566.97728,1769513,3.5,334086
567.013331,2097189,4.3,272234
567.018954,1917477,3.9,282931
567.027081,2982436,6.5,273159
567.042557,6483490,15,268395
567.055944,1889313,3.8,189573
567.063575,18472480,44.1,253633
567.075747,2136607,4.4,301294
567.078895,9743902,22.9,268110
567.099965,25058844,60.2,258248
567.115214,8341018,19.5,259910
567.136315,22617624,54.2,261390
567.151599,5858838,13.5,242835
567.165266,1991701,4.1,239768
567.172673,19619348,46.9,267219
567.187973,4557330,10.3,243319
567.20118,2382353,5,262132
567.20901,14556688,34.6,264790
567.224339,3089934,6.7,286059
567.237439,3137037,6.9,273791
567.245437,9764364,23,261314
567.26075,1645066,3.2,300885
567.27367,3765769,8.4,246269
567.281734,5731848,13.2,248621
567.31813,3247620,7.1,279970
567.354578,1675776,3.3,309823
568.045604,1611696,3.1,299782
568.066798,4699565,10.7,277801
568.082257,2527147,5.4,257121
568.103265,6116777,14.1,270310
568.118639,2408871,5.1,235962
568.131432,1941925,3.9,261506
568.139684,5957029,13.7,259276
568.15484,1695651,3.3,310401
568.168034,1598369,3.1,266899
568.175996,5207456,11.9,267653
568.212384,3979676,8.9,262503
568.2408,1622936,3.2,273203
568.248721,3089815,6.7,280456
568.276949,1596308,3.1,287761
568.285377,1761171,3.5,256128
568.992726,2432314,5.1,307469
569.021742,3454263,7.6,247803
569.029278,2095414,4.3,245740
569.034586,2203957,4.6,251542
569.042859,5692724,13.1,248405
569.058042,11439410,27,254430
569.071412,1782832,3.6,168153
569.079106,18849072,45.1,257003
569.091145,2457902,5.2,344581
569.094408,12811565,30.4,250315
569.115466,19873066,47.6,264885
569.130743,10874153,25.7,257023
569.151905,16330022,38.9,266377
569.16712,8142116,19,262394
569.18055,1665826,3.3,236815
569.18828,13688097,32.5,256444
569.203529,6176031,14.2,252777
569.216722,2892061,6.3,284392
569.224661,8082716,18.9,245609
569.239916,3607834,8,265270
569.252918,3508505,7.8,261359
569.260999,5152024,11.8,250209
569.276473,2022678,4.1,236454
569.289598,2639124,5.6,281409
569.297465,3588371,8,269959
569.333829,2601230,5.6,283725
569.370201,1952521,4,288897
570.061368,2833580,6.1,286637
570.082536,4081833,9.2,269840
570.089829,1685672,3.3,290779
570.097665,3624103,8,247050
570.118945,4695204,10.6,259752
570.134059,2703522,5.8,256421
570.155232,4261023,9.6,278464
570.170431,2768029,6,237609
570.191653,3494042,7.7,285120
570.206967,1727127,3.4,256170
570.220106,1661077,3.3,301793
570.227959,2652820,5.7,237244
570.255878,1650321,3.2,314836
570.264669,1808527,3.6,294975
570.972087,1553961,3,317194
571.008315,2650148,5.7,246099
571.01404,1603107,3.1,278458
571.037316,7509024,17.5,257622
571.050138,1590814,3.1,257296
571.058343,7537693,17.6,250095
571.07052,3763227,8.4,305936
571.073666,16395290,39.1,259336
571.094764,15592471,37.1,253049
571.106904,2888726,6.3,347081
571.110089,15166485,36.1,259237
571.131175,12868626,30.5,262135
571.143398,2547728,5.4,340708
571.146488,12499984,29.6,254424
571.16009,1911310,3.9,313973
571.167616,10001420,23.5,255966
571.18294,9747466,22.9,255020
571.195866,2092040,4.3,280017
571.203979,6564871,15.2,260667
571.219243,7412741,17.3,269651
571.232338,2712579,5.8,297219
571.240414,4772866,10.8,272669
571.255592,4412416,10,269812
571.268669,2563069,5.5,247061
571.27665,3310588,7.3,243553
571.292305,1948154,4,272462
571.304837,1559032,3,300591
571.313129,3001335,6.5,250127
571.349364,2188785,4.5,263917
572.040565,2230151,4.6,309341
572.069045,1788802,3.6,249750
572.076916,5411713,12.4,259872
572.098223,3444606,7.6,251969
572.105205,1931645,3.9,296716
572.113379,4854652,11,254788
572.134418,2978680,6.5,271661
572.149656,3372918,7.4,247852
572.170762,2555763,5.4,282963
572.186237,2731888,5.9,293611
572.207303,1769325,3.5,278501
572.22253,1931626,3.9,255729
572.235442,1590632,3.1,279665
572.258664,1637733,3.2,258244
572.272031,1898338,3.8,301122
572.821444,3214090,7,273447
572.987569,1973998,4,289030
573.016652,2485994,5.3,200398
573.029609,2027239,4.2,265143
573.049709,3498724,7.7,298690
573.052995,15031012,35.8,250122
573.066289,1957089,4,117259
573.074173,6765280,15.7,257719
573.086184,3717854,8.3,307582
573.089381,21347038,51.1,260318
573.110459,9431770,22.2,259939
573.122804,3156696,6.9,404098
573.125753,18299608,43.7,258276
573.146829,6968020,16.2,263626
573.158944,2617042,5.6,289544
573.162136,13302481,31.6,255294
573.175582,1803471,3.6,287163
573.183334,4238030,9.5,264033
573.198491,11410123,27,257607
573.211501,2108105,4.4,255354
573.219668,2803400,6,242110
573.234885,9677509,22.8,264030
573.247966,2809539,6.1,254626
573.25601,2385602,5,263845
573.27119,5429951,12.4,259179
573.284471,2066621,4.3,273216
573.292149,1985212,4.1,234598
573.307717,1905337,3.9,261165
574.056189,3801657,8.5,264955
574.077378,1635381,3.2,237472
574.08462,1915956,3.9,262666
574.092645,5990963,13.8,263647
574.113744,2141743,4.4,291898
574.120978,1937966,3.9,284956
574.129036,5124652,11.7,266886
574.165372,4160038,9.3,257922
574.201854,3831327,8.5,252626
574.238317,2695705,5.8,252119
574.287699,1610256,3.1,295689
574.568627,2611678,5.6,292844
575.003615,1612176,3.1,256685
575.032255,6863243,15.9,253283
575.045299,2234760,4.7,101365
575.065435,3881349,8.7,278483
575.068604,22526340,54,247496
575.083918,2220929,4.6,105369
575.089758,4238720,9.5,260196
575.105001,24205694,58.1,258928
575.126111,4097401,9.2,237634
575.141351,19200374,45.9,257335
575.16255,2201459,4.6,236044
