m/z,I,S/N,Res.
641.17339,3461409,10.6,244746
641.188341,3091743,9.4,272295
641.209867,3234075,9.9,288958
641.225046,3223832,9.8,269008
641.246161,2041108,5.9,249477
641.261111,2341137,6.9,260255
641.297738,1228554,3.2,353256
641.319108,1244934,3.2,295713
641.391897,1528569,4.2,300900
642.082958,2116217,6.1,271605
642.104173,1777269,5,212763
642.119457,1839986,5.2,222421
642.140924,1427054,3.8,266687
642.155492,1361259,3.6,190843
642.176767,1207911,3.1,336020
642.19211,1482340,4,304228
642.213477,1422944,3.8,292378
643.023237,1272264,3.3,201350
643.058914,6527937,20.9,252859
643.080084,3318717,10.2,231010
643.095257,7021499,22.5,234478
643.116591,3266487,10,129062
643.131538,5704628,18.1,237727
643.152886,2234800,6.5,264305
643.167891,3985325,12.4,221755
643.189345,2114473,6.1,236311
643.204441,3928998,12.2,258989
643.225529,1237154,3.2,262205
643.240681,2961823,9,226780
643.261953,1195419,3.1,298836
643.276893,2976664,9,275336
643.370434,1185670,3,250821
644.062147,2128130,6.2,254082
644.098476,2143483,6.2,206722
644.134771,1724148,4.8,285475
644.170868,1545965,4.2,283593
644.207754,1700582,4.7,275293
645.038075,3724869,11.5,264603
645.074441,9587262,31.1,258537
645.095496,2349114,6.9,252150
645.110783,7797303,25.1,244935
645.131933,2091570,6.1,283835
645.147126,5806640,18.5,237408
645.1685,1343531,3.6,292404
645.183643,4583977,14.4,254900
645.219928,4007457,12.5,249443
645.256149,3155482,9.6,244907
645.292811,2328083,6.8,254423
646.041823,1485184,4,276592
646.077626,2543481,7.6,227922
646.114466,2588017,7.7,264064
646.150122,1954666,5.6,277715
646.186919,1617251,4.5,249188
646.223185,1236572,3.2,273472
647.017234,1303485,3.4,228013
647.053848,5755062,18.3,235746
647.069282,1274803,3.3,232969
647.090188,9173166,29.7,230947
647.106418,1328811,3.5,218862
647.126618,6402215,20.5,225000
647.163002,4652192,14.6,219166
647.199398,4849817,15.3,251202
647.235781,4253841,13.3,218242
647.272134,2743434,8.2,261355
647.308669,1467522,4,131744
648.056974,1539563,4.2,284237
648.093537,2501603,7.4,278811
648.129872,2653148,7.9,293700
648.166659,1542100,4.2,252340
648.202903,1342413,3.5,224547
649.032955,2182435,6.4,213392
649.048558,1607455,4.4,261367
649.069391,7495451,24.1,236401
649.08461,2205464,6.4,274500
649.105615,8840980,28.6,233630
649.121232,1944336,5.6,257581
649.142112,6192908,19.8,242285
649.157725,1189641,3,135957
649.178404,5529349,17.5,243259
649.214806,4269821,13.3,260024
649.25113,3332854,10.2,235550
649.287587,1854190,5.3,270793
649.324384,1220838,3.1,281578
649.370612,1923293,5.9,267405
650.0729,2441803,7.7,271916
650.109224,2751043,8.8,259646
650.145283,1504315,4.4,196330
650.181718,1612340,4.8,277799
650.21852,1261100,3.5,311719
650.254168,1211429,3.3,275869
651.027635,1149058,3.1,259184
651.048532,4256125,14.2,246001
651.063907,2932090,9.5,254851
651.08495,7775606,26.7,237543
651.100339,2744690,8.8,287569
651.121369,6706542,22.9,235368
651.136711,2240874,7,282298
651.157772,4823398,16.2,224715
651.172955,1705315,5.1,227460
651.194073,3964254,13.1,215041
651.23047,3070295,10,259450
651.258628,1194065,3.3,283585
651.266836,1967439,6,229864
651.303707,1449031,4.2,216793
652.052195,1141927,3.1,274973
652.0884,1763743,5.3,211480
652.124649,2064024,6.4,264393
652.16107,1523344,4.4,210333
652.197884,1447048,4.2,245398
652.234041,1425024,4.1,307955
653.043472,2364369,7.4,276217
653.064532,3885004,12.9,230007
653.079774,3985353,13.2,230577
653.100751,6349765,21.6,235639
653.116019,3572673,11.7,222653
653.137184,4734909,15.9,214039
653.152464,2282937,7.1,228489
653.173516,4004789,13.3,251601
653.188671,1798065,5.4,212735
653.209836,3233709,10.5,231463
653.225462,1804201,5.4,131454
653.246298,1971621,6,122694
653.261638,1314209,3.7,231824
653.302818,1410968,4,227523
653.391062,1682053,5,217286
653.42795,1122685,3,287733
654.067739,1422065,4.1,284096
654.082525,1512174,4.4,266313
654.104324,2182889,6.8,259624
654.140287,1183457,3.2,210688
655.05898,4412950,14.7,255495
655.080008,4517393,15.1,236890
655.095251,5468685,18.5,245561
655.1163,4540937,15.2,232934
655.131553,3422725,11.2,233453
655.152534,3375617,11,243895
655.167882,3121661,10.1,271479
655.188994,2773496,8.9,266271
655.204267,2286069,7.2,240448
655.225378,1988080,6.1,221150
655.240536,2350061,7.4,219443
655.261941,1138408,3.1,208265
655.277205,1294053,3.6,269812
655.313936,1160668,3.1,301411
655.395501,1289418,3.6,251459
656.062409,1481524,4.3,274080
656.083368,1442096,4.1,278801
656.098322,1579820,4.6,257361
656.119743,1168167,3.2,222950
656.134871,1274660,3.6,313817
656.171159,1212188,3.3,263979
656.208038,1215251,3.3,291725
657.037961,2758743,8.8,248338
657.059153,1758802,5.3,278216
657.074536,5961807,20.3,239839
657.095464,3393610,11.1,261696
657.110853,5990471,20.4,239541
657.132046,2187842,6.8,234293
657.147421,3915838,13,220882
657.168653,2261049,7.1,294472
657.1836,3488822,11.4,233371
657.22013,2800686,9,204976
657.2419,1204265,3.3,352730
657.25659,2175013,6.8,247850
657.292818,1640989,4.9,258496
658.077937,1653865,4.9,204102
658.099015,1176420,3.2,283252
658.114175,1852768,5.6,252525
658.150835,1625944,4.8,250897
658.186314,1361232,3.9,292957
659.053814,4476551,15,254765
659.075088,1572993,4.6,260831
659.090186,7143038,24.5,234453
659.111587,1680505,5,241603
659.126636,5869174,19.9,233540
659.16302,3294829,10.8,220129
659.199326,2986084,9.7,220973
659.235599,3170908,10.3,227987
659.272066,2357331,7.4,205125
659.308663,1168203,3.2,121041
659.390131,1704504,5.1,334422
659.477966,1536547,4.5,244610
660.0936,2296723,7.2,241886
660.129373,1479050,4.3,279993
660.20231,1260409,3.5,298322
661.033049,1599156,4.7,247230
661.048521,1231024,3.4,223376
661.069549,6161579,21,233812
661.090955,1161126,3.2,252355
661.105871,7183523,24.6,243091
661.126736,1274013,3.6,222050
661.142157,5457050,18.5,237549
661.17863,4231313,14.1,231047
661.215073,3877000,12.8,234368
661.251183,2954880,9.5,229030
661.287803,1775223,5.3,278397
661.324146,1244526,3.4,249020
662.072619,2041275,6.3,213407
662.109391,2442162,7.7,250388
662.145385,1953193,6,275396
662.18186,1470112,4.3,196907
662.218466,1342872,3.8,306196
663.048649,3872462,12.8,258097
663.063897,1775307,5.3,217719
663.085097,7314118,25.1,246208
663.10042,1774274,5.3,202545
663.121336,5872317,20,228111
663.137084,1512633,4.4,250237
663.15773,4802228,16.1,237401
663.194258,3713707,12.3,234414
663.230561,3750562,12.4,246585
663.267018,2601625,8.3,264432
663.302919,1620112,4.8,262220
664.088473,2076624,6.4,258785
664.124721,2111431,6.5,260391
664.160884,1502654,4.4,259517
664.197401,1374133,3.9,257363
664.234077,1299372,3.6,349316
664.270598,1263011,3.5,301369
665.043477,1754852,5.3,284052
665.064415,5040351,17,250220
665.079521,3096795,10.1,247712
665.100599,6596822,22.5,242272
665.116085,2037970,6.3,211729
665.137096,5290189,17.9,245403
665.152394,1630921,4.8,303357
665.173533,3911876,13,245204
665.188933,1359552,3.9,315728
665.209731,3178683,10.3,233677
665.246291,2954418,9.5,255748
665.282245,1953449,6,237403
665.319164,1320096,3.7,288084
666.068047,1245156,3.5,127968
666.082849,1150433,3.1,317650
666.104036,2120667,6.6,273110
666.140444,1674706,5,227934
666.176607,1388489,4,246300
667.043711,1594095,4.7,243599
667.058991,2809579,9,278191
667.080039,4734694,15.9,220390
667.095203,3629794,12,255742
667.116339,5863132,19.9,244197
667.131709,2727640,8.7,275315
667.152576,3699411,12.2,227631
667.167857,2063567,6.4,260225
667.188883,2655946,8.5,219459
667.204366,1331654,3.8,233247
667.225208,2439361,7.7,224525
667.240741,1221309,3.4,210066
667.262101,1852087,5.6,194252
668.083551,1452006,4.2,259634
668.098443,1533410,4.5,301341
668.119282,1854941,5.6,247901
668.19201,1176906,3.2,183081
669.038018,1787121,5.4,239794
669.058912,2266860,7.1,209220
669.074578,4291816,14.3,250554
669.095667,4586722,15.4,260773
669.110852,3919070,13,236329
669.13198,3411161,11.2,242074
669.14732,3320021,10.9,274948
669.168456,2506959,8,241104
669.183996,2513099,8,267758
669.20469,2280134,7.1,231958
669.219979,2626754,8.4,265560
669.241221,1323709,3.7,225423
669.257157,1729720,5.2,154751
669.277315,1423795,4.1,230741
669.293009,1366959,3.9,203040
669.35105,1146528,3.1,331105
669.422865,1122190,3,221156
670.077589,1471972,4.3,302340
670.099001,1320414,3.7,244969
670.114273,1238490,3.4,321359
670.135212,1199061,3.3,267772
671.05383,3688165,12.2,231919
671.074767,2034399,6.3,249380
671.090264,5073627,17.1,251545
671.111273,2718421,8.7,223351
671.126545,4242130,14.1,248723
671.147845,2033868,6.3,235581
671.162988,3934920,13.1,244535
671.184152,1546946,4.5,260483
671.199681,2578110,8.2,259015
671.236024,2391221,7.5,243701
671.268607,7697068,26.5,211535
671.308449,1472674,4.3,276758
672.056989,1503196,4.4,285542
672.093374,1527251,4.5,303946
672.129912,1584585,4.7,271754
672.272143,2642339,8.4,180825
673.033059,1729753,5.2,238674
673.069643,5081296,17.1,239699
673.090721,1553610,4.6,236851
673.10581,5170374,17.5,233918
673.127599,1486016,4.3,137515
673.142327,4351164,14.5,244929
673.178828,2914482,9.4,227792
673.214925,2605225,8.3,253868
673.25114,2211999,6.9,238266
673.266013,2414747,7.6,143284
673.287754,1692309,5.1,239212
673.406201,1884790,5.7,263058
673.431067,7876719,27.1,207504
673.440844,1746028,5.2,231368
674.072898,1636803,4.9,226951
674.108973,1609146,4.8,222430
674.145786,1466800,4.3,253029
674.182254,1284006,3.6,308846
674.218871,1212828,3.3,294009
674.434461,2843490,9.2,193416
675.048757,3028669,9.8,223914
675.085085,6071987,20.7,236035
675.121599,5590697,19,253779
675.157855,4188831,14,221178
675.194277,3712661,12.3,229267
675.231122,2778251,8.9,212727
675.266921,2186370,6.8,200723
675.303518,1980024,6.1,268497
675.428419,2535510,8.1,235183
676.088467,2157987,6.7,231996
676.124783,1632665,4.8,230715
676.234544,1303932,3.7,317676
676.431316,1165638,3.2,203230
677.02795,1508004,4.4,283662
677.064414,4165786,13.9,233949
677.079618,1413269,4.1,277542
677.100786,5615760,19,207479
677.116134,1247372,3.5,267819
677.13735,4402310,14.7,243526
677.173724,2696316,8.6,237352
677.209765,2773106,8.9,250999
677.246371,2718824,8.7,227166
677.282262,2011742,6.2,262941
677.31889,1148756,3.1,259319
678.067448,1276295,3.6,290253
678.103856,1949565,6,230291
678.14035,1278323,3.6,272815
678.176485,1324137,3.7,257462
679.04357,1760891,5.7,232823
679.059049,1442935,4.5,254023
679.080014,4823665,17.5,242100
679.095616,2459245,8.4,235426
679.116574,4757095,17.3,218453
679.13189,1234019,3.7,194960
679.152921,3508829,12.5,244016
679.167663,1312857,4,283043
679.189084,2698835,9.3,247880
679.2046,1169999,3.5,218577
679.225766,2394697,8.2,272862
679.262036,2089023,7,218831
680.083461,1185628,3.5,372141
680.1199,1653074,5.3,242515
681.038157,1166932,3.4,220367
681.059405,1936462,6.4,155799
681.074907,2151498,7.2,225606
681.0957,4115524,14.8,229275
681.11102,2193472,7.4,215045
681.132109,4132922,14.9,221662
681.147429,1526838,4.8,209236
681.168631,2761776,9.6,195856
681.183619,1482284,4.7,288526
681.204839,2267686,7.7,223157
681.219596,1360930,4.2,302174
681.240988,1403676,4.4,244228
681.278021,1112338,3.2,241644
682.098605,1170990,3.5,261917
682.171493,1139737,3.3,277419
683.053735,2541092,8.7,259677
683.074886,2230302,7.5,173282
683.090411,4125210,14.8,240034
683.111407,3174932,11.2,225213
683.126464,3169808,11.2,242682
683.147832,2183690,7.4,276123
683.162656,2586118,8.9,197068
683.184281,1847296,6.1,238125
683.198977,1606140,5.1,161260
683.22056,1184502,3.5,229527
683.23601,1638385,5.3,232685
683.3088,1158365,3.4,246937
683.32956,1082071,3.1,282723
684.093578,1324290,4.1,299418
684.187957,1257704,3.8,281719
684.810212,1622586,5.2,247537
685.033314,1165051,3.4,253925
685.069355,3811314,13.6,265908
685.090354,1874924,6.2,252058
685.105807,3936231,14.1,251986
685.126904,2119138,7.1,225025
685.142269,3069917,10.8,218015
685.178552,2251731,7.6,215834
685.200067,1114829,3.3,294246
685.215193,2381257,8.1,219457
685.23624,1095363,3.2,234538
685.250904,1767871,5.8,236233
685.324115,1139626,3.3,342938
686.109184,1070031,3.1,201868
687.048867,2353608,8,246155
687.084983,4160958,15,228032
687.106013,1587128,5.1,232262
687.121347,3812788,13.7,220005
687.142468,1194926,3.6,128970
687.157846,3060137,10.7,231114
687.194144,2050463,6.9,208844
687.230726,2097045,7,182706
687.267139,1689483,5.5,251664
687.303351,1235329,3.7,252235
688.088212,1468069,4.6,231361
688.197606,1111174,3.2,283283
688.269927,1123442,3.3,323519
689.06455,3360660,11.9,222629
689.100588,5619594,20.6,238884
689.137181,3471231,12.3,231746
689.173386,2420597,8.3,226031
689.209789,2334059,8,251658
689.245668,2517345,8.7,242080
689.28292,1641046,5.3,202056
689.319036,1283916,3.9,282573
689.373987,8243005,30.7,225918
690.104305,1770609,5.8,258442
690.213201,1116754,3.3,184913
690.37705,3143205,11.1,228923
691.043794,1813354,5.9,277816
691.080188,4256096,15.4,231093
691.09518,1175388,3.5,298547
691.116556,4397398,15.9,215196
691.153189,3054924,10.7,236911
691.167763,1058632,3,197482
691.188878,2865474,10,225393
691.225694,2453815,8.4,239242
691.262344,1702189,5.5,170689
691.29857,1283363,3.9,320672
691.441586,6237435,23,228001
692.083499,1443912,4.5,233363
692.119676,1404478,4.4,214373
692.156341,1246772,3.8,298270
692.445021,2212836,7.5,248484
693.05937,2399545,8.2,195574
693.074919,1690932,5.5,268919
693.096086,3520302,12.5,219999
693.110901,1317674,4,191980
693.132048,3273509,11.6,216134
693.168469,3044122,10.7,212329
693.204938,2415376,8.3,244438
693.241533,2233606,7.6,249897
693.27749,1384700,4.3,228390
693.439134,2240207,7.6,264284
694.135599,1266702,3.8,261746
695.054135,1728272,5.6,257805
695.07498,2709770,9.4,232468
695.090378,2138373,7.2,284709
695.111431,3084544,10.9,239312
695.127126,1590011,5.1,158159
695.147551,2291958,7.8,213188
695.163315,1411569,4.4,234517
695.184127,1897708,6.3,252172
695.199929,1166567,3.5,238166
695.220316,1831138,6,274489
695.25774,1237975,3.7,217012
697.069748,2178789,7.4,197501
697.090616,2503391,8.6,247613
697.106134,2321115,7.9,235395
697.126773,2344149,8,228811
697.142094,1823953,6,254637
697.16343,1711563,5.6,206940
697.178602,1740487,5.7,258726
697.199689,1524417,4.8,289125
697.214992,1453757,4.6,233966
698.1089,1078472,3.1,219381
698.396588,1190266,3.6,231008
698.406521,1207671,3.6,235602
698.474344,1110372,3.2,259452
698.826327,1347845,4.2,273225
699.048858,1375944,4.3,321108
699.085285,2932926,10.3,229062
699.106664,1972409,6.6,281159
699.121362,2957493,10.4,208004
699.142826,1420975,4.4,254148
699.158165,2053291,6.9,162606
699.194455,1717409,5.6,234600
699.230742,1161623,3.4,184284
699.267085,1672845,5.4,278904
701.064395,2272936,7.7,237489
701.100915,4097694,14.8,227114
701.137285,2696853,9.4,234998
701.17392,1935498,6.4,245508
701.210558,1924225,6.4,219603
701.24616,1577591,5.1,236415
701.28267,1322093,4.1,226406
702.104156,1575570,5,200679
703.044356,1478296,4.7,178218
703.080194,3409039,12.1,226641
703.116536,3593349,12.8,215035
703.152817,2453115,8.4,226180
703.189487,1703794,5.5,197628
703.225639,1988712,6.6,239591
703.262805,1305950,4,198525
703.298304,1162325,3.5,261555
703.390676,1079868,3.1,150860
704.08297,1050886,3,150997
704.192786,1108585,3.2,276998
705.05938,1657223,5.4,194490
705.07473,1302659,4,226798
705.09565,2830973,9.9,220696
705.11108,1120889,3.3,289868
705.132155,2815604,9.8,238069
705.1684,2013290,6.7,199126
705.204502,1713249,5.6,227863
705.241403,1559127,5,247730
705.277708,1753166,5.7,229364
706.098619,1337209,4.1,272577
706.135365,1201008,3.6,294904
707.075498,2091646,7,209022
707.090584,1320570,4.1,253350
707.111496,2658421,9.2,216115
707.148012,2171500,7.3,202302
707.184128,1743458,5.7,218419
707.220658,1414489,4.4,219921
707.257272,1416272,4.4,237564
708.114743,1339766,4.1,219346
709.069858,1457797,4.6,196785
709.090394,2348672,8,229611
709.105927,1623676,5.5,219374
709.126846,2527351,9.2,231872
709.142869,1035891,3.1,271659
709.163507,1295470,4.2,164191
709.178729,1295466,4.2,265993
709.199424,1258084,4,181085
709.215596,1023585,3.1,292777
709.2368,1415259,4.7,276736
709.272697,1140818,3.6,224455
710.093388,1181062,3.7,257288
711.049,1061531,3.2,281093
711.070508,1017493,3.1,239126
711.085021,1934994,6.8,254093
711.106671,1985676,7,225479
711.121871,1752713,6,247583
711.14282,1876099,6.5,244421
711.15802,1355392,4.4,295118
711.179209,1661563,5.7,262012
711.251653,1227881,3.9,292774
713.064525,1818803,6.3,191418
713.086483,1018798,3.1,272135
713.100843,2082474,7.4,200043
713.122603,1303973,4.2,212543
713.137512,2030242,7.2,247861
713.173831,1237401,3.9,252809
714.104535,1199037,3.8,275548
715.043708,1055457,3.2,290147
715.080126,2385113,8.6,243026
715.116117,2511057,9.1,244556
715.152535,2126024,7.6,251672
715.189318,1212864,3.8,212876
715.225643,1252535,4,307972
717.059752,1290005,4.2,248088
717.095633,2582797,9.4,212607
717.132596,2194692,7.8,211581
717.168864,1406204,4.6,241668
717.205129,1797364,6.2,239268
717.241175,1165036,3.7,231386
717.278163,1151204,3.6,262322
717.432551,1412289,4.7,305883
718.17224,1047069,3.2,261225
719.075327,2141528,7.6,250247
719.111246,2517328,9.1,222603
719.147748,2132296,7.6,261093
719.183617,1374016,4.5,187390
