m/z,I,S/N,Res.
640.088234,1725698,5,227354
640.104224,1174016,3.1,124373
640.124825,1777661,5.2,285389
640.139829,1681403,4.9,270445
640.161159,1198840,3.2,246579
640.176454,1266934,3.4,246314
640.197226,1271795,3.5,320145
641.043162,3575160,11.5,297997
641.064353,3396981,10.8,281561
641.079515,5881203,19.5,254794
641.100672,5118320,16.8,240987
641.115961,5244270,17.3,267126
641.137137,4210027,13.7,261017
641.152346,4256104,13.8,267968
641.173543,3005797,9.5,254598
641.188909,2800995,8.8,255918
641.209825,2635104,8.2,257372
641.225108,2253150,6.9,274957
641.246239,1255515,3.4,267802
641.261392,1822040,5.4,305806
641.282061,1378645,3.8,268030
641.31875,1420624,4,254621
641.355998,1274698,3.5,230571
642.046524,1245924,3.4,307391
642.082448,1693919,4.9,227993
642.104128,2198748,6.7,240269
642.119174,1725657,5,276147
642.139679,1147862,3,245062
642.213257,1142219,3,266076
643.022616,1256273,3.4,274677
643.058839,5316684,17.5,232271
643.079982,2647112,8.2,272561
643.091597,1417287,4,316502
643.095237,6722630,22.4,224712
643.116532,3250243,10.3,250887
643.131729,5445697,18,235673
643.152827,2377277,7.3,243618
643.167967,4061243,13.2,254392
643.189366,1448504,4.1,176310
643.204375,2599990,8.1,275607
643.240777,2564144,8,259175
643.277524,1397674,3.9,180723
644.062093,1488305,4.2,259245
644.098812,2466732,7.6,267184
644.134739,1483174,4.2,264404
644.2073,1233307,3.3,250494
645.038166,2872089,9,283238
645.074452,8407827,28.3,258389
645.09553,1804048,5.3,276734
645.110764,6818573,22.7,257730
645.131868,2082570,6.3,227970
645.147244,5434120,17.9,252494
645.168135,1181444,3.1,256252
645.183637,4639490,15.2,247389
645.22029,2953980,9.3,224845
645.256331,2487030,7.7,248762
645.29264,1260016,3.4,227769
646.077782,2075251,6.3,230031
646.114435,2360941,7.2,258242
646.15061,1406055,3.9,296676
646.186745,1387105,3.9,339843
646.804502,1473533,4.2,120166
647.053832,5181908,17.1,242186
647.069339,1660369,4.8,284757
647.090176,8167886,27.4,248742
647.126677,6248904,20.8,248054
647.141621,1223365,3.3,259332
647.162985,5108162,16.8,234055
647.198999,3649980,11.7,215730
647.235946,2412470,7.4,200076
647.272578,1515440,4.3,234220
647.30829,1577898,4.5,231609
648.057349,1592621,4.6,277337
648.093622,2516263,7.8,259685
648.12996,1840929,5.4,229701
648.166281,1549595,4.4,199867
648.201924,1475349,4.2,252422
649.032619,1791113,5.3,134251
649.048491,1978502,5.9,311504
649.069415,6346883,21.1,233157
649.084656,2245760,6.9,310220
649.105695,7368829,24.7,240951
649.121289,1796218,5.3,313172
649.142207,5853302,19.4,250541
649.157793,1193075,3.2,259127
649.178392,4798576,15.7,252432
649.214831,3390570,10.8,284945
649.251168,2719844,8.5,276889
649.287607,1747549,5.1,250931
649.324399,1165399,3.3,258756
650.072776,2171862,7,250965
650.10887,2374608,7.7,283889
650.123488,1153485,3.2,200536
650.145546,1481929,4.5,227980
650.181432,1461699,4.4,310470
650.218329,1294269,3.8,294589
651.048673,3003180,10.1,244800
651.063879,2573097,8.5,211733
651.084989,6414117,22.6,252322
651.10045,2744098,9.1,252866
651.121463,6244127,22,258781
651.136723,2076444,6.6,260667
651.157923,4831000,16.8,245331
651.173241,1218837,3.5,291852
651.194103,3725074,12.7,277656
651.209562,1184015,3.4,351221
651.230768,2779915,9.2,286372
651.267131,1948933,6.2,251366
652.0883,1578098,4.8,311925
652.103402,1501296,4.5,261773
652.124536,1881196,5.9,230650
652.198021,1495647,4.5,326891
653.043249,2598342,8.6,263625
653.064437,3554754,12.1,210334
653.079578,3759551,12.8,224067
653.100768,5475771,19.2,231939
653.116097,3077560,10.3,222481
653.137261,4209077,14.5,229047
653.152356,3268018,11,253090
653.170489,1257902,3.6,458427
653.173644,3489198,11.8,267350
653.188957,2167211,7,261204
653.20728,1329576,3.9,325475
653.210149,2472359,8.1,316558
653.225142,1332900,3.9,199410
653.246498,1451424,4.3,235786
653.282751,1557402,4.7,250461
653.303004,1137814,3.2,322909
653.355178,1154445,3.2,299098
654.067632,1265929,3.7,291845
654.082926,1340678,3.9,290344
654.104001,1839362,5.8,277738
654.118985,1105920,3.1,278150
654.140292,1695996,5.2,301340
655.05915,3902544,13.4,252890
655.080195,3211340,10.8,257735
655.095336,4798537,16.7,245662
655.116389,3936325,13.5,253683
655.131688,3865666,13.2,256684
655.152864,2630718,8.7,239172
655.168177,3200059,10.8,267537
655.189074,2153527,6.9,255290
655.204278,2376756,7.8,236978
655.225318,1774640,5.5,299750
655.24042,1876013,5.9,266688
655.261855,1542185,4.7,298097
655.277101,1221414,3.5,253198
655.334271,1453595,4.3,280160
656.062566,1546129,4.7,275038
656.098563,1737098,5.4,299330
656.119395,1152390,3.2,271145
656.134766,1168771,3.3,243817
656.155748,1325951,3.9,311517
656.778223,1172743,3.3,255021
657.03813,2486996,8.2,284439
657.074619,5133005,17.9,260654
657.095646,2587337,8.5,270505
657.110966,5642950,19.8,251166
657.132227,2233026,7.2,328060
657.147338,4048575,13.9,244606
657.16821,1936571,6.1,260446
657.183678,3127992,10.5,241985
657.204619,1243316,3.6,298405
657.219973,2538161,8.3,270073
657.2569,1764009,5.5,242969
657.292831,1561250,4.7,292529
657.350533,1143703,3.2,270483
658.04107,1166095,3.3,283562
658.078063,1387528,4.1,215067
658.099124,1159172,3.3,266426
658.114037,1828865,5.7,254419
658.150218,1112058,3.1,177216
659.053793,4138309,14.2,263886
659.069322,1222082,3.5,163031
659.090232,6695230,23.7,241235
659.111361,2162490,7,270073
659.126738,5357879,18.7,253501
659.147946,1433138,4.3,215666
659.163085,3664175,12.5,242637
659.199515,2898216,9.7,284292
659.235964,2192161,7.1,221955
659.272284,2024217,6.5,268661
659.308921,1248018,3.6,314469
660.057526,1249914,3.6,287570
660.093819,1676915,5.2,272946
660.130256,1929323,6.1,261732
660.166319,1497700,4.5,288917
660.203119,1118812,3.1,283613
660.82022,1484254,4.5,294840
661.033305,1873329,5.9,249479
661.069677,4863914,16.9,234295
661.084933,1430439,4.3,292612
661.105932,6152099,21.7,254563
661.14223,4753307,16.5,262036
661.178619,4025235,13.8,243874
661.215161,2437516,8,231123
661.251177,2052996,6.6,208283
661.2879,1982845,6.3,253761
662.072648,1663193,5.1,263478
662.109161,1991377,6.3,234990
662.14543,1592521,4.9,266328
662.81725,1254971,3.6,321750
663.04885,3481098,11.8,255373
663.064204,1866758,5.9,265709
663.085249,6438402,22.7,239986
663.100599,1838079,5.8,212073
663.121487,5881338,20.7,227736
663.136827,1446903,4.3,292818
663.157872,4474355,15.5,243013
663.194321,3649003,12.4,263194
663.230485,2696675,8.9,226461
663.267053,2109915,6.8,254498
663.30316,1447891,4.3,239759
664.088644,2514218,8.3,283593
664.124819,1727778,5.4,277358
664.161296,1455386,4.4,265371
665.043355,1825882,5.7,268193
665.064353,4091990,14.1,254980
665.079566,2327634,7.6,291162
665.100748,6159438,21.7,246477
665.115911,2232906,7.2,229665
665.137165,4633670,16.1,239940
665.152057,1890370,6,267365
665.173494,3466302,11.8,252443
665.188568,1133114,3.2,317862
665.210057,3333173,11.3,254898
665.246463,2357294,7.7,299418
665.28269,1506341,4.6,263951
666.067539,1091960,3,354724
666.103998,1896815,6,189181
666.140731,1436519,4.3,287044
666.213388,1376599,4.1,308088
667.043791,1792669,5.6,230556
667.059015,3035801,10.2,255554
667.079979,4362901,15.1,246500
667.095125,3423889,11.6,267702
667.116377,4771468,16.6,229337
667.131508,2903689,9.7,247875
667.15261,3305092,11.2,241842
667.168108,1846401,5.8,239347
667.189404,2401916,7.9,261637
667.204538,1463928,4.4,226024
667.225735,1814644,5.7,303065
667.24087,1698928,5.3,222584
667.262177,1606251,4.9,302599
667.298212,1087587,3,148693
668.083214,1653168,5.1,205771
668.098538,1202349,3.4,278485
668.119396,1594024,4.9,220768
668.192575,1306519,3.8,319103
669.038113,1877204,5.9,267261
669.059348,1237711,3.6,130362
669.074648,3417292,11.6,268199
669.095682,3779783,12.9,252969
669.111022,3638467,12.4,275985
669.132133,3109054,10.5,257374
669.147355,2863291,9.6,233252
669.16816,2030774,6.5,229996
669.18389,2330802,7.6,273326
669.20235,1086126,3,328747
669.205324,1425581,4.3,334782
669.220052,1718954,5.3,229194
669.241299,1694373,5.2,315031
669.25629,1292449,3.8,227733
670.077779,1461217,4.4,272278
670.114482,1248985,3.6,269552
670.135243,1203156,3.4,293522
670.150789,1085392,3,332019
670.794378,2123576,6.8,284938
671.053734,3102458,10.4,247526
671.074955,1541877,4.7,314938
671.090209,4974322,17.3,247624
671.111249,2855661,9.5,244040
671.12668,3892969,13.4,221121
671.147813,1892068,6,297864
671.163001,3073760,10.3,240443
671.184334,1574619,4.8,312981
671.199197,2368728,7.7,233578
671.235686,2013391,6.4,230012
671.268819,4258503,14.7,198199
671.793523,1233481,3.6,269878
672.093558,1819649,5.7,246352
672.129985,1589241,4.9,225080
672.1664,1586672,4.9,247403
672.272055,1996246,6.4,242512
673.033115,1151262,3.2,226827
673.069729,4107541,14.1,223829
673.105979,4900108,17.1,236352
673.127292,1499911,4.5,215060
673.142512,3941635,13.5,240917
673.178824,3121402,10.5,259438
673.215036,2201842,7.1,242483
673.252031,1653225,5.1,183774
673.265968,1467621,4.4,218644
673.430926,1638077,5,237173
674.072877,1522208,4.6,203244
674.109322,1894423,6,264420
674.182633,1182981,3.4,216978
675.048646,2908975,9.7,248605
675.085273,4784934,16.6,230828
675.12158,5167901,18.1,241221
675.158047,3751700,12.8,217056
675.194273,2972427,10,234382
675.230813,2245378,7.3,243751
675.267215,1385209,4.1,255215
675.303271,1168624,3.3,323796
676.051715,1198133,3.4,212304
676.088568,1378860,4.1,276529
676.124323,1575459,4.8,192110
676.161345,1293850,3.8,334590
676.196817,1137681,3.2,239818
677.043598,1155388,3.3,309329
677.064662,3584311,12.2,253011
677.079593,1460531,4.4,297655
677.100959,5466414,19.2,247947
677.116256,1277226,3.7,313941
677.137332,4231461,14.6,241607
677.173837,2837788,9.5,246389
677.210114,2266899,7.4,243231
677.246629,1965321,6.3,256597
677.282934,1483520,4.5,275852
677.319311,1105911,3.1,226410
678.104184,1977392,6.3,280392
678.176982,1214494,3.7,312879
679.043604,1329986,4.2,232313
679.058859,1831742,6.2,260351
679.080141,4487993,16.7,229863
679.09538,2236213,7.8,254867
679.116478,4500271,16.8,230747
679.131999,1776427,6,272365
679.15293,2792230,10,221482
679.168505,1037090,3,275634
679.188936,2742045,9.8,254853
679.225317,1958163,6.7,212587
679.262178,1609482,5.3,266996
680.119912,1617454,5.3,215746
680.192414,1163292,3.5,228978
681.038381,1423682,4.6,269628
681.059441,1582397,5.2,281262
681.074607,2402617,8.5,261837
681.09586,3792180,14,222680
681.11101,2136880,7.4,132382
681.132188,3553578,13,250929
681.14764,2120998,7.3,256137
681.168432,2418465,8.5,236573
681.184001,1404189,4.5,265233
681.204729,1731352,5.8,233954
681.241447,1845518,6.2,290849
681.277191,1231877,3.8,234223
682.098805,1371697,4.4,312930
682.135327,1121319,3.4,349253
683.053894,2027833,7,248135
683.07497,1640244,5.4,211646
683.090222,3202864,11.6,256607
683.11156,2371370,8.3,180554
683.126685,2632486,9.4,268467
683.147613,1993505,6.8,274317
683.163002,2374429,8.3,267453
683.184101,1743128,5.8,264116
683.199539,1305620,4.1,213888
683.22107,1227534,3.8,215871
684.093664,1530411,5,269774
684.129785,1301026,4.1,299570
684.810115,2063217,7.1,243764
685.069443,3308845,12,250055
685.090691,1699112,5.7,207949
685.10565,3296548,12,236636
685.126884,1714974,5.7,224180
685.142242,2603290,9.3,244258
685.163668,1446677,4.7,120468
685.178717,2415377,8.5,236488
685.199696,1035531,3,273261
685.215077,1715463,5.7,237774
685.251236,1181438,3.6,255403
686.07301,1182247,3.6,269457
686.094113,1122850,3.4,216234
687.048737,2272041,7.9,269846
687.085135,4069151,15.1,246805
687.106666,1137690,3.5,201948
687.121445,4325142,16.1,257311
687.142595,1513744,4.9,267798
687.157818,3067660,11.1,237454
687.194477,2355971,8.3,275493
687.230509,1495801,4.9,252347
687.26721,1040112,3.1,249808
688.124988,1117200,3.4,278209
688.160763,1101318,3.3,262900
689.06431,3147035,11.4,252375
689.080597,1042710,3.1,312455
689.100783,4342033,16.1,218418
689.137329,3078408,11.1,249921
689.173546,2883838,10.4,248602
689.210014,1730804,5.8,242176
689.246372,2068715,7.1,258736
689.282792,1184993,3.6,215069
690.104226,1467915,4.8,304212
690.140828,1290242,4.1,256962
690.17661,1218040,3.8,261769
690.213429,1142255,3.5,301433
691.044134,1275159,4,289480
691.079907,3537677,13,251131
691.116525,4057860,15,243572
691.132022,1394944,4.5,277445
691.152967,2490106,8.8,237351
691.189434,2431729,8.6,266804
691.225502,1534184,5,337129
691.261596,1338590,4.3,284438
692.083494,1471497,4.8,291475
693.059564,1594636,5.3,232711
693.0748,1792776,6.1,255477
693.095893,3384578,12.4,235910
693.111209,1313278,4.2,246401
693.132307,3116281,11.3,240556
693.147846,1206005,3.7,260161
693.169153,2119920,7.3,207614
693.184101,1337068,4.2,255478
693.205146,1821414,6.2,237079
693.241211,1524957,5,217345
693.31389,1203402,3.7,203020
694.020297,1033492,3,268601
694.098909,1143296,3.5,284478
694.20903,1025251,3,136148
695.05434,1821962,6.2,263716
695.075044,2364165,8.3,275491
695.090426,2296577,8,220249
695.111454,2632443,9.4,241605
695.127149,1911031,6.5,251754
695.147954,2498802,8.9,206495
695.163608,1224686,3.8,253524
695.184061,1838313,6.2,255229
695.220704,1442015,4.7,253828
695.257323,1165526,3.6,247107
696.094455,1176576,3.6,292474
697.069707,2156808,7.5,254331
697.09087,1964291,6.7,262443
697.105946,2756863,9.9,265039
697.126932,1733882,5.8,259013
697.142147,2424054,8.6,237862
697.163584,1074928,3.2,163677
697.178893,2191596,7.6,267079
697.199852,1401063,4.5,232087
697.215061,1474787,4.8,258220
697.272751,1058005,3.1,309747
697.287467,1141457,3.5,270925
698.409707,1023926,3,281332
698.439065,1200047,3.7,145745
698.470001,1143463,3.5,172765
698.491833,1192865,3.7,292123
698.826175,1606478,5.3,280121
699.04886,1416982,4.6,327296
699.085211,2753293,9.9,230425
699.106231,1147399,3.5,260171
699.121544,3035908,11,238023
699.142649,1687038,5.6,210513
699.158081,2008826,6.9,289163
699.17888,1194229,3.7,283438
699.19451,1570033,5.2,239425
699.21189,1482989,4.8,302748
699.230882,1313512,4.2,265344
701.064474,2777378,10,243583
701.101073,3341593,12.2,245044
701.137538,2641168,9.4,226459
701.173666,2355463,8.3,264555
701.210121,1673470,5.6,287441
701.247152,1579253,5.2,258867
701.28305,1121004,3.4,316864
702.104107,1328164,4.2,276604
703.080232,2975544,10.7,261916
703.116611,2978607,10.8,223540
703.153133,2371878,8.4,232826
703.189329,1953053,6.7,229273
703.225823,1638164,5.5,243344
703.261811,1298188,4.1,256234
705.059503,1544032,5.1,260680
705.095914,3029336,11,235335
705.132069,2602319,9.3,238995
705.168522,1948487,6.7,258730
705.204725,1920318,6.6,253983
705.276765,1150509,3.5,249376
706.136032,1140581,3.5,253617
707.075261,2245516,7.9,286420
707.090604,1358217,4.3,276857
707.111596,2544516,9,249273
707.147903,1817980,6.2,255347
707.184255,1442931,4.7,175784
707.220606,1180011,3.6,218606
707.293556,1043290,3.1,249378
709.069977,1238986,3.9,273448
709.09054,2161094,7.5,247924
709.106025,1658818,5.8,264529
709.126921,2219454,8.1,210605
709.142312,1118394,3.5,225160
709.163793,2216374,8.1,210584
709.179001,1120690,3.5,291625
709.199873,1327534,4.4,251815
711.049473,1293850,4.3,293318
711.069683,1073942,3.4,225167
711.085029,1353747,4.5,240459
711.105781,2009614,7.2,241569
711.121911,1763339,6.2,260256
711.142703,1515014,5.2,234634
711.158373,1228291,4,301141
711.178898,1189886,3.8,295226
711.194705,1091835,3.4,249504
713.064562,1456754,4.9,289125
713.101128,2345067,8.6,245101
713.121846,1103462,3.5,290552
713.137404,2004067,7.2,238156
713.173687,1420380,4.8,298417
713.210264,1243220,4.1,266362
715.080241,1874140,6.7,232070
715.116271,1952469,7,236606
715.152982,2310349,8.5,256604
715.189012,1551558,5.3,229465
715.225432,1078719,3.4,230159
715.263441,1015480,3.1,156563
716.156527,1083402,3.4,238396
717.059557,1110623,3.5,193895
717.096209,1932632,6.9,128598
717.132561,1931089,6.9,212805
717.168536,1891658,6.7,244037
717.204974,1504580,5.1,264889
717.241399,1335101,4.4,254522
717.277637,1183542,3.8,285935
718.099347,1023903,3.2,243914
719.075152,1839599,6.5,295951
719.11162,2169321,7.9,239044
719.147656,2203106,8,263162
719.184379,1456604,4.9,253238
719.221049,1282005,4.2,279254
721.004781,990627,3,230672
721.090743,1610389,5.6,135186
721.127255,1501839,5.1,115899
721.163902,1760393,6.2,264269
721.200202,1025411,3.2,268941
721.235959,1145469,3.7,241677
723.085522,1376085,4.6,299504
723.106585,1444434,4.9,193850
723.142391,1356621,4.5,216096
725.085933,1027629,3.2,205772
725.100929,1594411,5.5,269002
725.122392,1256488,4.1,309564
725.137317,1216037,3.9,238306
727.079926,1133342,3.6,79665
727.11675,1678618,5.9,254196
729.09603,1189416,3.8,157552
729.132324,1169188,3.8,249824
729.168697,1156128,3.7,230115
731.074925,1195602,3.9,262318
731.111221,1627982,5.7,245133
731.147702,1467722,5,224367
732.18725,1007334,3.1,284313
733.070248,1112727,3.5,254145
733.090922,1490069,5.1,155743
733.127541,1193618,3.9,259163
733.164209,1181327,3.8,239828
735.069506,1078267,3.4,226021
735.106162,1590520,5.5,164820
735.142889,1140854,3.6,181295
735.179696,1275379,4.2,285314
737.085415,1228670,4,283573
737.122511,1017980,3.1,260843
737.194491,1179000,3.8,251681
737.209773,1011831,3.1,234783
739.116964,1047330,3.3,290086
743.110911,1012438,3.2,245796
745.12825,1074913,3.4,259167
