m/z,I,S/N,Res.
547.123652,1760414,3.5,132470
547.131128,3736991,8.3,286198
547.143231,3018144,6.6,350171
547.146358,22207904,53,267013
547.159548,1654691,3.3,171639
547.167727,2622884,5.6,312582
547.182795,19111334,45.5,273815
547.195981,2161576,4.5,291836
547.219141,14757291,35,268447
547.232236,2287021,4.8,310590
547.255531,11369904,26.8,276048
547.268423,2053554,4.2,283402
547.283533,1772468,3.5,211382
547.291903,7599542,17.7,287086
547.32806,1988027,4.1,317972
548.040569,2786845,6,268853
548.068755,2003489,4.1,278783
548.076937,7618082,17.7,273406
548.105147,2337830,4.9,292323
548.113292,7382567,17.1,269030
548.141712,1614379,3.2,313455
548.149706,6587948,15.2,275640
548.186087,5768753,13.2,299107
548.222531,4699702,10.6,273180
548.235471,1579063,3.1,295901
548.258878,3510843,7.8,260264
548.295235,2293311,4.8,329103
548.966366,1573527,3.1,276375
549.016345,2586781,5.5,254581
549.031838,2126495,4.4,127249
549.0496,2744993,5.9,398187
549.052816,20078242,47.9,270136
549.068066,4278948,9.6,144005
549.082124,1769125,3.5,377597
549.089215,33324710,80,276028
549.10445,3678888,8.2,225834
549.110688,1841833,3.7,253614
549.125588,28130986,67.4,274837
549.140909,2539181,5.4,272798
549.158916,3522223,7.8,290993
549.161976,24067760,57.6,272197
549.177616,1607345,3.1,140246
549.198383,19119796,45.6,267341
549.211219,1839285,3.7,169252
549.227163,1915063,3.9,236664
549.234827,14364344,34,268244
549.247926,2415802,5.1,277106
549.263015,2555580,5.4,289007
549.271132,8879805,20.8,271194
549.284205,1901759,3.9,264723
549.29554,3452608,7.6,276872
549.307622,4105922,9.2,270884
550.056159,5283612,12,294978
550.084462,2599711,5.5,271891
550.092564,8296224,19.3,281385
550.120964,1973027,4,290627
550.12896,7487268,17.4,281760
550.165395,6057769,13.9,272650
550.201721,5541677,12.7,280946
550.238089,4362033,9.8,269547
550.274576,2841397,6.1,306638
550.860459,9342839,21.9,268899
550.981943,2061700,4.2,297258
551.000079,1624966,3.2,247176
551.018132,1651592,3.2,196608
551.023914,1967497,4,241979
551.032128,6731658,15.6,263779
551.047437,5449612,12.4,262004
551.068452,27467662,65.8,270824
551.083763,6379408,14.7,260414
551.104799,32358290,77.6,268228
551.120141,5051283,11.5,265760
551.141233,27041686,64.8,271000
551.156627,3956631,8.8,249453
551.174568,3240857,7.1,330893
551.177636,21782426,52,272303
551.192977,2666907,5.7,228722
551.206366,2249116,4.7,207600
551.214001,17149854,40.8,270967
551.242372,3175328,6.9,240759
551.250413,11427745,26.9,278886
551.263363,1908130,3.9,262729
551.278824,2390948,5,162702
551.286826,5564325,12.7,266494
551.32312,2490281,5.3,270272
551.860175,3436512,7.6,297918
552.071778,6379509,14.7,273770
552.086936,1650167,3.2,287268
552.100195,2437112,5.1,290581
552.108204,8032249,18.7,274591
552.136586,1774587,3.5,257615
552.144596,7002108,16.2,266909
552.172571,1712127,3.4,231368
552.180953,6223872,14.3,279462
552.217398,4442115,10,289592
552.253754,3274759,7.2,280579
552.290054,1998858,4.1,290145
552.577735,1785894,3.6,317737
552.857113,2392639,5,265105
552.997807,2764876,5.9,301024
553.003153,1806412,3.6,251763
553.026829,4113487,9.2,241317
553.034201,1961039,4,240051
553.039812,1880400,3.8,215116
553.047726,11391056,26.8,265151
553.06304,9826386,23.1,265574
553.076582,2146387,4.4,270989
553.084173,28213332,67.6,275440
553.096352,2092117,4.3,389458
553.099445,9289813,21.8,255012
553.120513,27639894,66.2,273169
553.135807,7479384,17.4,253760
553.156857,23879770,57.1,272431
553.172148,5092444,11.6,244549
553.185452,1948765,4,277777
553.193214,18628702,44.4,265353
553.208588,3265631,7.2,247786
553.221454,3175520,6.9,260417
553.229633,10989664,25.9,265832
553.244966,1891426,3.8,244733
553.258175,3094627,6.7,242513
553.26601,6611044,15.3,271116
553.294542,2079846,4.3,218105
553.302407,3319911,7.3,264665
554.05113,2991269,6.5,307191
554.066277,2614438,5.6,272589
554.087561,6701224,15.5,276719
554.102756,3000489,6.5,239232
554.115922,1616042,3.2,239935
554.123916,6846634,15.8,282409
554.139195,2389676,5,254338
554.160257,5992621,13.8,261467
554.175429,1694894,3.4,177466
554.196706,4932784,11.2,266394
554.224772,1920434,3.9,216097
554.232853,2989235,6.5,271858
554.269238,2166966,4.5,307048
554.574823,3126477,6.8,307829
554.90167,3254500,7.1,295421
554.976858,1950697,4,250541
554.995403,1556203,3,274287
555.013399,2696428,5.8,264323
555.026989,2346733,4.9,255353
555.042388,9036014,21.1,263994
555.05582,2280687,4.8,219662
555.063453,14295279,33.9,271792
555.075707,2799856,6,391989
555.078763,14766320,35,267157
555.099862,23281906,55.6,270690
555.111898,2380019,5,375893
555.115112,11981043,28.3,269394
555.128835,1630964,3.2,253538
555.136265,20578548,49.1,268225
555.148384,1863925,3.8,415545
555.151497,9390325,22,261440
555.165002,2384118,5,296630
555.172637,15425783,36.6,260477
555.187847,6770936,15.6,269550
555.201095,1995513,4.1,249134
555.209039,11403513,26.9,266392
555.224186,5269754,12,274350
555.237329,3649787,8.1,271328
555.245396,6041852,13.9,263823
555.260677,2473213,5.2,274442
555.273573,3039486,6.6,283969
555.281863,3932414,8.8,260941
555.318235,2191617,4.6,261362
556.045582,2354478,4.9,244609
556.066759,3861807,8.6,298862
556.074365,1708335,3.4,287231
556.082086,3410224,7.5,258870
556.10321,5292337,12.1,286172
556.110676,1715250,3.4,214041
556.118382,3592498,7.9,269196
556.139584,5206323,11.9,289994
556.154797,2711860,5.8,216265
556.175976,4513078,10.2,270392
556.191349,2013238,4.1,178336
556.20408,1572663,3.1,290741
556.212383,2486583,5.3,275057
556.248564,2030393,4.2,272935
556.571721,2311499,4.8,307512
556.597727,2315597,4.9,329332
556.992443,2451809,5.2,246483
557.021526,4303202,9.7,271543
557.029247,1585506,3.1,302984
557.034548,2897763,6.3,243024
557.042709,3637603,8.1,287886
557.054695,3021156,6.6,288279
557.057936,15991140,38,266026
557.071419,1964388,4,198970
557.079048,13369701,31.6,263490
557.090996,2639205,5.6,360613
557.094322,18596198,44.3,264343
557.115441,16900454,40.2,270304
557.130717,14991719,35.6,268570
557.144269,1982312,4,319433
557.151793,13074792,30.9,272154
557.16714,11420009,26.9,264711
557.18033,2747754,5.9,265331
557.18826,8620394,20.1,260034
557.203571,8323435,19.4,271232
557.216691,2396523,5.1,260746
557.224694,5177708,11.8,292175
557.239841,6574444,15.2,268405
557.252956,2898285,6.3,272754
557.261079,3909997,8.7,282132
557.276306,3612014,8,277546
557.289343,1700719,3.4,272561
557.29748,2478447,5.2,290839
557.333643,1836913,3.7,266548
558.061332,4080014,9.1,270122
558.082462,3771791,8.4,298372
558.089532,1975183,4,238174
558.097605,5634448,12.9,249732
558.118668,3573137,7.9,297121
558.133979,4458897,10,265225
558.155104,3539346,7.8,293232
558.170426,3302802,7.2,262554
558.191521,1863571,3.8,263763
558.206741,2743700,5.9,242880
558.228023,1572244,3.1,346558
558.243287,1921941,3.9,300904
558.256062,1615253,3.2,264414
558.594704,8053153,18.8,281231
559.008547,1611181,3.1,280741
559.013853,1782189,3.6,136551
559.037268,9699757,22.7,257676
559.050406,2663342,5.7,167432
559.058295,3553710,7.9,231640
559.070456,3350958,7.4,298457
559.073613,22585774,54,262051
559.094767,9322927,21.8,261507
559.10674,2793903,6,354139
559.109954,21660080,51.7,256569
559.131043,9679280,22.7,263516
559.146303,16335280,38.8,258669
559.159631,1842609,3.7,325287
559.167473,6023601,13.8,260559
559.182718,13488561,31.9,271476
559.195834,2399666,5.1,279519
559.203764,3356082,7.4,283674
559.219095,10379698,24.4,263149
559.232317,2095538,4.3,314538
559.240203,2298803,4.8,253976
559.255486,8710579,20.3,266584
559.268734,2069939,4.3,272896
559.291944,3721652,8.3,278264
559.302217,16974260,42.8,275002
560.040533,2107843,4.6,299899
560.069136,1867203,4,249172
560.077022,5718467,13.9,268723
560.098033,2029507,4.4,281807
560.105511,2017220,4.4,240984
560.113427,5370308,13,273483
560.134482,2179012,4.8,272637
560.141573,1499844,3,236759
560.149807,4462020,10.6,261631
560.186027,4452805,10.6,275053
560.222482,2724293,6.2,290511
560.258947,2534854,5.7,309894
560.271999,1533382,3.1,260977
560.295379,1564614,3.2,224360
560.305659,4067782,9.6,247315
560.591794,10699209,26.7,273486
561.016443,2960844,6.8,249096
561.029713,1827788,3.9,131723
561.049759,2647500,6,350649
561.052818,17863116,45,264744
561.059148,1564620,3.2,263683
561.068345,2300364,5.1,137670
561.073929,2512844,5.6,245642
561.086064,3156429,7.3,379495
561.089271,26608076,67.5,266375
561.104686,1852109,4,132924
561.110379,4505037,10.8,262433
561.122373,2853325,6.5,339299
561.125668,22200780,56.2,263557
561.146863,3163597,7.3,260190
561.162065,17768908,44.8,267734
561.175396,1760205,3.7,288900
561.183351,1752525,3.7,314432
561.198461,14504397,36.4,264124
561.2116,2215885,4.9,267742
561.234812,11280845,28.1,276656
561.247669,2230221,4.9,233332
561.271147,8520141,21.1,270872
561.284249,1701325,3.6,297736
561.299318,5081549,12.2,265079
561.30745,3233229,7.5,272212
562.056297,4839883,11.6,272369
562.084583,2330058,5.2,262192
562.092631,7473610,18.4,264310
562.120833,2265034,5,283423
562.12896,5843402,14.2,251708
562.157312,1802698,3.8,258560
562.165279,4840906,11.6,257196
562.201789,3905993,9.2,285422
562.238091,3664329,8.6,294249
562.274529,2715081,6.2,297514
562.30259,1746376,3.7,298161
562.588747,9318853,23.1,275467
562.982262,1896895,4.1,293002
563.018044,1667774,3.5,126407
563.0322,6242750,15.2,260892
563.04751,2768318,6.3,100483
563.065243,2864573,6.5,230263
563.068519,24986044,63.3,263192
563.083937,3487165,8.1,213845
563.104884,27754940,70.4,261553
563.120462,2942396,6.7,262464
563.126201,1701308,3.6,256638
563.138241,3334588,7.8,335613
563.141262,21807548,55.2,262691
563.156424,1584827,3.3,166404
563.177643,18596282,46.9,265714
563.214018,15081914,37.9,265511
563.22723,1751482,3.7,167013
563.242379,2364346,5.3,248491
563.250372,10121657,25.2,251502
563.263594,1787321,3.8,298699
563.286748,6484409,15.8,261181
563.323141,1789880,3.8,309536
564.035732,1737638,3.7,278966
564.071922,6273445,15.3,271812
564.100097,1957796,4.2,271469
564.108329,7422372,18.2,261997
564.136552,1904035,4.1,238084
564.144627,6330786,15.4,265972
564.180979,5089697,12.3,263627
564.217442,4089248,9.7,261853
564.253875,3108255,7.2,291398
564.290292,2548126,5.7,287465
564.585861,5435796,13.1,281437
564.785321,2889100,6.6,273250
564.876064,6199689,15.1,266747
564.997715,2228612,4.9,297377
565.010885,1500036,3,200496
565.026645,2419075,5.4,129179
565.044477,2113922,4.6,343588
565.047732,11321730,28.2,267487
565.063042,5298562,12.8,263764
565.084133,28582272,72.5,263252
565.099509,5431680,13.1,252916
565.120544,24969600,63.3,259987
565.136049,4476287,10.7,256674
565.156981,20537726,51.9,265815
565.172116,2924925,6.7,244279
565.190392,2448764,5.5,282396
565.19336,16679292,42,270093
565.229785,12489082,31.2,269853
565.258049,3033465,7,248943
565.266004,7407993,18.2,257428
565.27928,1634168,3.4,293839
565.302552,3816823,9,291231
565.338882,1565558,3.2,292337
565.875799,1997661,4.3,271645
566.05113,2962772,6.8,275121
566.066473,1531731,3.1,216156
566.079274,1489747,3,274750
566.087474,7178578,17.6,272932
566.102945,1686865,3.5,263176
566.115736,2015569,4.4,270519
566.12383,6220113,15.2,259456
566.152067,1562959,3.2,303967
566.160247,4995407,12,285024
566.196548,4548941,10.9,289194
566.233012,3776843,8.9,282003
566.261206,1621833,3.4,289877
566.269421,2885961,6.6,300594
566.582957,1926967,4.1,246165
566.977038,1848096,3.9,323481
567.013551,2064158,4.5,211373
567.018934,1695518,3.6,226615
567.026872,3405085,7.9,247303
567.042424,5849372,14.2,260036
567.063483,17600794,44.4,263202
567.075881,2248986,5,342411
567.078829,8237338,20.3,258579
567.099877,25321752,64.2,258611
567.115108,7821592,19.3,260229
567.13624,21160214,53.5,262725
567.151581,5198102,12.5,248354
567.169763,2660116,6,244212
567.172607,17408276,43.9,269378
567.188036,3374355,7.9,251502
567.200966,1974546,4.3,236735
567.208947,12951826,32.4,265482
567.2243,2616593,5.9,169008
567.237393,2816272,6.4,268020
567.245344,8173840,20.2,266283
567.27376,2769166,6.3,263253
567.281677,4355341,10.4,258529
567.310023,1547531,3.2,262530
567.318081,2369803,5.3,304896
568.066817,4253912,10.1,290264
568.081811,2450647,5.5,261448
568.103172,6686934,16.4,270305
568.118471,2232532,4.9,303299
568.139566,5814483,14.1,280224
568.154753,1669842,3.5,303842
568.176001,4833488,11.6,261798
568.212474,3299534,7.7,264014
568.248712,2590923,5.8,282245
568.917295,2207895,4.9,268852
568.992742,2506897,5.6,265868
568.998408,1656977,3.5,267091
569.021579,3086479,7.1,272920
569.028928,2024078,4.4,239752
569.04265,5361806,13,263007
569.057963,10133644,25.2,254837
569.071626,1904779,4.1,247029
569.079035,18448522,46.5,268534
569.091298,2037897,4.4,402329
569.094269,12398729,31,260617
569.115413,19595400,49.5,263214
569.130686,9197702,22.8,254817
569.144343,1678469,3.5,287698
569.151787,15802500,39.7,267925
569.167034,7497859,18.4,267034
569.18022,1697922,3.6,291137
569.188217,12411009,31,258230
569.20352,4984960,12,281069
569.216595,3142783,7.3,238154
569.224585,7520383,18.5,258091
569.23987,2912381,6.7,272667
569.252992,3055740,7,271922
569.261008,4905083,11.8,259111
569.289518,2261113,5,294128
569.297389,2929784,6.7,266058
569.333905,1606773,3.3,285723
570.061391,3102773,7.2,235023
570.082405,4393012,10.5,262989
570.09782,3586098,8.4,263190
570.118751,4864048,11.7,267369
570.13395,2930735,6.7,294156
570.15522,4032557,9.5,278888
570.170661,1654315,3.4,298518
570.191648,3388457,7.9,282165
570.227916,2287142,5.1,266178
570.243136,1582117,3.3,266587
570.256454,2049059,4.5,323152
570.264015,1549347,3.2,290099
570.292132,1515552,3.1,297081
570.971511,1508318,3.1,139414
571.008083,2376667,5.3,246035
571.037245,8257496,20.4,253280
571.050232,1792982,3.8,260237
571.058265,6584278,16.1,252100
571.070374,2886612,6.6,272129
571.073555,16572372,41.7,260780
571.086847,1663443,3.5,229645
571.094712,14454738,36.3,255889
571.110013,14946256,37.5,258948
571.123628,1778127,3.8,302076
571.13113,14278606,35.8,267171
571.146429,10428365,26,257426
571.159643,1862091,4,291939
571.167559,9834442,24.4,264922
571.182782,8456137,20.9,257018
571.195937,2169800,4.8,266730
571.203956,6854599,16.8,257767
571.219199,6703045,16.4,269238
571.232331,2707396,6.1,257336
571.240214,4187075,9.9,262986
571.255581,4125634,9.8,269722
571.268644,2373568,5.3,285108
571.276697,2781119,6.3,276361
571.29208,2210238,4.9,255764
571.304868,1845180,3.9,295079
571.31299,2422204,5.4,261215
571.337356,1632185,3.4,315586
571.349451,1951672,4.2,271805
572.040512,1822062,3.9,264972
572.061545,1822060,3.9,308536
572.068771,1645419,3.4,285913
572.077,4587370,11,254693
572.097986,3455848,8.1,281996
572.104996,1515623,3.1,224586
572.113217,4597606,11,264295
572.134494,3418980,8,260570
572.149634,3259234,7.6,250494
572.170918,2770784,6.3,277901
572.18594,2787166,6.4,237158
572.20719,1937756,4.2,282997
572.222392,2149722,4.7,288554
572.258708,1751382,3.7,290461
572.271892,1513813,3.1,315430
573.016455,2612991,5.9,290903
573.029379,2120957,4.6,228283
573.049897,3001083,6.9,313914
573.052932,13811450,34.6,256568
573.06617,1659897,3.5,116402
573.074091,6858488,16.8,262183
573.086231,2920183,6.7,320377
573.089318,21528310,54.4,258655
573.110465,8894196,22,255844
573.122669,2377458,5.3,311447
573.125681,17288946,43.6,257912
573.138942,1851120,4,286784
573.146773,7491311,18.4,265604
573.162087,13086445,32.8,257908
573.183155,5060331,12.2,269352
573.195531,1908457,4.1,383232
573.198485,10116841,25.2,261571
573.211873,1858279,4,284698
573.21966,2478823,5.6,258814
573.234776,8206053,20.3,263367
573.247973,2450147,5.5,248261
573.255984,1789154,3.8,285289
573.271172,4658912,11.2,268523
573.284168,1544415,3.2,231415
573.292213,2101982,4.6,319567
573.307676,1861340,4,244406
574.056075,3901055,9.2,262564
574.077177,1664124,3.5,278706
574.084525,2151547,4.7,268665
574.092529,5725818,13.9,266029
574.113537,1705591,3.6,284589
574.120685,2078838,4.5,238323
574.128948,5019254,12.1,262562
574.150062,1753203,3.7,306572
574.157165,1515122,3.1,181135
574.165279,3882609,9.2,255622
574.201718,3086956,7.1,239938
574.238328,2669159,6.1,267907
574.274767,1665635,3.5,244473
574.287635,1524321,3.1,256394
574.568548,1644092,3.4,297571
575.032253,6006270,14.6,249111
575.04522,2191356,4.8,127716
575.065371,2962937,6.8,312828
575.068555,21601784,54.6,260066
575.083934,2352119,5.2,122492
575.089712,4477430,10.7,252462
575.104914,24223220,61.4,257238
575.125945,4682225,11.2,257258
575.138039,2043887,4.4,262817
575.141252,18791918,47.4,258502
575.154622,1497837,3,134649
575.162317,2628588,5.9,255309
575.177612,14147050,35.5,258836
575.190908,1569256,3.2,284825
575.198612,1851879,4,260495
575.214049,11509221,28.7,258691
575.227087,1716707,3.6,286033
575.25038,9031136,22.4,262618
575.263345,2052574,4.5,273179
575.286722,5453275,13.2,268570
575.323149,1699286,3.6,324299
575.357437,3670481,8.6,280235
576.035549,2060145,4.5,275926
576.071924,5496172,13.3,266047
576.100102,1912168,4.1,273628
576.108258,6526311,15.9,251948
576.13674,1776994,3.8,283679
576.144701,5457250,13.2,255646
576.181031,4120924,9.8,265459
