m/z,I,S/N,Res.
453.078865,1503875,3.3,203449
453.083377,9985157,26.6,319380
453.096946,2331273,5.6,319945
453.104477,56337548,153.8,337879
453.115761,1680782,3.8,274466
453.119718,6944911,18.3,326764
453.128914,1502353,3.3,465599
453.133019,4275859,10.9,285823
453.140843,54076564,147.6,327285
453.15618,4379801,11.2,320466
453.169325,4751517,12.3,317656
453.177221,38823072,105.8,338951
453.192479,3325091,8.3,358884
453.205536,3011239,7.5,254152
453.213638,18511018,50,316687
453.22886,1969325,4.6,393239
453.237752,2384560,5.8,288278
453.250082,8881331,23.6,305741
453.286377,4417726,11.3,321004
454.034993,4788620,12.4,337912
454.042199,2056333,4.9,306732
454.0504,2262416,5.4,317433
454.063256,2879379,7.1,294322
454.071507,10556821,28.2,332197
454.078755,1598359,3.6,224222
454.086771,2272665,5.4,348078
454.099784,3796381,9.6,327181
454.107846,10638751,28.4,328844
454.123129,1545635,3.5,374514
454.136168,3474855,8.7,368408
454.144219,11259305,30.1,325608
454.172585,2765233,6.8,349495
454.180574,8773043,23.3,313276
454.20901,2097082,5,326225
454.217026,4096445,10.5,326804
454.253412,2037702,4.8,335812
454.289489,1385680,3,460058
454.625604,1399850,3.1,482112
454.872543,10997354,29.4,342476
454.963275,3042946,7.6,359048
454.979446,1748102,4,369348
454.989892,1777289,4.1,404573
454.997392,1447563,3.2,432617
455.002961,2694285,6.6,381883
455.011027,4172431,10.7,307276
455.026265,12021394,32.2,337755
455.039571,2477206,6,324007
455.047351,36636312,99.8,337997
455.062593,16696988,45,313639
455.073349,1462687,3.2,403418
455.076134,2323104,5.6,289992
455.083733,50095776,136.7,327484
455.095865,1600165,3.6,198769
455.098983,12938917,34.7,322834
455.112301,3335849,8.4,345904
455.120141,45524652,124.2,322140
455.135435,9952943,26.5,316339
455.148525,6905522,18.2,328602
455.156545,34072244,92.7,321914
455.166411,1393719,3,290793
455.171839,7507640,19.8,305336
455.185005,4521660,11.6,323261
455.192933,19846846,53.7,326714
455.202665,1925568,4.5,278215
455.208179,5606082,14.6,312437
455.211544,2261187,5.4,283037
455.221289,2505925,6.1,380381
455.22929,11718343,31.4,306740
455.244547,3519179,8.9,348226
455.253429,2342605,5.6,304929
455.265661,8384209,22.2,337226
455.302066,3878618,9.9,305450
455.338509,1385699,3,435556
455.872117,3417962,8.6,353421
456.029719,2279314,5.5,358975
456.050753,6219671,16.3,325704
456.05804,2487193,6,306200
456.066044,3455899,8.7,292527
456.079035,2755486,6.8,296326
456.087105,9385888,25,329686
456.094485,1894818,4.4,271239
456.102312,3122084,7.8,315690
456.115499,3019687,7.5,345972
456.123455,9617321,25.6,333514
456.138736,2645421,6.5,339459
456.141977,1508526,3.3,330827
456.151774,3654576,9.2,350736
456.159812,8171442,21.6,334003
456.175146,2117046,5,343302
456.188117,2794937,6.9,350536
456.19617,4868027,12.6,343763
456.211441,1664447,3.8,344184
456.224632,1828290,4.2,333111
456.232638,3174340,7.9,346127
456.269245,2364877,5.7,316688
456.305488,1549782,3.5,453140
456.869402,2243678,5.4,394724
456.976769,1388920,3,358072
457.005556,6008959,15.7,341547
457.01863,2833538,7,359769
457.026683,8532100,22.6,319595
457.041904,22161544,60,321681
457.055129,2613899,6.4,279947
457.06301,32049292,87.2,319546
457.078309,21305488,57.7,313919
457.091558,2671507,6.5,270797
457.09944,33867924,92.2,322854
457.114691,18188440,49.1,320581
457.127992,4187292,10.7,323875
457.135837,25798814,70,315774
457.14529,1783968,4.1,173933
457.15108,15026337,40.4,316740
457.164218,6553764,17.2,345868
457.172186,15841446,42.7,331000
457.181588,1899688,4.4,300557
457.187409,13494442,36.2,320688
457.200487,3131565,7.8,291015
457.208543,11118767,29.7,334981
457.223826,9042098,24,326055
457.237147,1423285,3.1,350216
457.244894,9263287,24.6,339850
457.260227,3726011,9.4,297942
457.281361,6609088,17.3,335652
457.317739,3637448,9.2,328543
458.008749,1492583,3.3,382199
458.030079,1486188,3.3,366490
458.037202,2093421,5,319592
458.045366,4566383,11.7,336599
458.058336,1523570,3.4,295846
458.066461,6162804,16.1,360759
458.073481,3308918,8.3,359222
458.081699,5017976,13,323919
458.102755,6564220,17.2,338126
458.109897,2003838,4.7,366720
458.118086,3876224,9.8,347802
458.121233,1555584,3.5,346201
458.130952,2487171,6,306233
458.139135,5968261,15.6,331805
458.154332,3740040,9.5,330690
458.16747,2660747,6.5,294957
458.175597,4024717,10.3,364957
458.190815,3664272,9.3,337705
458.203847,2853267,7,327756
458.211888,2779541,6.8,309367
458.22727,2132888,5.1,337893
458.24025,1717147,3.9,279914
458.248391,2220957,5.3,354263
458.284722,1668517,3.8,308136
458.867307,1809445,4.2,357548
458.998015,2161217,5.1,335652
459.021149,14867014,40.1,320537
459.034234,2627913,6.4,273483
459.042344,10519114,28.1,329113
459.05045,1435212,3.2,276248
459.054662,2708045,6.7,378107
459.057585,33237582,90.6,317123
459.070747,1956944,4.6,286947
459.074597,1860689,4.3,209652
459.078738,19257938,52.2,317933
459.094002,27220566,74.1,310767
459.107237,3363416,8.5,363179
459.115125,16517722,44.6,329448
459.130368,24672862,67.1,316761
459.143496,5042784,13.1,320121
459.151453,11172450,29.9,324574
459.161716,2028644,4.8,183784
459.166721,30501476,83.1,324229
459.179863,4506216,11.6,336821
459.187879,7166570,18.9,337576
459.203062,19188332,52,314864
459.216243,1849456,4.3,397687
459.224175,6451825,16.9,322783
459.239493,9646708,25.7,302267
459.260648,4704889,12.1,303630
459.276053,3023484,7.5,336523
459.296875,2889857,7.2,338318
460.024547,3243288,8.1,338036
460.029321,1484313,3.3,388197
460.045595,1575196,3.5,341834
460.052767,3664669,9.3,322805
460.06091,6614815,17.4,312112
460.082027,4017955,10.3,315591
460.089235,3360549,8.4,365827
460.097232,6369063,16.7,308713
460.118374,3435819,8.7,340583
460.125627,2354988,5.7,300189
460.133708,5665582,14.8,312728
460.146693,2037040,4.8,380526
460.15475,2462514,6,333813
460.170119,7428917,19.6,314983
460.183245,2922296,7.2,334201
460.191129,1431353,3.1,195692
460.206546,5328701,13.9,310939
460.219657,3164991,7.9,358745
460.242888,2479428,6,175552
460.255868,1398598,3.1,385722
461.000398,3447769,8.7,342297
461.013398,2430940,5.9,346797
461.033636,2466784,6,308973
461.036805,31697888,86.4,322339
461.052269,2271971,5.5,247867
461.05796,7115748,18.8,309017
461.066562,1502694,3.3,368216
461.073212,41061352,112.1,312030
461.088408,1918698,4.5,94462
461.09435,7953387,21.1,308860
461.109608,34810864,94.9,316968
461.122723,3336689,8.4,295633
461.130705,5743602,15,319423
461.14597,34278388,93.5,327704
461.159003,4227064,10.8,330418
461.167073,3678201,9.3,314211
461.182323,35867644,97.9,329707
461.195395,2677759,6.6,341040
461.203391,2557952,6.2,352753
461.218692,22301698,60.5,331516
461.239942,2553863,6.2,307546
461.255123,8426506,22.4,303722
461.276314,1832974,4.2,433772
461.287514,1478416,3.3,300501
461.291733,1672465,3.8,274244
461.301996,2323475,5.6,310455
462.032197,2241691,5.4,397424
462.040217,6111388,16,329109
462.062974,1563296,3.5,310294
462.068349,3867809,9.8,338437
462.076574,9233571,24.6,320805
462.097638,1554599,3.5,386599
462.104899,3856552,9.8,365805
462.112956,8236202,21.9,325569
462.141215,2331823,5.6,349608
462.149277,8430768,22.4,350795
462.162548,1782450,4.1,322134
462.177841,1524917,3.4,320796
462.185733,8840375,23.5,322422
462.198712,2571449,6.3,360054
462.222127,5765309,15.1,334554
462.235107,2410175,5.8,376732
462.258433,2501316,6.1,352660
462.984793,1432132,3.1,300224
463.008127,1843016,4.3,349732
463.016074,12381513,33.3,332350
463.031356,3933516,10,318088
463.045421,1740622,4,427970
463.052436,47942992,131.1,322514
463.067788,3326802,8.4,247694
463.073629,2783059,6.9,313682
463.088837,46968148,128.4,319321
463.100007,3226968,8.1,344855
463.104283,2383704,5.8,333886
463.10987,2147673,5.1,267293
463.125249,42667356,116.6,323357
463.138541,2262878,5.4,222326
463.146457,1696351,3.9,355485
463.161636,40430944,110.4,318700
463.174764,2765668,6.8,262502
463.198003,32386408,88.3,322980
463.211089,2537835,6.2,381266
463.234364,16964974,45.9,316136
463.269857,97119608,266.3,331301
464.019357,2804209,6.9,433457
464.047645,2789365,6.9,336551
464.055833,9569783,25.5,325213
464.084078,4464123,11.5,341069
464.092216,9403901,25.1,303708
464.120375,3397633,8.5,310291
464.128598,9401858,25.1,325026
464.156958,2361351,5.7,361185
464.164923,10264072,27.4,326799
464.177973,1566986,3.5,378932
464.193375,2021389,4.8,360319
464.201328,7663118,20.3,326412
464.214393,1525264,3.4,378229
464.237659,4242964,10.9,320581
464.273264,20352538,55.2,312134
464.987292,1714313,3.9,388958
464.995582,1777291,4.1,357337
465.010661,3000973,7.5,344432
465.024058,1842063,4.3,293026
465.031768,28724880,78.2,320979
465.047028,6629010,17.4,311050
465.068115,55520916,151.9,328925
465.083401,5618328,14.7,264125
465.087893,1478297,3.3,361832
465.097295,1711898,3.9,312225
465.104473,48393884,132.3,319835
465.11567,2029725,4.8,276401
465.119655,3332253,8.4,248105
465.13316,2118815,5,267718
465.140869,49352352,134.9,316697
465.145933,1525409,3.4,201533
465.156196,2417827,5.9,335321
465.169236,14155429,38.1,308709
465.173047,3325605,8.3,237343
465.177275,39513764,107.9,324778
465.190295,2289320,5.5,315616
465.205943,2176682,5.2,375290
465.213703,23101100,62.7,315868
465.226666,1769133,4.1,348484
465.250076,10170033,27.2,304108
465.266982,29773492,81.1,320164
465.276642,2008757,4.7,351829
465.286422,2900151,7.2,325354
465.304996,5902009,15.4,342914
466.035105,5306148,13.8,327118
466.050343,1549094,3.5,353763
466.063456,2966824,7.4,305381
466.071457,10039081,26.8,320498
466.099768,4219693,10.8,313026
466.10789,9840430,26.3,321505
466.136275,2664243,6.5,345239
466.1443,11525939,30.9,314494
466.172628,5067576,13.1,294421
466.180709,8896313,23.7,325640
466.209044,1915709,4.5,328026
466.217036,5937982,15.5,324913
466.253386,2744643,6.7,357711
466.270332,6666054,17.5,306912
466.308362,2181451,5.2,366118
466.979638,1919399,4.5,374246
467.002869,2326442,5.6,411375
467.011022,6005675,15.7,320811
467.026229,7942061,21,327185
467.039708,1754031,4,290752
467.047385,41627568,113.7,329277
467.062634,10293170,27.5,314895
467.083793,50270132,137.5,313676
467.092394,1508278,3.3,354468
467.095476,1632438,3.7,227066
467.099093,7421879,19.6,306406
467.112356,2099641,5,278237
467.120164,47787960,130.6,318106
467.135415,5323708,13.8,298049
467.148782,3468221,8.7,323582
467.156539,43798464,119.7,319491
467.166276,4236224,10.9,268753
467.171915,3584960,9.1,301919
467.185005,5362626,13.9,328888
467.188523,1868739,4.3,468965
467.192906,26972100,73.4,320226
467.20818,2557893,6.2,301440
467.221378,2396615,5.8,167808
467.229278,14151624,38.1,315868
467.24449,1812426,4.2,346959
467.252503,4969419,12.9,328497
467.265737,6495181,17.1,319627
467.302182,2438098,5.9,316212
468.029745,1443374,3.2,361544
468.042806,1586736,3.6,245777
468.05079,7747633,20.5,302526
468.058057,1505586,3.3,212041
468.066001,2208307,5.3,283679
468.079008,3578933,9,330290
468.087133,10020918,26.8,315506
468.094298,1553719,3.5,169787
468.102307,2138168,5.1,320288
468.115474,3353657,8.4,332727
468.123484,11419706,30.6,320520
468.141832,1686588,3.8,371792
468.151687,3062846,7.6,369856
468.159862,10381375,27.8,326257
468.188087,3020354,7.5,354145
468.196237,6409283,16.8,322715
468.232612,3456072,8.7,317597
468.268989,1790028,4.1,322863
468.888195,6627478,17.4,356849
468.976686,1624736,3.7,380074
468.995234,1415843,3.1,382860
469.005556,4133028,10.6,316517
469.018671,2223525,5.3,260041
469.026629,12679334,34.1,306309
469.035177,1513639,3.4,369494
469.041922,13693096,36.9,309758
469.055305,1866922,4.3,227170
469.063014,43790508,119.6,322154
469.075296,2206892,5.3,536809
469.07828,14966956,40.4,309653
469.091627,1867950,4.3,263978
469.099389,44929200,122.8,335560
469.11465,9664688,25.8,303622
469.127907,3591346,9.1,320110
469.131009,1952946,4.6,318462
469.135776,39211188,107,318962
469.151033,8499381,22.6,317659
469.164218,5336246,13.9,297724
469.172164,28176566,76.7,316349
469.187461,7313593,19.3,314879
469.20057,5041338,13.1,308136
469.208628,14852283,40,314775
469.223828,5083325,13.2,327753
469.244994,10348735,27.7,323672
469.260328,2796225,6.9,319063
469.269307,3782850,9.6,356921
469.28132,6540484,17.2,307806
469.317752,2933960,7.3,341838
469.354138,1614028,3.6,357751
469.887842,1692935,3.9,422771
470.030051,2613526,6.4,352238
470.037069,1547543,3.5,289472
470.045294,3467544,8.7,346194
470.05814,2144025,5.1,299565
470.066358,8925466,23.7,346143
470.07349,2773275,6.8,327968
470.081584,3023644,7.5,319137
470.094724,2732317,6.7,331153
470.102717,8923422,23.7,313721
470.10987,1677343,3.8,283963
470.117833,2295072,5.5,365767
470.131094,2651937,6.5,344165
470.139146,8163618,21.7,325176
470.154354,1971747,4.6,266699
470.167736,2159909,5.1,285960
470.175545,6383910,16.8,326673
470.190806,1836327,4.2,336682
470.203847,2357033,5.7,344908
470.211943,3882282,9.9,350020
470.227286,1636139,3.7,403205
470.240136,1942828,4.5,415223
470.248147,2911533,7.2,365847
470.284707,2115377,5,415569
470.885081,1419119,3.1,444201
470.992505,1572985,3.5,291059
470.997895,1587834,3.6,264155
471.021149,11065724,29.6,308692
471.034329,3322750,8.3,313078
471.042273,18739582,50.7,309939
471.057541,23196032,63,318288
471.066531,1384321,3,264945
471.070845,2192257,5.2,272949
471.078678,33403266,91.1,317044
471.093938,17822084,48.2,301847
471.107313,2934661,7.3,372915
471.115092,28430726,77.4,317367
471.127378,1730951,4,398120
471.130372,14385543,38.8,301856
471.14351,5134728,13.3,298057
471.151487,21868936,59.3,314140
471.161067,1956234,4.6,276810
471.166753,13007242,35,302687
471.179927,4266380,10.9,259432
471.187895,13095309,35.2,314362
471.197546,1863566,4.3,316848
471.203105,11037070,29.6,301695
471.216226,2799503,6.9,291503
471.224199,9197968,24.5,315609
471.239476,7637394,20.2,323948
471.260656,8178068,21.7,318310
471.275823,3625365,9.2,343624
471.296918,4898199,12.7,331291
471.333288,2431899,5.9,339053
472.024477,2433499,5.9,288554
472.04568,3420637,8.6,351729
472.052593,2234846,5.3,293888
472.060951,4593119,11.8,309499
472.074121,1413600,3.1,277006
472.082051,6208993,16.3,323565
472.089261,2844129,7,323582
472.097319,4113890,10.5,298184
472.110489,1810403,4.2,362950
472.118551,5253604,13.6,300344
472.133718,4008421,10.2,343803
472.146889,2319335,5.6,331540
472.154849,4551143,11.7,338147
472.170231,3154409,7.9,291857
472.183177,2763242,6.8,364696
472.191184,3056107,7.6,354126
472.20654,3038700,7.6,318347
472.219556,2690029,6.6,324444
472.227617,2371054,5.7,343261
472.242793,2668527,6.5,356059
472.255928,1429744,3.1,381394
472.264044,2024433,4.8,375588
472.300333,1498100,3.3,374715
472.883021,2420775,5.9,304422
473.000454,4315696,11.1,327173
473.013391,2450993,6,343278
473.02151,3030066,7.5,316235
473.033829,2279987,5.5,422992
473.036815,23994932,65.3,315356
473.049872,2016052,4.8,238974
473.057906,17060404,46.2,314724
473.068568,2075190,4.9,506759
473.070204,2646582,6.5,406533
473.073231,30257718,82.6,318849
473.084363,2022967,4.8,431799
473.086611,2112056,5,289591
473.09435,19591736,53.2,310946
473.109607,22946362,62.5,315022
473.122848,3229242,8.1,327617
473.130754,14094907,38.1,311012
473.146004,21934652,59.7,308527
473.159064,4631102,12,335697
473.167107,8958526,23.9,303937
473.18235,20124224,54.7,307679
473.195422,3359296,8.5,294386
473.203544,6390337,16.8,326331
473.218731,16257602,44,317995
473.231667,1659715,3.8,290085
473.23982,6031940,15.8,306739
473.255067,7965253,21.2,299051
473.276329,5506631,14.4,297720
473.283274,13800007,37.2,304056
473.291528,2132040,5.1,334516
473.312685,2392138,5.8,357026
474.032098,1610882,3.6,380638
474.040115,5399171,14.1,315240
474.061284,2713220,6.7,305747
474.068586,3401861,8.6,292376
474.076522,6460038,17,328369
474.097608,3982983,10.2,318546
474.104949,2727048,6.7,364696
474.113002,5236360,13.6,326500
474.12583,1577609,3.5,423616
474.134042,2976906,7.4,321692
474.141354,1754762,4,182898
474.14938,5340811,13.9,311048
474.162498,2635404,6.5,386041
474.170435,2049164,4.8,347519
474.177478,1527437,3.4,384192
474.185716,5360270,14,325732
474.198852,2784399,6.9,318367
474.222083,4488848,11.6,316442
474.235075,2862225,7.1,329667
474.243235,1468050,3.2,412731
474.258484,1986707,4.7,315914
474.279662,1418900,3.1,338907
474.286645,4217493,10.8,349138
475.0161,11039432,29.6,323878
475.029119,2595017,6.4,219829
475.037239,3523274,8.9,371647
475.049437,3181259,8,417757
475.052466,37499596,102.6,310488
475.067985,2131148,5.1,142741
475.073642,8426188,22.4,309761
475.088887,33968844,92.8,308371
475.100085,2560718,6.3,364161
475.102299,1947854,4.6,344538
475.110041,7420623,19.7,315478
475.12528,28873424,78.8,308165
475.138314,2789585,6.9,335917
475.146421,4558546,11.8,298824
475.161621,42275540,115.7,313578
475.17479,3268307,8.2,305812
475.182751,2968788,7.4,284527
475.197999,25158356,68.6,310407
475.211127,2229462,5.3,316538
475.218945,2674390,6.6,306408
475.234351,17003224,46.1,322284
