m/z,I,S/N,Res.
636.108637,1215268,3.1,297732
636.130011,2165536,6.2,194931
636.16602,2424089,7,261804
636.202605,2118931,6,268232
636.238757,1522956,4.1,236888
636.275392,1230853,3.1,260232
637.033042,2619509,7.7,243979
637.04822,2965618,8.8,249976
637.06934,9480302,30.2,241673
637.084623,4427883,13.6,248198
637.105722,9902183,31.6,231144
637.120892,3377252,10.2,237000
637.142188,7049312,22.2,240022
637.157492,2254941,6.5,254974
637.178512,6424665,20.2,246378
637.19373,1587798,4.3,197113
637.214985,5361746,16.7,243048
637.251306,3997771,12.2,246232
637.266782,1487432,3.9,262493
637.28765,2164292,6.2,264165
637.324217,1389629,3.6,241813
638.072656,2798508,8.3,255772
638.088905,1379497,3.6,216808
638.108991,2997157,8.9,247586
638.124602,1338274,3.5,235173
638.145521,1943966,5.4,262189
638.181719,2502551,7.3,234452
638.218673,1806224,5,295727
639.028049,1959664,5.5,223604
639.048667,4189932,12.8,239832
639.064107,5291753,16.4,236580
639.085158,9109221,29,222755
639.100393,4914914,15.2,220216
639.121485,7497438,23.7,226492
639.136666,3876571,11.8,239968
639.157906,5654231,17.6,239354
639.173421,2720468,8,232321
639.194352,4403919,13.5,222087
639.209568,1928908,5.4,253539
639.230722,3324616,10,234207
639.246115,1874117,5.2,208803
639.267188,2236609,6.4,228757
639.303709,1642169,4.5,283297
639.339603,1349810,3.5,356289
639.376262,1200299,3,314348
640.067269,1744416,4.8,244976
640.088303,2484764,7.2,240117
640.10413,1474073,3.9,296766
640.124739,2396181,6.9,254095
640.161167,1561614,4.2,218747
640.197714,1398534,3.7,238112
641.043152,4145498,12.7,228658
641.064229,4289878,13.2,229928
641.079468,7701843,24.4,224634
641.10061,7396686,23.4,238828
641.115966,6270283,19.7,228379
641.137045,4568391,14.1,247703
641.152241,4707652,14.5,232482
641.173365,4110655,12.6,234591
641.188545,3761468,11.4,275564
641.210009,3283256,9.8,242977
641.225105,2796853,8.2,231512
641.246162,2577200,7.5,248424
641.261509,2302253,6.6,258182
641.282809,1441577,3.8,298057
642.046174,1608842,4.4,285190
642.082732,2164867,6.2,283101
642.104047,2203262,6.3,222347
642.119537,1515387,4,136730
642.140509,1224823,3.1,241908
642.155984,1473908,3.9,207900
642.176611,1289071,3.3,227582
643.0228,1918397,5.4,210415
643.058918,8219574,26.1,238645
643.080221,3871665,11.8,245570
643.095292,8983470,28.6,237451
643.116488,4394922,13.5,239490
643.131648,6542246,20.5,219578
643.152719,2468258,7.2,208444
643.168005,4617119,14.2,241714
643.189322,1907610,5.3,255300
643.204401,3489687,10.5,204146
643.225541,1479058,3.9,268413
643.240675,3661711,11.1,247057
643.277171,2985863,8.9,261209
643.371051,1282163,3.3,249811
644.062225,2058463,5.8,267447
644.098507,3094231,9.2,246223
644.135296,2052303,5.8,218979
644.171121,1814728,5,263521
644.207747,1273024,3.2,240119
644.244288,1337016,3.5,309452
645.037968,4216332,12.9,230875
645.074433,10379779,33.1,247680
645.095792,2338303,6.7,237184
645.110894,8382972,26.6,225104
645.132154,1955575,5.5,164921
645.147195,6490612,20.4,216515
645.183576,5964268,18.7,235735
645.220077,4420068,13.6,247202
645.256369,3448284,10.4,232506
645.292788,2473428,7.2,218266
646.04137,1548078,4.2,201275
646.069517,1205032,3,288797
646.077606,2505510,7.3,233525
646.11427,3046686,9.1,264344
646.1505,1809174,5,207365
646.187218,1608462,4.4,202158
646.223851,1424646,3.7,192979
646.804323,1814660,5,257024
647.017294,1387604,3.6,292734
647.053789,7395404,23.4,229480
647.069448,1579592,4.3,297265
647.090169,10127427,32.3,217047
647.105845,1712704,4.7,282563
647.126592,7508027,23.7,227453
647.163008,5966899,18.7,215937
647.199387,4810795,14.9,213294
647.235858,4004899,12.2,219003
647.272038,2996250,8.9,228117
647.308624,1467666,3.9,206560
648.057458,1632616,4.4,224257
648.093692,3304287,9.9,256756
648.129783,2051415,5.8,234835
648.166413,2014031,5.7,276527
648.202773,1393222,3.6,252241
648.23893,1413438,3.7,282230
648.275371,1433910,3.8,123944
649.033053,2741895,8.1,233345
649.048591,1733763,4.8,271267
649.069426,8341118,26.5,228866
649.084758,2515579,7.3,290968
649.105689,9248374,29.4,226223
649.12096,1956466,5.5,247732
649.142153,6549101,20.6,242964
649.178432,5795429,18.1,236553
649.194156,1253729,3.2,257508
649.214864,5045853,15.6,253954
649.251256,3564116,10.8,233716
649.287829,2210379,6.3,260112
650.072534,3295636,10.6,231618
650.108943,2463115,7.7,248043
650.145498,1715586,5,262340
650.181805,1768826,5.2,265943
650.218602,1572465,4.5,240228
650.254633,1225065,3.3,218162
651.048545,4349100,14.3,232936
651.064097,3329192,10.7,249828
651.085149,8672419,29.5,230827
651.100342,2516128,7.9,253384
651.121465,7437467,25.2,221372
651.136916,1990807,6,252123
651.157879,5461138,18.2,236369
651.173065,1590926,4.6,253595
651.1941,4954249,16.4,218184
651.209684,1587334,4.6,271061
651.230585,3404929,11,232861
651.266867,2450552,7.6,230268
651.303509,1412463,4,240019
652.052365,1629627,4.7,204509
652.088265,2336178,7.2,204589
652.103908,1356206,3.8,262851
652.125107,2015657,6.1,259514
652.16099,1755040,5.2,207843
652.197738,1686935,4.9,323529
652.233646,1449359,4.1,302693
652.87456,1480946,4.2,208903
653.043463,3069641,9.8,236343
653.0644,5321412,17.7,229957
653.079731,4686528,15.5,224497
653.100845,7070395,23.9,227334
653.116095,4002487,13.1,226721
653.137039,5074610,16.9,224055
653.152565,2798254,8.8,219595
653.1736,4272809,14,223804
653.188937,1912741,5.7,201654
653.209556,3141280,10.1,208139
653.225277,1737116,5.1,189272
653.246462,2537111,7.9,247512
653.261739,1534611,4.4,281935
653.282564,1541518,4.4,193312
653.318725,1443461,4.1,233913
654.067318,1349836,3.8,157564
654.103881,2002883,6.1,222720
654.118723,1490367,4.3,213996
654.140376,1187642,3.2,164227
654.155239,1233846,3.3,295352
654.248941,1173663,3.1,226031
655.022667,1741021,5.1,278299
655.04377,1561303,4.5,274300
655.055344,1380564,3.9,426081
655.058883,5093588,16.9,234864
655.080067,4602062,15.2,220333
655.095225,5787850,19.4,238397
655.116487,4762821,15.8,199958
655.131537,4233409,13.9,247189
655.152693,3570876,11.6,232027
655.16785,3487928,11.3,214903
655.189149,2693811,8.5,233124
655.204464,2773679,8.8,222947
655.225477,2087593,6.4,243538
655.240923,2175653,6.7,214346
655.261452,1845920,5.5,210441
655.276908,1902236,5.7,206820
655.298174,1152663,3.1,245317
655.334391,1458830,4.1,284962
656.062002,1646549,4.8,267791
656.082828,1329104,3.7,269522
656.098755,1824204,5.4,230529
656.119649,1458886,4.1,252403
656.134846,1838530,5.5,260060
656.778091,1287197,3.5,220534
657.038073,3319514,10.7,222164
657.059376,1549524,4.5,187978
657.074565,7552721,25.6,232602
657.095636,3126987,10,130718
657.110825,6354631,21.4,224480
657.132084,2617538,8.2,232501
657.147279,4797118,15.9,230182
657.1685,1681592,4.9,235785
657.183695,4000436,13.1,246516
657.204955,1832623,5.5,224547
657.219842,2714283,8.6,242413
657.241488,1389989,3.9,210832
657.256631,2251425,6.9,204877
657.292723,1829016,5.4,249205
658.07771,2123723,6.5,223688
658.113852,1902274,5.7,210500
658.150495,1146552,3,187507
658.186825,1323951,3.7,275924
658.223336,1460133,4.1,298263
659.017334,1315028,3.6,349146
659.053842,5725386,19.1,241682
659.075121,1571780,4.5,203948
659.083011,1145538,3,346196
659.09017,7840961,26.6,218949
659.111256,2017979,6.1,279251
659.126682,6515895,21.9,226690
659.148008,1689777,5,144355
659.162924,4625581,15.3,238679
659.199412,3846307,12.5,209476
659.235845,3089562,9.9,217489
659.272239,2678928,8.4,223957
659.308671,1696390,5,252432
660.057487,1680830,4.9,252396
660.093591,1994420,6,195168
660.129859,1602219,4.6,248892
660.166274,1281185,3.5,176120
660.202529,1458071,4.1,271416
660.238626,1219213,3.3,269869
660.275233,1447299,4.1,246321
660.819956,2240752,6.9,215383
661.033162,2173111,6.7,231087
661.069637,7531181,25.5,234581
661.085019,1283241,3.5,290471
661.105999,7629475,25.8,227642
661.142268,5478041,18.3,216137
661.178555,4089487,13.4,214894
661.214993,3911301,12.8,253576
661.251453,3399291,11,230402
661.288005,2061937,6.3,199793
661.324213,1346151,3.8,283765
662.035973,1195429,3.2,268323
662.072971,2433434,7.6,223928
662.109424,2715024,8.6,273819
662.145301,1574279,4.6,242817
662.182134,1441916,4.1,222017
662.218396,1920370,5.8,263978
662.81653,1147341,3.1,220269
663.048798,4006029,13.1,240545
663.064174,1787016,5.3,260606
663.085174,8261763,28.1,215100
663.100343,1906814,5.7,194015
663.121539,7325816,24.8,238607
663.137218,1352308,3.8,206651
663.157746,5204078,17.3,229318
663.173388,1133418,3,294990
663.194218,4195428,13.8,215843
663.230605,4059226,13.3,232683
663.266854,2912336,9.3,255753
663.303125,1945158,5.9,235214
664.088525,2879338,9.1,255357
664.12465,2552160,8,222411
664.161032,1488725,4.3,260410
664.197653,1222987,3.3,216827
665.027928,1437280,4.1,249106
665.043247,1777243,5.3,208592
665.064351,5566037,18.6,249660
665.079778,3065425,9.8,244909
665.093643,1234509,3.4,340085
665.100663,6981195,23.6,215481
665.115987,2437703,7.6,233706
665.137127,5969473,20,222856
665.152335,2094652,6.4,258588
665.173571,4828726,16,240417
665.188812,1456690,4.1,251514
665.209905,3529260,11.4,226072
665.22564,1201959,3.2,241666
665.246434,2991650,9.5,256200
665.282503,2121751,6.5,226780
666.067607,1310262,3.6,218953
666.104038,2417452,7.5,247393
666.140476,2015521,6.1,242969
666.176646,1400087,3.9,239601
666.212765,1479948,4.2,269008
667.043585,1735196,5.1,223266
667.059094,3435543,11.1,261054
667.079769,5534737,18.5,218377
667.095281,4035597,13.2,252260
667.116388,5874695,19.7,245489
667.13141,3345410,10.8,253073
667.152798,3964924,13,222196
667.167692,2366456,7.3,227278
667.188963,2780145,8.8,200495
667.204731,2264557,7,248738
667.225533,2777063,8.8,256922
667.241082,1373154,3.9,215436
667.261872,1481692,4.2,174650
668.062244,1150706,3.1,254104
668.083424,1707756,5,227165
668.098746,1512167,4.3,219366
668.119945,1658081,4.9,255507
669.038175,2336209,7.2,258591
669.059374,2137547,6.5,168411
669.074579,4991430,16.6,235455
669.095701,5059008,16.8,245946
669.110948,5002684,16.6,219109
669.132082,3265461,10.5,187430
669.147396,3133873,10,198677
669.168179,2833834,9,220211
669.183682,2677158,8.4,261059
669.204919,2173856,6.7,214878
669.220035,2302875,7.1,229032
669.241138,1464469,4.2,206031
669.256807,1784208,5.3,223573
669.277824,1139850,3,185988
669.292589,1300101,3.6,212014
669.31372,1130367,3,248534
670.077832,1951386,5.9,242688
670.098919,1754772,5.2,238130
670.114215,1438607,4.1,232010
670.135631,1213577,3.3,277991
670.794461,2459586,7.7,249986
671.053975,4174708,13.7,220410
671.075011,2509677,7.9,225289
671.090305,6508393,21.9,234505
671.111263,2920290,9.3,239866
671.126793,4860766,16.1,232922
671.147792,2098519,6.4,192728
671.163033,3470163,11.2,248936
671.184193,1680204,4.9,230304
671.199235,2825544,9,214296
671.23584,2574141,8.1,210192
671.268698,7495475,25.4,215353
672.057049,1417026,4,230217
672.093682,1528887,4.4,245393
672.115167,1138736,3,230297
672.130388,1524780,4.4,290628
672.166464,1386529,3.9,249230
672.27185,2351616,7.3,212627
673.033337,2045206,6.2,216543
673.069368,6452491,21.7,251268
673.09082,1863428,5.6,253326
673.105881,6321408,21.3,226199
673.127038,1916665,5.8,295145
673.142359,4765941,15.8,230841
673.163175,1252846,3.4,205234
673.178757,3618025,11.7,227973
673.215352,2950366,9.4,186569
673.251448,1958611,5.9,205663
673.266279,1927886,5.8,168997
673.287865,1685703,5,255347
673.324285,1165500,3.1,241556
674.07291,1959380,5.9,244161
674.109261,2016712,6.1,213706
674.137591,1215424,3.3,301021
674.145588,1508797,4.3,269292
674.182043,1282226,3.5,231857
674.835699,2041062,6.2,275023
675.048868,3672739,11.9,236189
675.085228,6388376,21.5,223908
675.121688,5681805,19,226878
675.137129,1502855,4.3,244135
675.157958,4591233,15.2,202806
675.194446,3299958,10.6,220774
675.230589,2923114,9.3,198751
675.26688,2437727,7.6,194506
675.30394,1827923,5.5,200197
676.088375,2398044,7.5,238493
676.124942,1565265,4.5,213304
676.160919,1308485,3.6,222147
676.197644,1185850,3.2,122010
676.270763,1141027,3,248370
677.044109,1227054,3.3,259222
677.064465,4998184,16.6,223878
677.079861,1809443,5.4,226007
677.100923,6060060,20.3,204292
677.116539,1721367,5.1,239820
677.137292,4924433,16.3,209743
677.15292,1430027,4.1,287174
677.173711,3068933,9.8,191697
677.210015,3537913,11.5,246457
677.246462,2685422,8.5,190064
677.283015,1793506,5.3,208681
678.067496,1480425,4.2,327323
678.104142,1932509,5.8,228078
678.140834,1763025,5.2,230879
678.176849,1251270,3.4,227330
678.250049,1171118,3.4,179712
679.043792,2112432,7,271275
679.05896,1618987,5.1,175942
679.080234,5246373,19,217626
679.095566,1847712,6,265172
679.116608,5337497,19.4,213343
679.131698,1333396,4.1,190286
679.153093,3788173,13.4,204926
679.167868,1355145,4.1,223774
679.189267,2940290,10.2,241814
679.225506,2965878,10.3,210163
679.262234,2167146,7.2,183423
679.298847,1133918,3.3,224071
680.083313,1505378,4.7,231163
680.119668,1761879,5.7,231468
680.156175,1346635,4.1,242710
680.192719,1172031,3.4,289999
680.265642,1058856,3,231452
681.038436,1530670,4.8,242776
681.05191,1173546,3.4,101009
681.059535,2582823,8.8,205394
681.074762,3180835,11.1,209286
681.095678,4533020,16.3,212184
681.111189,2606871,8.9,232891
681.132484,4214544,15.1,223552
681.147565,1693195,5.4,186444
681.168677,3147012,11,203319
681.184537,1204735,3.6,207713
681.204885,2087416,6.9,104537
681.241735,1734124,5.6,200422
681.256631,1253608,3.7,306304
681.278059,1423841,4.4,190251
682.077925,1487838,4.6,261304
682.099562,1411799,4.4,213130
682.113794,1257426,3.8,237858
682.135093,1219531,3.6,224994
683.053705,3112097,10.9,224782
683.074976,2952346,10.2,205610
683.090344,3851413,13.7,231810
683.111509,3161230,11,226198
683.126863,3164297,11.1,233303
683.147946,2259586,7.6,225615
683.163155,2398333,8.1,224114
683.184353,1800822,5.8,224889
683.199097,1813105,5.9,230342
683.220537,1520235,4.8,230800
683.236334,1585253,5,190356
683.257138,1539166,4.8,131321
683.271871,1181274,3.5,313326
684.057437,1255002,3.8,272877
684.093455,1641294,5.2,245732
684.166222,1310007,4,252522
684.810167,3893861,13.8,230751
685.033079,1613340,5.1,267505
685.069406,4101648,14.6,213690
685.090686,2536457,8.7,211957
685.105802,4486660,16.1,235611
685.127146,2170877,7.3,126831
685.142296,3638776,12.9,220437
685.163047,1562609,4.9,213887
685.178572,2253292,7.6,233739
685.199931,1266917,3.8,251796
685.215025,2438624,8.3,264687
685.250797,1750485,5.7,253604
685.287702,1535432,4.8,303124
685.810036,1497886,4.7,204399
686.072857,1317064,4,230968
686.109269,2038460,6.8,263536
686.145245,1270704,3.8,205801
686.182126,1250980,3.7,302135
686.806658,1106904,3.2,333713
687.048649,2892681,10,258218
687.08515,5423997,19.7,217853
687.10589,1549686,4.9,240222
687.121438,4791153,17.3,230832
687.157954,3502949,12.4,238477
687.19441,2407257,8.2,227044
687.230325,2581325,8.8,261373
687.266983,1539393,4.8,210647
688.089145,1566260,5,163082
688.124755,1568809,5,277221
688.160839,1396253,4.3,297784
688.198054,1144849,3.3,315847
689.028347,1135105,3.3,255021
689.064337,4692214,16.9,244110
689.080285,1153520,3.4,190611
689.100778,5463274,19.8,217990
689.137086,4102366,14.6,232505
689.173427,3118290,10.9,239857
689.210004,3102918,10.8,238883
689.246422,2773178,9.6,126925
689.282476,1968814,6.5,270296
689.319289,1068706,3.1,296349
690.104239,1496481,4.7,255437
690.140796,1392534,4.3,260311
690.176782,1129354,3.3,193720
690.213247,1293694,3.9,310701
691.043295,2040431,6.8,197274
691.05921,1071977,3.1,299324
691.080179,4621923,16.6,206891
691.116406,4600407,16.6,198254
691.153174,3211851,11.2,181562
691.18916,2824255,9.8,195655
691.225528,2481715,8.5,234993
691.262037,1977895,6.5,213702
691.298284,1704731,5.5,211116
691.441451,1157101,3.4,132879
692.084229,1176347,3.5,291052
692.119262,1337616,4.1,285924
692.156609,1313540,4,187991
693.059264,2639838,9.1,207593
693.07478,1607641,5.1,261179
693.095845,4816850,17.4,216226
693.111155,1542861,4.9,196993
693.132242,4016071,14.3,230435
693.168432,2510267,8.6,215216
693.205253,2522031,8.6,196284
693.241276,2186147,7.3,185252
693.277806,1371031,4.2,208846
693.314286,1058955,3,142385
694.099124,2104461,7,228834
694.13537,1463937,4.6,215700
694.245023,1140317,3.3,221106
695.054125,1904728,6.3,192392
695.074957,2273105,7.7,232351
695.090753,2670924,9.2,209108
695.11152,3289413,11.5,190660
695.127107,1939264,6.4,213287
695.147944,2785081,9.6,221290
695.163354,1305652,4,235204
695.184279,2208558,7.4,212850
695.200033,1172777,3.5,211901
695.22054,1724450,5.6,182029
695.257111,1561110,4.9,189853
695.29363,1322762,4,273958
696.114884,1397250,4.3,246614
697.033198,1456347,4.5,283143
697.053194,1116117,3.2,115182
697.069427,2908880,10.1,231515
697.09079,3044041,10.6,206833
697.105892,2784964,9.6,226705
697.127159,2721469,9.4,238971
697.142487,2590392,8.9,271351
697.163692,1459377,4.6,259508
697.178436,1572781,5,219083
697.199863,1639590,5.2,265608
697.215195,1434785,4.5,268289
697.235799,1152666,3.4,209935
698.073105,1521039,4.8,269073
698.108739,1316483,4,172639
698.305799,1121605,3.3,212745
698.318438,1056065,3,260948
698.33106,1104957,3.2,238661
698.350187,1181495,3.5,117795
698.476922,1089038,3.1,216626
698.825912,3750048,13.3,216352
699.049135,1808473,5.9,177273
