m/z,I,S/N,Res.
642.082229,1656408,4.4,107181
642.103559,1823312,4.9,135728
642.119629,1771338,4.8,232049
642.140152,1594946,4.2,195676
642.155365,1524540,4,252544
642.17614,1690676,4.5,346107
642.763434,1821519,4.9,179300
643.058363,4358877,13.1,161177
643.079655,3000532,8.7,157616
643.095008,6337742,19.5,176385
643.116145,3836614,11.4,166218
643.131839,5035200,15.3,170891
643.15239,2729656,7.8,170118
643.167601,4301490,12.9,156206
643.188254,1644714,4.3,130585
643.204325,3524003,10.4,168781
643.225066,1940635,5.3,243098
643.240695,2747541,7.9,193216
643.27679,2065031,5.7,244642
643.313038,1278073,3.2,328429
644.061573,1786709,4.8,265065
644.097873,2199878,6.1,190099
644.118643,1372990,3.5,161925
644.134445,1563960,4.1,182527
644.170992,1430314,3.7,203267
644.207652,1677595,4.5,240079
644.243991,1265165,3.1,229352
645.03809,2681814,7.7,229678
645.074332,7988168,24.8,190481
645.09569,2535871,7.2,211857
645.110697,8342457,25.9,199826
645.131334,6737841,20.7,182612
645.146968,6955947,21.4,209062
645.167633,1515427,3.9,99754
645.183362,5759901,17.6,199387
645.219622,4353935,13.1,198501
645.255763,2626432,7.5,133528
645.294081,1648497,4.4,133428
646.077942,2448956,6.9,223859
646.113783,2514478,7.1,215290
646.130491,2040360,5.6,194481
646.150127,1899040,5.2,242567
646.186806,1329809,3.3,164648
646.223486,1587715,4.2,198640
646.803814,6715678,20.7,189072
647.054231,4052667,12.1,182880
647.089983,8366253,26,171411
647.126128,6570143,20.2,160664
647.162777,5463184,16.6,165216
647.198968,5016706,15.2,171417
647.235493,3506803,10.3,164317
647.272111,2171493,6,183503
647.30951,1350230,3.4,175798
647.803513,2485138,7.1,194403
648.056393,1263150,3.1,133212
648.090496,1522464,4,194938
648.094264,2248735,6.3,200646
648.129556,2035985,5.6,219929
648.165752,1813250,4.9,228916
648.202773,2250484,6.3,258349
648.239226,1430245,3.7,201090
648.801246,3447814,10.2,175174
649.032699,1430442,3.7,319417
649.069151,6065564,18.6,166361
649.074323,3344794,9.8,150348
649.086142,1532053,4,226874
649.105586,8710541,27.1,178018
649.141678,7796095,24.2,189110
649.178217,6163824,18.9,199972
649.21465,4777314,14.4,195660
649.251049,3248467,9.5,190286
649.287128,1941317,5.3,214141
649.370799,1504804,3.9,194821
649.800606,1299577,3.5,224800
650.073037,1894668,5.5,169541
650.108952,2723326,8.4,204740
650.144904,1980015,5.8,161907
650.181571,2011105,5.9,259748
650.217897,1570770,4.4,242251
650.25372,1203652,3.1,190394
651.048211,2705031,8.3,206934
651.064317,2535041,7.7,267642
651.084747,7641721,25.3,189633
651.101514,1970802,5.8,133652
651.120978,8075882,26.8,186138
651.13736,1672291,4.8,185859
651.157323,5696092,18.6,168620
651.172551,1530453,4.3,171243
651.193806,4528717,14.6,166677
651.230323,3505726,11.1,198397
651.266921,2089520,6.2,187737
652.087865,2314472,7,173870
652.124659,2296281,6.9,195318
652.160725,1724107,4.9,170838
652.196903,1547452,4.3,202848
652.234937,1380013,3.8,206810
653.044585,1619305,4.6,219988
653.063982,3491681,11,166671
653.079393,3576667,11.3,186710
653.100419,6862675,22.7,168905
653.115591,2779980,8.6,152925
653.136615,5365572,17.5,169510
653.153902,2051389,6.1,159343
653.173017,3932982,12.6,121464
653.189249,1831983,5.3,208963
653.210111,3281447,10.3,101149
653.226723,1701664,4.9,127265
653.245854,2631448,8.1,186634
653.262647,1230866,3.2,180093
653.282566,1791754,5.2,227158
653.302507,1374466,3.7,259997
654.068266,1196495,3.1,218301
654.0833,1507273,4.2,230474
654.103891,1940160,5.7,197660
654.139719,2084786,6.2,154024
654.176324,1508259,4.2,194625
654.191476,1168542,3,230508
655.022752,1184848,3.1,280989
655.0428,1168968,3,344227
655.058611,3028034,9.4,207902
655.079552,4424762,14.3,224070
655.094978,4930612,16,192634
655.116112,5337131,17.4,193153
655.131392,3754021,11.9,183130
655.152443,4198428,13.5,189940
655.167469,2832918,8.8,179803
655.18854,3090446,9.7,171728
655.204082,2868232,8.9,208797
655.225366,2160127,6.4,202388
655.240625,2410489,7.3,240233
655.26153,1663473,4.7,224300
655.277058,1188330,3.1,329393
656.062446,1616047,4.6,250616
656.098614,1428641,3.9,266720
656.11906,2110617,6.3,217730
656.134945,1422226,3.9,185122
656.245402,1171558,3,181765
656.778306,2750864,8.5,198095
657.038271,1544488,4.3,228626
657.074548,5176602,16.9,191026
657.095107,3611921,11.5,190627
657.110508,5361931,17.5,192992
657.131852,3019011,9.4,203494
657.147013,4615421,14.9,175400
657.168104,2114292,6.3,235418
657.183439,3099886,9.7,185734
657.204546,1647845,4.7,174439
657.219992,2883295,8.9,188102
657.25611,1953489,5.7,187026
657.292475,1387458,3.8,254166
657.778717,1459711,4,327265
658.113899,1542521,4.3,215327
658.150303,1318250,3.6,120976
658.185644,1219420,3.2,312918
659.053615,3305984,10.4,203798
659.074048,1185272,3.1,110759
659.089921,6086130,20,181972
659.110857,2326505,7,167339
659.126177,6168035,20.3,179719
659.146684,2093531,6.2,142051
659.162816,4314068,13.9,182705
659.183712,1277900,3.4,330744
659.199004,3766726,12,184773
659.236532,2411703,7.3,156358
659.271622,1651881,4.7,167436
659.307637,1176730,3.1,131815
660.093292,1946208,5.7,112653
660.128959,1547601,4.3,169344
660.238967,1220646,3.2,213628
660.820283,3118397,9.8,181909
661.068983,4661978,15.1,162773
661.086552,1386195,3.8,206381
661.105463,6436555,21.2,162921
661.142054,5095101,16.6,187248
661.178296,4487854,14.5,179738
661.214585,3155616,9.9,140463
661.250534,2524305,7.7,154357
661.287337,1798274,5.2,175002
661.820048,1441198,4,185405
662.072292,1751369,5,177395
662.109911,1529402,4.3,180277
662.146072,1518379,4.2,190135
662.181467,1282334,3.4,199443
662.218748,1539854,4.3,239851
662.817071,1987616,5.9,235981
663.048402,3156932,9.9,261588
663.065655,1513917,4.2,294040
663.084795,6058934,19.9,174815
663.101273,1458607,4,115633
663.121148,6490023,21.4,200421
663.15773,4538264,14.7,173733
663.194009,4468618,14.4,208117
663.230464,3359611,10.6,173972
663.266839,2194029,6.6,171441
663.302788,1235807,3.3,123150
664.088035,1818662,5.3,197752
664.12484,2303512,7,221079
664.160978,1514249,4.2,210744
664.196942,1394683,3.8,238322
664.233935,1618668,4.6,232691
665.064216,3620003,11.5,177013
665.080432,1812636,5.3,113083
665.100538,6143124,20.2,181249
665.116231,1712270,4.9,228901
665.136806,6198406,20.4,202047
665.15322,1256639,3.3,145851
665.173374,3933304,12.6,176343
665.18842,1369713,3.7,256862
665.209607,3461225,10.9,192883
665.245535,2034267,6,136272
665.282271,1975373,5.8,236769
666.103895,2036999,6,240220
666.14056,1596665,4.5,196869
667.05888,1831311,5.3,192515
667.079715,4709767,15.3,202727
667.095107,2514816,7.7,173085
667.115858,4798840,15.6,181257
667.131477,2193778,6.6,181028
667.152475,4765034,15.4,198668
667.167712,2147684,6.4,209129
667.18888,3437916,10.9,189316
667.203958,1767253,5.1,251849
667.22513,2195533,6.6,163714
667.261824,1363263,3.7,189869
667.297919,1198897,3.2,193050
668.120185,1562605,4.4,215584
669.039398,1200773,3.2,181207
669.058476,1430142,4,244901
669.07441,3499640,11.1,205538
669.095202,4035183,12.9,199187
669.110693,2832489,8.8,160034
669.131978,3298401,10.4,173934
669.146809,2680923,8.3,184196
669.167972,3095123,9.7,173008
669.183336,2347597,7.1,188878
669.205885,2017604,6,118001
669.219771,1813567,5.3,192399
669.241671,1229878,3.3,182132
669.25624,1329713,3.6,326401
670.113852,1307874,3.5,269196
670.135109,1397466,3.8,188608
670.149847,1229012,3.3,309134
670.794126,3192794,10,193507
671.054708,1961844,5.8,161412
671.074338,1334893,3.6,144886
671.089928,3935079,12.6,158792
671.11108,2775903,8.6,183348
671.126695,3199065,10.1,167417
671.147119,2205521,6.6,122314
671.162772,3032907,9.5,205101
671.183838,1639234,4.7,182773
671.199002,2709309,8.4,183164
671.235553,2178863,6.5,221341
671.26841,5248802,17.1,177267
671.793565,1877591,5.5,136304
672.094974,1313762,3.6,162124
672.271499,1569182,4.4,190219
673.069266,3354731,10.6,176699
673.090185,1231971,3.3,199573
673.105416,4254814,13.7,165505
673.142119,3926095,12.6,170939
673.165059,1235014,3.3,109767
673.179137,2949185,9.2,188411
673.214737,2207283,6.6,148309
673.252507,1989669,5.9,178551
673.265518,1749536,5.1,187081
673.287111,1390103,3.8,269990
673.431079,2612192,8,133719
674.073064,1303402,3.5,168544
674.108251,1659613,4.7,175890
674.182199,1167041,3.1,221799
674.512281,1232963,3.3,326215
674.999225,1182089,3.1,256485
675.049744,1931126,5.7,166572
675.084637,4495721,14.5,166713
675.121272,4461915,14.4,179676
675.157509,3206989,10.1,158288
675.194001,2869567,8.9,174649
675.231355,2344241,7.1,147954
675.266489,1933604,5.7,227541
676.088105,1532652,4.3,191090
676.124198,1874910,5.5,319949
676.162309,1197008,3.2,287029
676.197064,1304515,3.5,181353
676.508109,1179469,3.1,273733
677.063733,2671740,8.2,143825
677.100535,4891246,15.9,155243
677.136637,4627041,15,163102
677.173302,3122771,9.8,162014
677.209585,2777157,8.6,179189
677.245981,2179128,6.5,170356
677.282685,1385770,3.8,204220
678.104136,1744630,5,232776
678.140216,1494248,4.2,122340
678.176578,1259995,3.4,193134
678.506338,1380448,4.1,333947
679.079304,3749770,12.9,165622
679.096264,1285124,3.7,109513
679.116081,4157308,14.4,160519
679.132689,1162614,3.3,125964
679.152639,3720047,12.8,190616
679.188726,3227489,11,160796
679.22546,2576724,8.5,186205
679.262077,1740358,5.4,214889
680.084755,1229333,3.5,266976
680.120518,1221384,3.5,101688
680.155927,1270267,3.7,201978
681.058282,1402798,4.2,194234
681.075488,1531048,4.7,201544
681.095346,3351713,11.4,102203
681.112441,1985690,6.3,170743
681.131884,4002963,13.9,160952
681.148465,1214349,3.5,191092
681.168177,2977926,10,180904
681.183563,1242752,3.6,234420
681.204096,1982073,6.3,153886
681.240494,1690732,5.3,193339
681.278725,1265757,3.7,184936
682.098633,1385265,4.1,177666
682.135046,1664036,5.2,213238
683.05405,1607638,4.9,168318
683.074911,2128846,6.9,250199
683.090282,2668488,8.9,152179
683.110679,3198401,10.9,133126
683.126551,2389435,7.9,176635
683.146812,2282932,7.5,114572
683.162486,2015150,6.5,200527
683.180581,1490344,4.5,346982
683.183458,1679271,5.2,127041
683.198729,1435553,4.3,212132
683.222189,1406873,4.2,106549
683.235627,1658260,5.1,258397
683.256368,1229452,3.5,196164
683.271693,1176455,3.3,193320
684.114871,1150294,3.2,216743
684.164642,1162308,3.3,302026
684.810086,2773341,9.3,179669
685.034238,1100044,3.1,187822
685.069242,2829056,9.5,188725
685.090382,2059512,6.6,114617
685.105586,3703539,12.7,192234
685.126979,1859307,5.9,165287
685.142008,3182310,10.8,229864
685.162239,1786590,5.6,151996
685.178297,3188441,10.8,186414
685.199554,1188561,3.4,264004
685.214558,2145996,7,188246
685.251707,1474238,4.5,215262
685.808151,1106424,3.1,142509
686.108747,1398669,4.2,153986
686.145036,1134208,3.2,134848
686.806581,1275030,3.7,312289
687.050063,1687104,5.2,109914
687.06898,1110074,3.1,295316
687.085019,3745844,12.9,156369
687.105913,1675820,5.2,190637
687.12141,4185127,14.5,196312
687.157747,3608602,12.4,200781
687.193763,3101710,10.5,224464
687.230312,2195457,7.1,195976
687.267082,1491956,4.5,171094
689.064701,2214784,7.2,182403
689.100997,3942259,13.6,173897
689.136867,3911015,13.5,173565
689.173338,3435866,11.8,213449
689.209728,3022157,10.2,240600
689.246333,2864449,9.6,207854
689.282431,1299252,3.8,236527
689.373389,1904917,6.1,177778
690.103156,1153049,3.3,107333
690.140073,1295884,3.8,128048
690.177235,1207039,3.5,251493
690.213664,1107443,3.1,285281
690.891651,1296650,3.8,294559
691.080099,3337930,11.4,164908
691.097296,1162948,3.3,144396
691.116357,3758782,13,169304
691.152721,3129009,10.6,113024
691.189211,3254949,11.1,191192
691.225642,2494104,8.3,181619
691.261811,1597324,4.9,136752
691.297838,1349248,4,247196
691.441587,1814095,5.7,180568
692.119615,1568105,4.8,157359
692.155925,1227613,3.5,257544
692.186865,6311251,22.5,170131
692.688439,3511465,12,155594
693.059825,1342509,4,269797
693.095277,3365921,11.5,168587
693.112552,1459739,4.4,219863
693.131675,3508244,12,156282
693.168366,2696200,9,176606
693.185481,4055042,14.1,103777
693.204503,2155516,7,162307
693.241205,1991664,6.4,175516
693.277513,1166819,3.3,178472
693.687419,2551131,8.5,237749
694.09861,1308370,3.8,306991
694.134884,1155014,3.3,173943
695.074798,1975695,6.3,168207
695.090794,1336202,3.9,98422
695.110783,3293571,11.2,170836
695.126335,1527166,4.7,152437
695.147462,2306423,7.6,168612
695.162338,1087858,3,169981
695.183831,1812331,5.7,153880
695.221182,1759071,5.5,187692
695.264285,3672913,12.6,183803
696.152513,1217070,3.5,314864
697.069814,1764613,5.5,269901
697.090104,2157823,7,190827
697.105861,2455290,8.1,186756
697.126624,2448883,8.1,161794
697.141743,2138350,6.9,222124
697.163039,1591015,4.9,190208
697.178487,1370850,4.1,191623
697.20051,1642715,5.1,103209
697.215152,1191638,3.4,188980
697.235344,1132752,3.2,168667
698.129659,1186737,3.4,208082
699.084843,2402946,7.9,150301
699.107458,1951867,6.2,165085
699.122361,2251382,7.4,173794
699.142325,1393264,4.2,168984
699.157812,2126443,6.9,202749
699.178498,1286244,3.8,140100
699.193765,2231392,7.3,192198
699.230185,1703764,5.3,210691
700.0888,1089095,3,210766
701.065137,1703831,5.3,184758
701.100456,2283532,7.5,99980
701.138589,2384897,7.9,140787
701.15794,1318907,3.9,255555
701.173874,2105846,6.8,210689
701.191684,2225648,7.3,137938
701.211176,1445354,4.4,138849
701.245861,1699807,5.3,208118
702.103742,1176792,3.4,293443
703.079711,2698160,9,198494
703.115873,2345893,7.7,134046
703.152419,2832282,9.5,175375
703.188915,2681743,9,91523
703.225721,1887108,6,176648
703.263599,1274745,3.7,151066
703.298718,1197934,3.4,265397
704.12058,1124472,3.2,174313
704.192013,1102435,3.1,191468
705.059126,1397346,4.2,180568
705.078095,1107293,3.1,328626
705.094935,2999128,10.1,156097
705.131861,3248461,11.1,206247
705.168318,2402626,7.9,189663
705.205333,2160439,7,100668
705.240872,1777965,5.6,266926
705.277873,1114914,3.1,171267
707.076578,1555224,4.8,159870
707.11115,2596622,8.7,85152
707.147131,2388740,7.9,167143
707.183666,1856249,5.9,151146
707.219777,1513199,4.6,104097
707.257573,1135332,3.2,133262
708.149614,1114087,3.1,272922
709.069518,1269477,3.7,201274
709.091398,1763038,5.6,156237
709.107135,1362138,4.3,117248
709.126593,2246869,7.8,149374
709.143381,1162704,3.5,136491
709.165065,1807562,6,217992
709.199203,1540288,5,289552
709.279096,1514666,4.9,214426
711.069996,1529791,5,187671
711.0851,1458107,4.7,171774
711.105947,2011061,6.8,172063
711.123477,1396913,4.4,102515
711.143457,1424299,4.5,106775
711.157029,1378984,4.4,242244
711.179138,1767586,5.9,200697
711.194707,1248158,3.8,260333
711.215324,1195160,3.6,110880
713.063551,1368236,4.3,109130
713.101955,1916066,6.5,167721
713.123433,1117852,3.3,184771
713.138808,1445016,4.6,169222
713.159954,1344659,4.2,118360
713.173358,1344143,4.2,199231
713.194257,1105034,3.3,386214
715.079863,2008740,6.8,207381
715.11642,2266779,7.9,161771
715.137116,1096086,3.3,192632
715.153511,1948817,6.6,190827
715.188981,1776008,5.9,168346
715.226685,1118847,3.3,140284
715.260846,1263990,3.9,161612
715.298563,1272429,3.9,245092
717.058826,1113271,3.3,147646
717.095541,2176174,7.5,176144
717.131882,2026149,6.9,149772
717.168118,2040988,7,193587
717.204905,1387411,4.4,177595
717.240925,1207947,3.7,270817
717.248011,1061513,3.1,335431
719.074456,1406163,4.5,112695
719.111436,2613450,9.2,102641
719.146695,2213570,7.7,267967
719.150207,1838273,6.2,205206
719.183387,1810105,6.1,148059
719.220554,1541553,5,161969
719.257082,1510568,4.9,252696
720.15055,1495000,4.8,219019
721.089796,1591554,5.2,120592
721.104549,1110271,3.3,273117
721.126805,2094073,7.2,104141
721.146513,1421301,4.5,78936
721.163253,1572081,5.1,165329
721.199521,2103017,7.2,187307
721.272868,1055961,3.1,152483
723.069691,1187404,3.6,221788
723.085238,1159496,3.5,311408
723.105971,1902916,6.4,187812
723.12144,1169217,3.5,297302
723.141909,2124604,7.3,216934
723.179085,1576756,5.2,254003
723.217252,1056556,3.1,135498
723.251552,1313060,4.1,266210
724.109101,1075821,3.2,263091
725.086093,1107873,3.3,171770
725.100437,1354654,4.3,163608
725.121361,1681818,5.6,170425
725.136326,1321367,4.1,265800
725.158135,1476498,4.8,131837
725.175293,1241999,3.8,269346
725.448255,9783639,37.4,168970
726.451428,3468428,12.6,167810
727.079833,1352719,4.3,203149
727.101394,1388299,4.4,179032
727.117721,1903112,6.4,111269
727.136298,1080324,3.2,146859
727.153137,1592833,5.2,286060
727.188659,1305082,4.1,229640
727.445205,2876872,10.3,151772
729.059017,1197716,3.7,317798
729.095478,1525645,5,144277
729.132085,1792135,6,175855
729.168893,1649280,5.4,233542
729.204486,1258105,3.9,152419
729.242531,1314930,4.1,198718
731.075737,1450791,4.7,175670
731.110894,1982241,6.8,109260
731.14869,1472794,4.7,97537
731.183631,1426452,4.6,182005
731.22026,1243918,3.8,116553
731.472827,1560802,5.1,165476
733.090094,1519568,4.9,114033
733.126955,1305034,4.1,154987
733.165593,1317828,4.1,110505
733.199433,1118142,3.4,111534
733.271983,1062066,3.1,255152
735.106072,1469583,4.7,167259
735.143135,1344393,4.2,140030
735.178968,1108612,3.3,305706
735.251339,1257081,3.9,257491
737.121273,1259877,3.9,106763
737.157791,1289568,4,185640
737.194287,1117531,3.4,129407
