m/z,I,S/N,Res.
465.145948,1841553,4.3,164550
465.153832,4409235,11.5,266547
465.168958,6218647,16.6,165618
465.177124,32883610,91.4,251971
465.190138,2375069,5.8,205969
465.213499,16053155,44.2,238106
465.249864,6075309,16.2,230615
465.266792,18805682,51.9,253299
465.305065,1427644,3.2,186185
466.034908,3633792,9.4,267033
466.063068,2671240,6.7,187684
466.071286,8027274,21.7,249065
466.099818,2638737,6.6,240307
466.107775,8922259,24.2,247581
466.136023,2398363,5.9,219968
466.144204,10063005,27.4,241329
466.17226,2643109,6.6,165110
466.180502,7632039,20.6,252347
466.216856,4840624,12.7,272245
466.252973,1922234,4.6,385359
466.270159,3824830,9.9,253140
466.70385,2823984,7.1,271551
466.90351,1595492,3.6,276199
466.960699,1849715,4.4,396891
466.979429,2069368,5,297505
466.996938,1494908,3.4,152416
467.002727,1907326,4.5,265555
467.010767,3298688,8.4,258187
467.015675,1372033,3,192930
467.026123,4066692,10.6,236321
467.039208,1682311,3.9,171748
467.047217,29762954,82.6,255806
467.062552,6043022,16.1,212264
467.073174,2022800,4.8,223598
467.07674,2188433,5.3,242455
467.083708,42304916,117.8,245596
467.094319,1649046,3.8,381709
467.098931,4989335,13.2,239938
467.112317,2163610,5.2,174906
467.120042,44393884,123.7,239390
467.13533,3963296,10.3,275216
467.148406,2810532,7.1,189891
467.156408,40773028,113.5,251011
467.165758,1914280,4.5,182488
467.172247,2105002,5.1,220822
467.184765,3066797,7.8,219680
467.192739,21943728,60.7,243291
467.205539,2042290,4.9,179984
467.221392,1711798,4,153881
467.229202,8943032,24.3,255412
467.265455,2859458,7.2,195158
468.042379,1687687,3.9,414209
468.050501,5992074,16,263352
468.065842,1549709,3.5,289261
468.078774,2936465,7.4,342056
468.086884,9879187,26.9,274376
468.093957,1446548,3.2,302603
468.102032,1517206,3.4,447294
468.115168,2697370,6.7,260891
468.123243,10624668,29,274785
468.151549,2908323,7.3,328389
468.159654,10247845,27.9,275928
468.188005,2044588,4.9,354942
468.196088,6149806,16.4,289071
468.232519,2491575,6.2,282992
468.700704,4881196,12.9,230204
468.958719,1491307,3.4,343414
468.976696,2491760,6.2,308012
468.994988,1416052,3.1,184934
469.005152,1800054,4.2,149264
469.018413,2968442,7.5,245162
469.026386,8808316,23.9,247648
469.041706,9172863,24.9,234026
469.054907,2071939,5,145405
469.06284,34695044,96.5,255698
469.066226,11698053,32,234176
469.078071,11235208,30.7,264998
469.088674,2761611,6.9,340326
469.091997,2272396,5.5,231125
469.099214,43796364,122,272414
469.114419,8800145,23.8,251711
469.127752,3198357,8.1,182461
469.135578,39995288,111.3,257042
469.150942,6162330,16.5,249435
469.164029,3923869,10.2,215225
469.171967,26085280,72.3,250969
469.187243,4794275,12.6,268635
469.200368,3968934,10.3,262992
469.208355,11618216,31.8,253424
469.223751,2918316,7.4,286566
469.244861,5061553,13.4,303574
469.268939,1656759,3.8,330596
469.281136,2278842,5.6,236856
470.029742,1665134,3.8,320840
470.045052,2012786,4.8,176531
470.057818,1489013,3.3,307130
470.066179,6799479,18.2,258842
470.074185,1434745,3.2,138892
470.081287,2706554,6.8,165044
470.094439,2141309,5.2,241900
470.102523,8970367,24.3,276487
470.117731,2251139,5.5,236177
470.130784,2190470,5.3,226615
470.138949,8403080,22.7,285249
470.154376,1490060,3.3,347093
470.16726,1492111,3.4,254786
470.17532,5873809,15.6,238967
470.203547,1458071,3.3,298615
470.211629,2900633,7.3,258695
470.248093,1396386,3.1,461840
470.697943,4146444,10.8,276073
470.74526,1861399,4.4,306325
470.992049,2409296,5.9,362481
470.997442,2224465,5.4,165204
471.017987,1404246,3.1,401763
471.020934,6709591,18,226543
471.03445,2222938,5.4,174505
471.042076,14137692,38.8,275058
471.054505,1937247,4.6,366463
471.057307,17791328,49.1,255505
471.070815,2601570,6.5,230431
471.078467,28346724,78.7,236883
471.081849,13318501,36.5,229187
471.087635,1592166,3.6,379442
471.091161,3764583,9.7,357143
471.093752,14498152,39.8,242784
471.107104,2514283,6.2,218202
471.114926,26798444,74.3,237624
471.1271,1525103,3.4,523446
471.130181,11481456,31.4,237725
471.14323,3912051,10.1,211746
471.151313,20994420,58,237163
471.166498,9660792,26.3,240198
471.179706,4115836,10.7,226507
471.187707,13162877,36.1,238665
471.202911,7278977,19.6,236019
471.215814,2420100,6,159932
471.223911,5310854,14.1,258078
471.239284,4732297,12.4,289316
471.260485,3533710,9.1,155935
471.275673,1585554,3.6,218945
471.29684,1841046,4.3,270416
472.045375,2407489,5.9,240552
472.052626,1612610,3.7,231779
472.06063,3035716,7.7,202300
472.081834,5156425,13.6,224178
472.085687,1831818,4.3,212350
472.097175,3533388,9.1,248339
472.110621,1519439,3.4,320546
472.118302,5201489,13.8,218431
472.125412,1486931,3.3,335572
472.133823,2562901,6.4,213431
472.146484,1643095,3.8,214838
472.154751,4479577,11.7,295067
472.170036,2487389,6.1,216362
472.1829,1475680,3.3,282374
472.190962,3060833,7.8,191746
472.206321,1581669,3.6,203307
472.227259,1386857,3.1,354658
472.241555,2117741,5.1,161018
472.694819,1797841,4.2,246166
472.74228,2507484,6.1,364493
472.882742,3186427,8,331668
472.971354,1928974,4.5,322450
473.00023,2443029,5.9,322649
473.013373,3110679,7.8,277072
473.021157,2456345,6,324592
473.033804,2884380,7.1,414839
473.036557,17210140,46.7,259636
473.049715,2962207,7.4,251334
473.057756,12274465,33.1,229843
473.070039,2011428,4.7,363491
473.073036,23776036,64.8,245409
473.086216,2765607,6.8,200908
473.094151,16812840,45.6,229267
473.103185,2177835,5.2,443827
473.107003,9446188,25.3,281948
473.109506,17734444,48.2,223257
473.12259,2929455,7.3,237233
473.130677,12614449,34,222699
473.139638,1601331,3.6,486383
473.145818,17136436,46.5,235986
473.15894,4118327,10.6,272509
473.166965,8086329,21.5,247783
473.182182,14592828,39.5,245452
473.195203,2808639,6.9,231418
473.203299,4501313,11.6,245990
473.218537,10384196,27.9,265874
473.239695,2884937,7.1,252860
473.254884,5072716,13.2,253053
473.275977,4771665,12.4,301546
473.2831,2564946,6.3,264886
474.0399,3119093,7.8,262913
474.060883,2523129,6.1,325214
474.068284,2623995,6.4,274246
474.076303,5221373,13.6,239216
474.097397,3385345,8.5,240637
474.104763,1887491,4.4,217435
474.112804,4912133,12.7,263131
474.133738,3189257,8,265171
474.149217,4467724,11.5,287820
474.162061,1782287,4.1,182503
474.170019,1741584,4,221234
474.185538,3907604,10,241058
474.198461,1692695,3.9,315522
474.22183,2719260,6.7,204858
474.258532,1832995,4.2,195082
474.739417,1412232,3.1,387814
474.984399,1537211,3.4,413013
475.015853,7252162,19.2,249291
475.028768,2586308,6.3,180339
475.036836,2475718,6,300932
475.045869,1401544,3,168807
475.049297,2595528,6.3,334314
475.052284,29093064,79.5,248254
475.056594,1459914,3.2,473483
475.06515,2031308,4.8,201589
475.07338,7384270,19.6,253378
475.08577,2814160,6.9,315083
475.088716,27675856,75.6,237681
475.093904,1449682,3.2,250319
475.104342,2974676,7.4,173001
475.109835,6917333,18.3,259266
475.118826,1563863,3.5,264081
475.122241,3259608,8.2,466074
475.125076,26315992,71.9,231310
475.138129,2743003,6.8,219705
475.146186,4453597,11.5,225176
475.161429,30567648,83.6,248544
475.174509,2651362,6.5,207799
475.182468,3096804,7.7,217611
475.191429,1637606,3.7,404029
475.197775,20040934,54.5,259325
475.210588,1833194,4.2,153733
475.218813,1593579,3.6,249991
475.234191,10878190,29.2,267295
475.270539,5418230,14.1,313095
476.019093,1928590,4.5,315631
476.047549,1928596,4.5,346844
476.055545,5451158,14.2,217649
476.083927,2886043,7.1,313944
476.092023,6495645,17.1,243962
476.120209,1910178,4.5,224243
476.128391,6009252,15.8,242908
476.164824,7591339,20.1,255573
476.201171,5391795,14.1,286106
476.237486,2692538,6.6,249391
476.273868,1648321,3.7,166561
477.008098,1819730,4.2,261942
477.028647,2669142,6.5,461320
477.031572,17284694,46.9,251887
477.044739,1762393,4,86718
477.061361,2047580,4.8,316775
477.064935,3464797,8.7,383551
477.067995,35606108,97.5,238714
477.083553,1805537,4.2,92655
477.088965,2286690,5.5,273698
477.098254,1556579,3.5,197512
477.104374,33009252,90.3,237681
477.115144,1973351,4.6,396554
477.125417,1693801,3.9,177842
477.134173,1587818,3.6,157916
477.140802,33025644,90.4,234710
477.153828,2225262,5.3,182462
477.161598,1504112,3.3,382380
477.177092,27602546,75.4,241247
477.190041,2297973,5.5,196054
477.213492,19254906,52.3,256922
477.226537,2146940,5.1,359226
477.249789,8652417,23.1,261614
477.286582,1543048,3.4,231106
478.034982,3786520,9.6,272488
478.063379,2352925,5.7,133749
478.07127,7472927,19.8,225463
478.099534,2383140,5.8,213823
478.107716,7464741,19.8,224522
478.136077,1797931,4.1,240501
478.144226,7828268,20.8,233143
478.180599,6659891,17.6,225252
478.216932,4038458,10.3,215944
478.253292,2688833,6.6,314419
478.979564,2125256,5,273591
479.001425,1398348,3,162304
479.010752,3892174,9.9,257254
479.023614,1775568,4.1,399994
479.025932,2047953,4.8,164404
479.039728,1520595,3.4,63336
479.044259,2586580,6.3,276395
479.047163,31952852,87.4,271330
479.062449,4407256,11.3,277049
479.083551,44077020,120.9,275772
479.098841,2666974,6.5,185601
479.109555,2071008,4.9,245845
479.117011,3525601,8.9,253704
479.119941,42438624,116.4,264987
479.12393,1965027,4.6,392438
479.132878,1588708,3.6,394968
479.149382,1971175,4.6,150710
479.156363,37228520,102,245090
479.169407,2378219,5.7,171541
479.184637,1648622,3.7,155861
479.192796,24870896,67.9,238139
479.20573,1587954,3.6,203228
479.213826,2409971,5.8,332652
479.229116,13201398,35.6,248685
479.242015,1691128,3.8,366943
479.265553,4251645,10.9,240224
480.014266,1494148,3.3,433929
480.04252,1515401,3.4,244733
480.050581,5933195,15.6,259976
480.066013,1488525,3.3,291827
480.078918,3154064,7.9,289796
480.086848,9392273,25.1,262539
480.115337,3198614,8,284862
480.123265,9912472,26.5,244743
480.151512,1907869,4.4,187037
480.159661,9306270,24.9,260997
480.196173,6306981,16.6,257863
480.232507,3154091,7.9,223811
480.919747,1417764,3.1,250949
480.958511,1572139,3.5,192294
480.976196,1854254,4.3,225435
480.99496,1758001,4,162992
481.018402,2143030,5.1,271453
481.026486,10770743,28.9,254377
481.041751,5930298,15.6,257016
481.062864,37450044,102.6,252965
481.078124,7321920,19.4,279245
481.088742,2741570,6.7,324586
481.092275,1977154,4.6,276570
481.099225,42733892,117.2,266838
481.114419,5163334,13.4,235771
481.128655,2264905,5.4,186452
481.135564,46543176,127.7,280001
481.139906,1845579,4.3,362433
481.150811,3161932,7.9,219135
481.163922,37646672,103.1,267685
481.171969,33354064,91.3,263893
481.181116,1719634,3.9,569850
481.185042,13099346,35.3,274504
481.1883,1782099,4.1,361701
481.200226,3009877,7.5,233164
481.208295,17641814,47.9,256730
481.244735,6398301,16.8,230744
481.281105,2167651,5.2,262188
482.029961,2014691,4.7,235742
482.058182,2011624,4.7,211291
482.066267,6877673,18.2,224964
482.081321,1421292,3.1,153038
482.094685,1800430,4.1,234761
482.102626,8509935,22.7,232428
482.130778,2541044,6.2,177790
482.138969,9001461,24,219816
482.167233,10168826,27.3,241444
482.175318,7576060,20.1,281546
482.188273,2829310,7,301667
482.203566,1628672,3.7,166347
482.211692,4585986,11.8,315565
482.24812,2120200,5,287151
482.268968,1559051,3.5,287581
482.955465,1588349,3.6,444672
482.974192,2218624,5.3,329247
482.991891,1897603,4.4,210164
482.997645,1747844,4,258737
483.010502,1532038,3.4,367744
483.018319,1602696,3.6,447326
483.020921,5081736,13.2,255178
483.033996,2847882,7,209924
483.042141,18432652,50.1,252269
483.054429,2041997,4.8,378581
483.057402,10384014,27.8,233687
483.070809,2160784,5.1,312196
483.078531,34886288,95.5,245067
483.087357,1471123,3.2,469623
483.090815,1866899,4.3,431978
483.093829,8655508,23.1,233267
483.108208,2365078,5.7,190583
483.114972,33313432,91.2,220674
483.12608,2033561,4.8,250245
483.130253,6223514,16.4,215651
483.143477,3421852,8.6,198574
483.151365,30151326,82.4,231813
483.161034,9239199,24.7,210808
483.166528,4245664,10.9,213208
483.179608,3720354,9.4,119593
483.187707,16986788,46.1,228647
483.200734,24158886,65.9,241179
483.205893,3163814,7.9,167273
483.209278,1584807,3.5,287894
483.215963,2806440,6.9,223657
483.22408,7987881,21.2,245748
483.239222,2699436,6.6,199531
483.252493,1744558,4,318496
483.260384,3886767,9.9,255218
483.265424,6429360,16.9,263845
483.275751,4304562,11.1,264578
483.28482,4998835,13,226851
483.296812,2151093,5.1,363066
484.045382,3508014,8.9,297022
484.06084,2615600,6.4,319065
484.073561,2427698,5.9,363174
484.081786,7527220,20,251784
484.088854,1522101,3.4,160321
484.097102,2492726,6.1,295699
484.109937,2177848,5.2,202037
484.118211,8667961,23.1,265021
484.146343,1655358,3.7,176699
484.154609,7283519,19.3,253694
484.164217,2965313,7.4,331712
484.182806,1732932,4,184690
484.191005,4283205,11,244074
484.204,5393223,14.1,268131
484.219341,1425865,3.1,251700
484.227299,2253131,5.4,261877
484.242724,1391437,3,195955
484.971377,2205120,5.3,384397
484.990041,1395650,3,187215
485.000256,1887428,4.4,259057
485.00743,1572293,3.5,399160
485.01322,3039174,7.6,235049
485.021385,3822535,9.7,283334
485.033777,2272201,5.4,420750
485.036737,11166666,30,237248
485.049628,2174924,5.2,99513
485.057776,20825036,56.7,242657
485.066655,1674702,3.8,504532
485.070043,2394063,5.8,405773
485.072994,16159695,43.8,237254
485.083622,1942481,4.5,337210
485.087339,2024402,4.8,181748
485.094127,29782994,81.4,255394
485.106995,4477909,11.5,361949
485.109362,13431765,36.3,260412
485.122809,2945751,7.3,210030
485.130517,26280920,71.7,269643
485.142789,1607130,3.6,484794
485.145766,11592666,31.2,264661
485.158808,3966941,10.1,217507
485.166899,17351646,47.1,247891
485.182142,8819680,23.5,267288
485.195137,3504098,8.8,336360
485.197717,8057827,21.4,241769
485.203278,8180708,21.8,247453
485.218494,5692390,14.9,231658
485.231504,1873896,4.3,388130
485.239718,4344809,11.2,241271
485.255077,3736043,9.5,237485
485.262473,2399213,5.8,231949
485.276251,2480623,6,241984
485.282597,1463152,3.2,139708
486.039848,2298979,5.5,233727
486.061156,4232806,10.9,234426
486.068485,1791207,4.1,207037
486.076315,3746409,9.5,247078
486.089434,1661546,3.8,386718
486.097471,5172332,13.5,229604
486.10477,1538925,3.4,213862
486.112818,2328686,5.6,223719
486.125936,1851504,4.3,353164
486.133844,5633137,14.7,244100
486.148967,2810483,6.9,290580
486.162193,1897589,4.4,243709
486.170189,4264055,10.9,247050
486.185401,2474105,6,297323
486.198579,1549435,3.4,373703
486.200998,2226811,5.3,317611
486.206624,2560636,6.2,308390
486.222096,1810558,4.2,128806
486.243034,1453186,3.2,452193
486.257307,2174340,5.2,189926
486.671357,1503937,3.3,180241
486.986864,1957104,4.6,181472
487.015912,5631220,14.7,240339
487.028832,2940662,7.3,206919
487.036959,5521655,14.4,212641
487.04247,1570040,3.5,385044
487.045693,1484536,3.3,351388
487.04945,3500281,8.8,346144
487.0523,20550906,55.9,233082
487.06552,1769211,4.1,159750
487.073407,17470716,47.4,257347
487.085852,2503934,6.1,315840
487.088657,21038334,57.3,238476
487.103302,2145537,5.1,165775
487.109808,15041794,40.7,227333
487.118825,2061571,4.9,446752
487.12271,8961284,23.9,325660
487.125078,15037700,40.7,206425
487.138305,3023622,7.5,198713
487.14625,11582727,31.2,227617
487.155332,1645320,3.7,412380
487.161452,14537993,39.3,219009
487.174738,3015947,7.5,209636
487.182594,5695757,14.9,216056
487.197944,10878223,29.2,218478
487.210907,2690321,6.6,346298
487.219099,3347730,8.4,233312
487.2343,7214356,19.1,235681
487.255302,2685207,6.6,282135
487.270661,4385049,11.3,277285
487.29181,1580572,3.5,256959
487.306191,1988894,4.6,174406
488.019235,1805189,4.1,320441
488.047586,2085769,4.9,317387
488.055658,4626826,11.8,229305
488.076697,3151245,7.7,174314
488.084013,2599310,6.2,310243
488.092052,5044624,12.9,237967
488.105294,1482641,3.2,394181
488.113129,3990930,10,306103
488.120437,1578643,3.5,257136
488.128346,4069781,10.2,229533
488.149543,2823576,6.9,353766
488.164765,3922842,9.8,211325
488.177938,1705884,3.8,369985
488.20134,2992287,7.3,218234
488.237639,2682276,6.5,185602
489.00241,1596687,3.5,228578
489.008019,2479632,5.9,212148
489.028362,2590227,6.2,406252
489.031535,16365075,43.6,273666
489.044715,2583573,6.2,243933
489.052564,4982294,12.7,334718
489.064972,2578968,6.2,312627
489.067934,29439512,79.2,243229
489.081124,2141722,5,152451
489.089055,7640604,19.9,209445
489.097448,1736733,3.9,381431
489.101579,3154461,7.8,402896
489.104328,24221214,65,226992
489.119838,2646560,6.4,110633
489.125393,6276641,16.2,238776
489.13409,1535778,3.4,276310
489.137972,2645538,6.4,231900
489.140696,24098338,64.7,238964
489.153822,2612260,6.3,233746
489.161864,4043813,10.2,251243
489.177099,20170280,54,237909
489.190112,2977321,7.3,323247
489.198237,3245099,8,289779
489.210879,1826348,4.1,413738
489.213444,15439404,41.1,246225
489.226491,1644078,3.7,184784
489.249708,8791601,23.1,247916
489.286179,3265079,8.1,345649
490.034881,3627677,9,347830
490.062933,1877920,4.3,147993
490.071295,6766242,17.6,259240
490.092551,1421476,3,250162
490.099438,2707109,6.5,175281
490.107586,5908135,15.2,234712
490.135917,2049706,4.8,291897
490.144024,6629035,17.2,278722
