m/z,I,S/N,Res.
659.235991,3345248,10.8,216377
659.272363,2236248,6.9,219709
659.308627,1780560,5.3,265431
660.057392,1510568,4.3,289007
660.093918,2289823,7.1,222610
660.130068,2065559,6.3,181877
660.166192,1399439,3.9,279976
660.203129,1137287,3,320582
660.239656,1201279,3.2,228006
660.820267,3072507,9.8,231190
661.033341,1704138,5,231628
661.069703,6588866,22.1,218004
661.105983,7766458,26.3,222384
661.122366,1187766,3.2,303456
661.142282,6590898,22.1,218426
661.17882,5362089,17.8,226001
661.215162,4349345,14.3,220050
661.251574,3158425,10.1,269594
661.28797,2277776,7,263316
661.324574,1182600,3.2,323681
661.819841,1229334,3.3,214921
662.072736,1848540,5.5,227954
662.109187,2602708,8.2,241692
662.145875,2142411,6.5,265280
662.181448,1621699,4.7,232973
662.218925,1319098,3.7,125695
662.816915,1599024,4.6,231151
663.045119,1148411,3.1,332114
663.048872,3616762,11.7,236787
663.06461,1577463,4.6,283612
663.08525,7223282,24.4,219756
663.100389,1607150,4.7,202356
663.121705,7264233,24.5,220964
663.136681,1147878,3.1,243372
663.157794,5378017,17.9,220591
663.173594,1276381,3.5,320327
663.194309,4356056,14.3,221668
663.230795,4000720,13.1,267296
663.267043,2631623,8.3,223653
663.303225,1365951,3.8,209010
664.087986,2019079,6.1,259778
664.124747,1998079,6,203662
664.161393,2006262,6.1,247549
664.197287,1687790,4.9,215058
664.233883,1669861,4.9,291555
665.043544,1533990,4.4,270333
665.064485,4387361,14.4,243079
665.079884,2782749,8.8,249885
665.100987,6897177,23.2,224385
665.115879,3179029,10.2,244872
665.137072,5944848,19.9,218657
665.152781,1868300,5.6,279846
665.173646,5359111,17.8,215720
665.188852,1634820,4.8,265907
665.209951,3500543,11.3,223108
665.243592,1722359,5.1,264705
665.246647,2925046,9.3,267056
665.282751,1562093,4.5,291570
666.067788,1734450,5.1,293653
666.082862,1386799,3.9,236764
666.104289,2027818,6.1,260531
666.140633,1810209,5.4,280618
666.177461,1361432,3.8,242787
666.21392,1459983,4.1,252664
666.249875,1236743,3.4,283897
667.043689,1148488,3.1,251812
667.059057,3085380,9.9,256604
667.080164,5062719,16.8,224678
667.095618,3617851,11.7,246680
667.116535,5805110,19.4,230049
667.131781,2989107,9.5,227292
667.152668,4413486,14.5,224259
667.16807,2892842,9.2,250694
667.189184,3264549,10.5,238825
667.204805,2047521,6.2,264930
667.225803,2917404,9.3,268518
667.241061,1825304,5.4,271035
667.262059,1857555,5.5,139875
668.082977,1344588,3.7,147377
668.098713,1334600,3.7,261510
668.119741,1392963,3.9,214364
668.156143,1246522,3.4,180869
668.192604,1185073,3.2,294042
668.22931,1466152,4.2,318939
669.038198,2122851,6.5,255282
669.059262,1673821,4.9,245640
669.074732,5093978,16.9,241831
669.095617,3847765,12.5,225030
669.111123,4522577,14.9,235715
669.132256,3724876,12.1,219154
669.147473,3874376,12.6,245455
669.168436,3126851,10,210353
669.183776,2735679,8.6,232604
669.205146,2526778,7.9,250110
669.220435,2535478,7.9,206164
669.241222,1608753,4.7,221229
669.256658,1965101,5.9,255072
670.09753,1195358,3.2,179607
670.114761,1569625,4.5,270336
670.135827,1394004,3.9,213540
670.150939,1773392,5.3,249741
670.171543,1151307,3.1,286003
670.794689,4264113,14,222216
671.054006,3039856,9.7,210950
671.074944,1811051,5.4,202194
671.090326,5994599,20.1,231713
671.111625,2695778,8.5,224075
671.126793,4940894,16.4,213408
671.148138,2402904,7.5,202825
671.163169,3827797,12.5,240354
671.184695,1851471,5.5,189996
671.200013,3222092,10.3,199291
671.219972,1538375,4.4,180155
671.23593,2711619,8.5,230088
671.257531,1223229,3.3,230063
671.268788,6359099,21.3,223393
671.273696,1253945,3.4,264956
671.79386,1777591,5.3,282398
672.05789,1310069,3.6,317836
672.093712,2036588,6.2,253272
672.114982,1222502,3.3,134885
672.130007,1215587,3.3,221513
672.165928,1593434,4.6,217135
672.20237,1262929,3.5,265043
672.239389,1350983,3.8,269431
672.272086,2142015,6.5,137901
673.032919,1540223,4.4,267138
673.069668,5398134,18,215198
673.090984,1475696,4.2,236429
673.106084,5835373,19.5,203733
673.127457,1437287,4.1,215976
673.142505,4729444,15.6,227952
673.162913,1287774,3.5,178676
673.178883,4772442,15.8,222010
673.215105,3230289,10.4,189633
673.251702,2572872,8.1,244306
673.265922,1781828,5.3,244570
673.288198,1636159,4.8,156406
674.073229,1245047,3.4,181170
674.109084,1932142,5.8,204856
674.145643,1678181,4.9,264999
674.182184,1135964,3,264529
674.83548,2030773,6.2,291702
675.049014,2928767,9.3,224470
675.085348,6763637,22.8,212283
675.121582,6061164,20.3,217892
675.158105,4975715,16.5,230040
675.194514,3907673,12.7,217201
675.231096,3218512,10.3,191491
675.267115,1996359,6,175556
675.303517,1139774,3,265137
676.088535,1891700,5.7,222008
676.124747,1889643,5.7,207159
676.161505,1454945,4.1,250137
676.197961,1285720,3.5,224853
676.234233,1140559,3,320036
677.064539,4795001,15.9,231341
677.081402,1258356,3.5,167474
677.101056,6240879,20.9,233044
677.137288,5485158,18.3,216838
677.17358,4744797,15.7,214979
677.210301,3632723,11.8,209988
677.246645,2507338,7.8,228336
677.283342,1605440,4.7,218332
677.319078,1382967,3.9,276471
678.068052,1612661,4.7,269876
678.104159,1736300,5.1,221655
678.140925,1445218,4.1,192117
678.176885,1868121,5.6,258575
678.213375,1422159,4,297134
678.830881,1148847,3.3,224627
679.043897,1515639,4.7,276333
679.058939,1865332,6,252756
679.080246,4938862,17.6,230722
679.095188,1483882,4.6,279258
679.116658,5160037,18.4,205937
679.132023,1453409,4.4,204812
679.153034,4297819,15.1,217671
679.168781,1616471,5.1,239821
679.189421,4029522,14.1,228317
679.205695,1157197,3.3,292279
679.226194,2746440,9.3,111557
679.259309,1399872,4.2,272080
679.262543,1543231,4.8,285383
679.299071,1413173,4.3,262031
680.08327,1424233,4.3,343791
680.119293,1782111,5.7,202220
680.156565,1429846,4.3,264179
680.192688,1282124,3.8,243259
680.229234,1071939,3,287791
681.038762,1269871,3.7,247742
681.059209,2784874,9.5,231787
681.074972,2658918,9,235087
681.095951,4705888,16.7,227796
681.111406,3234396,11.1,232226
681.132341,4298327,15.1,231022
681.147922,2275410,7.5,218392
681.168686,3008077,10.3,209247
681.183695,1809481,5.8,255914
681.201682,1447492,4.4,420586
681.205074,2426435,8.1,231636
681.219997,1458751,4.5,236112
681.241601,2052666,6.7,247870
681.256931,1377334,4.2,299579
681.278021,1494576,4.6,223649
682.098795,1177433,3.4,252416
682.114921,1114965,3.2,315599
682.135842,1340751,4,267769
682.151691,1263947,3.7,279034
682.171911,1255238,3.7,343342
683.054145,2266718,7.5,228214
683.075167,2717273,9.2,221471
683.090386,3889237,13.6,211586
683.111345,3412047,11.8,225376
683.126683,3531851,12.3,238015
683.147854,2879558,9.8,242810
683.16329,3056706,10.5,240889
683.184415,1884732,6.1,270886
683.199537,2384952,7.9,196779
683.221391,1419570,4.3,122918
683.236179,1658670,5.2,129882
683.256858,1230377,3.6,141810
683.272836,1399333,4.2,214622
684.093485,1310541,3.9,303516
684.13043,1286211,3.8,244822
684.151262,1166654,3.4,321153
684.810297,5090960,18.1,204537
685.069642,3958348,13.9,233524
685.090752,1894982,6.1,120666
685.106019,4265539,15,223127
685.127283,2302525,7.6,217385
685.142372,4396601,15.5,236059
685.163554,1926195,6.2,237468
685.178701,2910767,9.9,218993
685.200313,1282601,3.8,220922
685.215185,2908198,9.9,180827
685.236812,1282080,3.8,276468
685.25126,1432348,4.4,200756
685.288705,1425426,4.3,248126
685.809751,2165641,7.1,198458
686.072655,1121092,3.2,287672
686.109597,1623866,5.1,228448
686.146092,1418544,4.3,245959
686.182098,1556775,4.8,289330
686.218459,1130269,3.2,254778
686.807054,1346178,4,326216
687.04919,2111042,6.9,232260
687.069988,1154365,3.3,273897
687.08539,4771897,16.9,228033
687.106248,1640499,5.1,278115
687.121667,4934703,17.5,226555
687.143187,1591850,5,112867
687.157991,4040742,14.2,236962
687.179627,1127968,3.2,128140
687.194164,3508252,12.2,238479
687.230676,2407443,8,224825
687.267662,1394185,4.2,195030
687.303266,1345535,4,255881
688.089108,1580848,4.9,219661
688.124772,1994535,6.5,284157
688.161171,1472797,4.5,244032
688.234646,1275146,3.8,114831
688.270667,1090817,3.1,300791
689.064608,3416624,11.8,247281
689.100783,5912102,21.2,236507
689.137254,4465181,15.8,212623
689.173568,3307539,11.4,201575
689.210149,3244553,11.2,242659
689.246242,2661888,9,251813
689.282703,1184246,3.4,211749
690.105145,1693982,5.4,251738
690.140264,1090837,3.1,300399
690.176919,1267467,3.7,232527
690.212807,1295618,3.9,148690
691.05939,1158179,3.3,292554
691.080133,4698142,16.7,228892
691.096126,1333274,4,132794
691.116677,4674581,16.6,211541
691.132528,1272336,3.8,205423
691.153057,3544075,12.3,202984
691.189509,3271681,11.3,188936
691.225829,2301944,7.6,204133
691.261917,1972206,6.4,241078
691.298487,1718245,5.4,237658
692.083413,1413399,4.3,250706
692.120125,2135822,7,202038
692.156354,1611524,5,230090
692.192467,1071099,3,219244
693.059743,2391576,8,204448
693.074901,1944084,6.3,244014
693.096065,4363791,15.4,194000
693.111711,1243658,3.7,188400
693.132465,4748805,16.9,201436
693.148778,1210497,3.5,212196
693.168945,3197948,11,204745
693.205433,2313202,7.7,189662
693.241584,2073577,6.8,212209
693.278321,1716703,5.4,329292
694.099513,1764617,5.6,240791
694.135965,1353984,4.1,184495
694.172219,1315062,3.9,314934
695.053844,1601041,5,244048
695.075223,2423308,8.1,234677
695.090871,2299912,7.6,245528
695.111568,3333122,11.5,200117
695.126846,2404863,8,219464
695.148212,3323897,11.5,210662
695.163396,1957365,6.3,259832
695.184471,2654192,9,225078
695.199365,1444332,4.4,249658
695.220887,2084838,6.8,280421
695.236233,1112034,3.2,298932
695.257033,1670621,5.3,310513
695.264178,1133531,3.2,223802
696.114386,1098623,3.1,222846
696.129589,1117947,3.2,349505
696.152319,1093109,3.1,246983
697.054404,1122573,3.2,256207
697.069899,3481097,12.1,250292
697.09068,2426884,8.1,198651
697.105972,3260928,11.3,228840
697.127171,3271162,11.3,229063
697.142391,2262007,7.5,198923
697.163835,2280945,7.6,200304
697.178864,2394093,8,209904
697.200066,2147816,7.1,271638
697.215205,1573348,4.9,227217
697.234094,1266143,3.8,158884
697.251538,1507802,4.7,245392
697.288336,1133009,3.2,278250
698.130118,1472249,4.5,210288
698.350477,1073857,3,264238
698.39587,1071285,3,235188
698.402638,1092788,3.1,332624
698.449223,1396904,4.2,268759
698.479943,1160864,3.4,224137
698.826399,3193928,11,197563
699.049129,1651215,5.2,219154
699.070519,1339914,4,293663
699.085545,3610630,12.6,255226
699.106459,2033664,6.6,131950
699.121694,3573245,12.4,190543
699.142664,1534199,4.8,194293
699.158302,3067891,10.5,230238
699.179647,1072622,3,333330
699.19472,2337258,7.8,221912
699.212423,1269222,3.8,309994
699.231106,1623521,5.1,251880
699.267554,1261527,3.7,187906
699.825724,1337162,4,282972
700.088577,1348872,4.1,254912
700.197755,1159148,3.4,235352
701.064685,2761746,9.4,197528
701.101233,3806729,13.3,185535
701.137562,3705344,12.9,247251
701.174315,2621430,8.9,179448
701.210518,2596845,8.8,208919
701.246753,1749476,5.6,255725
701.282713,1378011,4.2,194598
702.176985,1461500,4.5,247454
703.043542,1176101,3.4,265571
703.08033,3899420,13.7,247821
703.11665,4340755,15.3,230839
703.153063,3030026,10.4,214975
703.189512,3061761,10.5,201028
703.225743,2004472,6.5,170993
703.262315,1755119,5.6,218217
704.119919,1939228,6.3,279346
704.229028,1166593,3.4,247792
705.059872,1983030,6.5,247755
705.09592,3989037,14,204064
705.13239,3865125,13.5,229016
705.168862,3205660,11.1,207533
705.205115,2382355,8,196574
705.241307,1948682,6.3,211266
705.278114,1760769,5.6,243159
705.315819,1160184,3.4,121788
706.099215,1488187,4.6,282675
706.135543,1188146,3.5,238999
707.054168,1512022,4.7,207779
707.075288,2463313,8.3,174766
707.091218,1283917,3.8,240846
707.111609,3808328,13.3,219203
707.127344,1251909,3.7,206181
707.148049,2392640,8,193264
707.16429,1155644,3.3,198230
707.184575,2684983,9.1,224100
707.220943,2178606,7.2,206515
707.257583,1352230,4.1,191878
707.293421,1293853,3.9,289039
708.078929,1129315,3.2,287701
708.151412,1235538,3.6,219087
708.188262,1248073,3.7,282925
708.224142,1238849,3.7,257966
709.054445,1135742,3.3,252368
709.070494,1750650,5.6,207741
709.091041,2996853,10.3,120603
709.105925,1988210,6.8,251456
709.127362,2661997,9.5,191200
709.142704,1656937,5.5,229697
709.164006,2279012,8,207761
709.179407,1267809,4,203783
709.200003,1696604,5.7,119576
709.236663,1439827,4.7,245469
709.251612,1060688,3.2,272660
709.273021,1164363,3.6,271793
710.131219,1155460,3.5,291857
711.049307,1333170,4.2,248753
711.070503,1328045,4.2,184989
711.085319,2209450,7.7,250967
711.106639,1981093,6.8,202429
711.121349,2112673,7.3,218032
711.142798,1711516,5.7,185498
711.157988,1670297,5.6,176131
711.179508,1695380,5.7,168563
711.194462,1900177,6.5,233576
711.216296,1028236,3,319032
711.230825,1228425,3.8,279473
712.111042,1155010,3.5,271420
712.161484,1238966,3.9,120833
712.841886,1096478,3.3,203444
713.064953,1704173,5.7,238286
713.086233,1326824,4.2,97746
713.10122,2321125,8.2,187179
713.122094,1660640,5.5,219996
713.13782,2778845,10,232118
713.173793,1935573,6.6,223114
713.209968,2068685,7.2,219610
713.246373,1695940,5.7,175064
714.104084,1134088,3.4,327965
715.080236,3017012,10.9,216501
715.116713,3170605,11.5,239962
715.153161,2431269,8.6,211874
715.189216,2767133,9.9,222046
715.225923,2007829,6.9,243674
715.262119,1532685,5,239216
716.120845,1068630,3.2,205040
716.545988,1044605,3.1,213054
717.059964,1238417,3.9,170445
717.096052,2850698,10.3,210409
717.132643,3152770,11.5,199568
717.168915,2395003,8.5,205637
717.205183,2465651,8.7,193831
717.241861,1203307,3.7,158672
718.135875,1102771,3.3,106348
719.075263,2142197,7.5,253088
719.111353,3263982,11.9,205348
719.148014,2846183,10.3,237946
719.162419,1043684,3.1,272320
719.184109,1908703,6.5,174488
719.220926,1672152,5.6,178493
719.256743,1538513,5.1,185110
720.1153,1199399,3.7,219014
720.150288,1286944,4.1,131268
721.090754,2304105,8.1,198468
721.127411,2782306,10,207133
721.14333,1199711,3.7,237030
721.163298,2295387,8.1,182251
721.178754,1237848,3.9,236955
721.200047,1190996,3.7,239597
721.236975,1168973,3.6,189710
723.069442,1396980,4.5,234542
723.085564,1596657,5.3,275258
723.106722,2152685,7.5,198958
723.122364,1304298,4.1,282569
723.14291,1608422,5.3,211007
723.158589,1117667,3.4,188678
723.17924,1399008,4.5,245830
725.06488,1198733,3.7,189891
725.0857,1270153,4,242606
725.100519,1658759,5.5,177783
725.122429,1749379,5.9,223302
725.137703,1672576,5.6,237281
725.175456,1073017,3.2,180808
725.195066,1401718,4.5,218371
725.246698,1216365,3.8,256051
727.08035,1692213,5.7,226816
727.116842,1870383,6.4,162907
727.137853,1508395,4.9,255408
727.153333,1577001,5.2,289601
727.174905,1122981,3.4,185622
727.190002,1157155,3.5,152903
727.225296,1542685,5.1,245747
729.059379,1457910,4.7,255805
729.096241,2025712,7,213224
729.133048,2079467,7.2,211831
729.16889,1657829,5.5,191208
729.205289,1769183,6,205727
729.22431,1032412,3.1,351942
729.278464,1097172,3.3,197956
730.135432,1054289,3.1,246116
730.762569,1063923,3.2,248811
731.075613,1676230,5.6,245722
731.11174,2558400,9.1,250296
731.148245,1471419,4.8,229427
731.18577,1560502,5.2,221191
731.221091,1516464,5,215630
731.257642,1155499,3.5,274162
731.293287,1043878,3.1,287951
733.091036,1308075,4.2,133348
733.127726,2451622,8.7,203675
733.163589,2065057,7.2,227922
733.200494,1391260,4.5,234208
733.235423,1095319,3.3,166786
733.559734,1061484,3.2,258274
734.239297,1147924,3.5,269736
735.106729,1664806,5.6,125892
735.143041,2059682,7.1,237811
735.179359,1479069,4.8,235887
735.216295,1186713,3.7,250099
737.086385,1129149,3.4,221471
737.101078,1033148,3.1,180259
737.122162,1436857,4.7,201645
737.138753,1080503,3.3,208487
737.158782,1094325,3.3,292587
737.174535,1129139,3.4,287621
737.194571,1364529,4.4,161240
737.268636,1138345,3.5,118549
738.162652,1033800,3.1,272105
739.102247,1032680,3.1,233606
739.117317,1102567,3.3,209091
739.174656,1034209,3.1,123805
739.189476,1066976,3.2,236221
739.211528,1035485,3.1,223981
741.096172,1049646,3.1,236960
741.132799,1273643,4,227464
741.153613,1140521,3.5,235058
741.170426,1098792,3.3,232015
741.205263,1187877,3.7,230375
743.075535,1260430,4.1,190934
743.112146,1848459,6.6,273026
743.147988,1638536,5.7,196519
743.183864,1145990,3.7,267913
743.221438,1188995,3.8,194853
743.256962,1090944,3.4,239304
744.777811,1306390,4.3,187024
745.091605,1783298,6.3,238714
745.127722,1740287,6.1,201101
745.164294,1175293,3.8,185160
745.200871,1167355,3.7,239506
745.237491,1307640,4.3,283833
747.070302,1157006,3.7,256124
747.106185,1629580,5.7,160615
747.143187,1210250,3.9,279039
747.17895,1086856,3.4,273508
747.287836,1090946,3.4,182222
748.073651,1058139,3.3,236036
749.086137,1002284,3.1,354566
749.122319,1225003,4,236652
749.158618,1357865,4.5,192595
749.19556,999720,3.1,173974
749.266565,1164069,3.7,331246
751.10136,1041118,3.2,187142
751.175425,1161948,3.7,321575
751.225266,1192922,3.9,177080
755.075595,1308281,4.3,252370
755.111682,1193592,3.9,266892
755.14805,1319032,4.4,241929
755.169168,1221239,4,243071
757.086564,1081694,3.4,264470
757.09122,1051230,3.3,84916
757.164182,1277533,4.2,256955
759.106748,1689680,5.9,220276
759.143243,1302096,4.3,241423
759.782185,997455,3,271197
761.123252,1216080,3.9,186917
761.160292,1302608,4.3,159328
