m/z,I,S/N,Res.
665.209878,5037031,14.5,237565
665.225148,1556450,3.9,255789
665.246578,3289051,9.1,259471
665.282535,2390480,6.4,221926
665.318975,1545157,3.8,276099
666.060603,2298595,6.1,216973
666.103922,3339990,9.3,234109
666.140231,3117771,8.6,223651
666.155816,1320390,3.1,207790
666.176536,1845952,4.7,256664
666.213019,1737909,4.4,256223
666.249858,1448617,4,270673
667.02315,1247677,3.3,259477
667.03502,1203129,3.1,260927
667.043496,1695158,4.8,249844
667.055521,1345971,3.6,313425
667.058873,3344818,10.4,247612
667.079733,7246251,23.8,211679
667.095167,5638567,18.3,244568
667.116059,9292192,30.8,228990
667.131445,4522396,14.5,237910
667.152452,6707605,21.9,223930
667.167923,3242384,10.1,220198
667.189086,4999562,16.1,224744
667.204182,2769285,8.5,242745
667.222378,1485184,4.1,355738
667.225571,3265919,10.2,260887
667.240748,1746810,5,226505
667.261705,2223476,6.6,255376
667.277254,1321839,3.5,270832
668.062038,1264766,3.3,266089
668.083231,2046071,6,259982
668.098246,1675379,4.7,228440
668.119485,2991212,9.2,217011
668.134841,1521768,4.2,210379
668.155614,2497633,7.5,221697
668.171671,1472092,4,213874
668.192374,1643606,4.6,246522
668.228979,1176651,3,317699
668.26526,1294911,3.4,287636
669.038261,2354001,7.1,283549
669.058997,1629515,4.6,116301
669.074561,6039366,19.7,227258
669.095569,6772544,22.2,224175
669.110853,6072123,19.8,226559
669.131966,5895988,19.2,217917
669.147222,5007152,16.1,240212
669.168441,4405033,14.1,231777
669.183719,3803940,12,214107
669.205052,2959134,9.1,223348
669.220173,3384089,10.6,213353
669.241037,2180883,6.5,249232
669.255965,1831182,5.3,233440
669.277596,1960711,5.7,214427
669.313364,1224956,3.2,295780
670.077699,2002448,5.8,251636
670.098895,2279945,6.8,226669
670.114424,2104837,6.2,267537
670.135168,1948158,5.7,245621
670.150634,1707513,4.8,229603
670.186884,1743854,5,235220
670.244664,1265116,3.3,249510
670.79437,3292466,10.3,231541
671.016517,1279213,3.4,248906
671.053653,4467937,14.3,232696
671.074583,2575579,7.8,225765
671.090014,8082646,26.6,230479
671.111032,5090511,16.4,216052
671.126474,6776011,22.2,228804
671.147457,3751108,11.8,207693
671.16274,5788863,18.8,234071
671.183735,2837689,8.7,240021
671.199166,4225204,13.5,229293
671.220537,1800365,5.2,230515
671.235518,3653801,11.5,214794
671.268417,10421406,34.6,211076
671.272504,2114717,6.2,289491
671.308173,1450130,4,163515
671.329387,1257611,3.3,272321
671.793994,1837051,5.3,247830
672.056779,1714089,4.9,271125
672.093555,2281373,6.8,243183
672.114301,1704343,4.8,218495
672.129465,2206610,6.5,226982
672.150034,1426315,3.9,222300
672.165942,1367942,3.7,246706
672.202543,2069371,6.1,249972
672.271675,3800934,12,226991
673.032962,1772151,5.1,258324
673.069459,7197292,23.6,219444
673.090309,2045029,6,219019
673.105703,9347680,31,228150
673.126964,2909786,9,201222
673.142071,7346773,24.1,221002
673.16331,1587278,4.4,231388
673.178479,4960842,16,237173
673.199985,1368899,3.7,215679
673.214848,4213311,13.4,217660
673.251321,3134003,9.7,219800
673.265528,3487278,10.9,194355
673.287666,2246183,6.7,240550
673.324068,1405980,3.8,273993
674.072803,2359089,7.1,214567
674.109163,2960677,9.1,228459
674.145551,2467098,7.4,217918
674.181696,2314510,6.9,231978
674.218322,1362691,3.7,233408
674.835457,1590848,4.4,251912
675.048658,3229693,10.1,243291
675.064356,1242104,3.3,290632
675.084906,9326577,30.9,216403
675.100654,1307116,3.5,273266
675.121285,8978406,29.7,220137
675.137076,1223137,3.2,228183
675.157655,6553563,21.4,234001
675.194117,5238735,16.9,224257
675.23035,4546500,14.6,244310
675.266836,3336120,10.4,224825
675.303295,1903020,5.5,206581
676.052503,1337023,3.6,123803
676.088124,3005108,9.3,222732
676.124886,2514600,7.6,223611
676.160909,2287260,6.8,251985
676.197495,1595537,4.5,264223
676.233594,1620101,4.5,218913
676.270308,1448057,4,230493
676.832391,1598919,4.5,251785
677.043629,1517955,4.2,294338
677.064222,5793149,18.8,231577
677.079958,1910136,5.5,277053
677.100655,9268593,30.7,224785
677.116242,2426220,7.3,221185
677.137046,8383846,27.7,222254
677.152291,1405793,3.8,250827
677.173411,5530970,17.9,224308
677.209859,4541774,14.5,213528
677.246098,3311939,10.3,226583
677.282406,2421047,7.3,221440
678.103889,2755632,8.4,219156
678.140485,2272293,6.8,273828
678.176758,1776153,5.1,215472
678.21346,1970189,5.7,203923
679.043411,1923330,5.6,232843
679.058949,2085629,6.1,266352
679.079788,6701815,21.9,218387
679.095043,3187442,9.9,244016
679.116198,8858347,29.3,222096
679.131521,2316006,6.9,233922
679.152477,6283999,20.5,222503
679.168162,2068186,6.1,242481
679.189111,5155540,16.6,230389
679.22534,3782344,11.9,235761
679.26198,2720444,8.3,262036
679.298004,1551536,4.3,265280
680.083401,2267059,6.8,208266
680.119482,2015655,5.9,126473
680.155864,2207131,6.6,227694
680.192529,2077583,6.1,234087
680.228883,1421699,3.9,254613
680.265348,1331575,3.6,309535
681.038244,1567869,4.4,242582
681.059194,2474102,7.5,217891
681.074564,4386929,14,225712
681.095634,6199402,20.2,227548
681.111072,3708005,11.7,216369
681.132,6439006,21,220750
681.14729,3094617,9.6,226554
681.168341,4515923,14.5,226727
681.183564,2764878,8.5,206312
681.204928,3268678,10.2,223840
681.220145,1520705,4.2,213148
681.241338,2128955,6.3,272916
681.256655,1335350,3.6,264190
681.277348,1482799,4.1,213321
681.292434,1170986,3,223419
682.062596,1393967,3.8,271425
682.078039,1384234,3.7,197635
682.098547,1922851,5.6,221099
682.114381,1312030,3.5,273610
682.135561,2089239,6.2,232146
682.171685,1810187,5.2,273112
683.053667,2209259,6.6,234616
683.074729,3736036,11.8,226670
683.089902,5457375,17.7,227169
683.111027,5494232,17.8,221438
683.126314,4607443,14.8,220498
683.147504,4345292,13.9,218800
683.162799,3451335,10.8,221455
683.183981,2865600,8.8,241550
683.199015,2388411,7.2,231533
683.22068,2491828,7.5,268495
683.235631,2175407,6.5,227266
683.257093,1505704,4.2,228773
683.271726,1294755,3.4,238888
684.057041,1386145,3.8,257023
684.093579,1885333,5.5,235867
684.12972,1500297,4.1,247417
684.151358,1470594,4,188851
684.166252,1277565,3.4,239989
684.810004,4250537,13.6,224948
685.0333,1307487,3.5,238098
685.053109,1261144,3.3,170493
685.0694,4752211,15.3,238767
685.090496,3108684,9.6,216312
685.105874,5923655,19.3,219409
685.126746,3983168,12.6,210815
685.142257,4266811,13.6,224435
685.16318,2252596,6.7,229961
685.178704,3051311,9.5,136653
685.200416,1984296,5.8,220842
685.215129,2680611,8.2,226710
685.236398,1650972,4.7,235575
685.251358,2566935,7.8,218562
685.287598,1707275,4.9,213952
685.809657,1497182,4.1,272872
686.072265,1456135,4,283053
686.109039,2265595,6.8,254605
686.144926,1632751,4.6,237945
686.217905,1492950,4.1,267900
686.806727,1253139,3.3,298237
687.048687,2801858,8.6,241829
687.081291,1659063,4.7,409175
687.085008,6922422,22.7,225468
687.106421,2225839,6.6,201219
687.121413,5650602,18.3,219200
687.142901,1907363,5.5,228400
687.157668,4546718,14.6,226586
687.178924,1469591,4,234673
687.194179,3869842,12.3,211707
687.230474,2865285,8.8,214093
687.266712,2314362,6.9,244582
687.30296,1230445,3.2,280871
688.088415,1964391,5.7,237519
688.124785,1986395,5.8,245221
688.161449,1854287,5.4,273086
688.197259,1553219,4.3,230615
688.233909,1442102,4,272459
689.064237,4771361,15.3,236018
689.079648,1861659,5.4,245051
689.100599,7345684,24.1,215151
689.136856,6184456,20.2,227952
689.173348,5305852,17.2,216234
689.209706,3447280,10.8,219680
689.246267,2737635,8.4,228482
689.282666,2268631,6.8,224801
689.319127,1246923,3.3,210678
690.067701,1535183,4.3,204196
690.104028,2107587,6.2,240622
690.140084,2175159,6.5,209195
690.176798,1586858,4.4,276357
690.213064,1230494,3.2,322005
691.044025,1706374,4.9,232425
691.059309,1184129,3.1,96721
691.080064,6062970,19.8,220675
691.095388,1311861,3.5,208357
691.116412,7390062,24.3,216404
691.132389,1330024,3.6,231122
691.152827,5786465,18.8,226099
691.189179,3940181,12.5,212778
691.225638,3257161,10.2,192250
691.261881,2559292,7.8,191176
691.298747,1844016,5.3,189992
692.083036,1765415,5.1,246378
692.119175,2758170,8.5,233383
692.156207,1851406,5.4,228267
692.192629,1444353,4,249782
692.228829,1210869,3.2,282564
692.265677,1305577,3.5,215075
693.059255,2972891,9.2,199875
693.074593,2436310,7.4,266118
693.095431,6486223,21.2,213196
693.110915,2442442,7.4,228397
693.13189,5697731,18.5,215986
693.14744,2014397,5.9,247603
693.168205,5327031,17.2,221608
693.183188,1600689,4.5,258150
693.204589,3261610,10.2,221687
693.220046,1866405,5.4,186521
693.241206,2556062,7.8,146611
693.277695,1803409,5.2,202031
694.098921,1882490,5.5,198366
694.135427,2068333,6.1,262883
694.171808,1167713,3,165327
694.207739,1427797,3.9,226007
695.053477,2495028,7.6,236927
695.074773,3938860,12.5,211823
695.090193,3857959,12.2,231258
695.111114,6000160,19.6,219050
695.126577,2901531,9,257113
695.147563,4417044,14.1,218556
695.162747,2508303,7.6,232977
695.183993,3131911,9.7,219100
695.199386,1545730,4.3,224965
695.220583,2938363,9.1,257412
695.235458,1646070,4.7,231935
695.25672,2289135,6.9,225012
696.078128,1268949,3.4,282007
696.093392,1237200,3.3,267568
696.114813,1985737,5.8,259025
696.13029,1190083,3.1,121357
696.151014,1852604,5.4,260071
697.033098,1387917,3.8,250666
697.069498,3572609,11.2,242476
697.090481,3689338,11.6,204287
697.106015,4432757,14.2,226132
697.126978,4653934,14.9,209416
697.142315,3922792,12.4,233724
697.163584,3576673,11.3,187568
697.178772,2790236,8.6,217471
697.196008,1388374,3.8,261829
697.199851,2329428,7,253266
697.215007,1668943,4.7,128834
697.23651,1569608,4.4,273485
697.251257,1824067,5.3,242123
697.27282,1294651,3.5,217980
698.072682,1296424,3.5,201395
698.093862,1527841,4.3,232673
698.109084,1601564,4.5,229477
698.130311,1267732,3.4,287555
698.144997,1206799,3.2,256492
698.203709,1203195,3.1,209170
698.825741,3400997,10.7,210823
699.048742,2736344,8.4,202739
699.0853,4722891,15.2,220999
699.105886,3811524,12.1,194027
699.121588,5128383,16.6,225362
699.14243,2472119,7.5,232863
699.157864,3055794,9.5,214727
699.179032,2356395,7.1,246416
699.194485,2574501,7.8,218259
699.215536,1323678,3.6,120246
699.230768,2475161,7.5,227257
699.266287,1770636,5.1,205562
699.825324,1245131,3.7,236904
700.052207,1068413,3,211993
700.088287,1953137,6.4,229046
700.124841,1544548,4.8,269749
700.161076,1668951,5.3,242629
700.197318,1230923,3.6,181543
701.064222,3799583,13.5,218349
701.085507,1338903,4,228474
701.10064,5627410,20.5,221448
701.122067,1545227,4.8,136595
701.137187,4896262,17.7,204782
701.157946,1537022,4.8,252078
701.173419,4138489,14.8,217173
701.209598,3152364,11,201074
701.246239,2042336,6.7,234396
701.282563,1956307,6.4,216917
701.318552,1147335,3.3,247993
702.104113,1948342,6.4,223991
702.140583,1638569,5.2,212053
702.177237,1361565,4.1,212987
702.249324,1114244,3.2,284629
703.043547,1431408,4.4,251491
703.079946,4686691,16.9,208199
703.116432,6251350,22.9,227484
703.137564,1106511,3.2,242925
703.152621,4547402,16.3,207458
703.189212,3341117,11.7,220225
703.22535,3190576,11.1,224508
703.262104,2071331,6.9,252279
703.298136,1338135,4,272357
704.083486,1741317,5.6,230673
704.119858,1932793,6.3,281125
704.155732,1454572,4.5,277968
705.059355,2608305,8.9,216575
705.074869,1423532,4.4,252071
705.09569,5290148,19.2,222591
705.132059,5204120,18.9,203584
705.147802,1147026,3.3,222862
705.168351,3697803,13.1,202864
705.204882,3311742,11.6,211418
705.241228,2601073,8.9,206347
705.277708,1791077,5.8,213098
706.062174,1332051,4,248366
706.098672,1824070,5.9,196063
706.134688,1743161,5.6,219136
706.171819,1207852,3.6,171052
706.207604,1598752,5,237043
706.244385,1149203,3.3,194772
707.07498,3854832,13.7,221222
707.090619,2214379,7.4,213358
707.111374,5350884,19.4,209949
707.126811,1775070,5.7,227406
707.147754,4254167,15.2,187299
707.163316,1662929,5.3,212807
707.184326,3645898,12.9,219764
707.220455,2277821,7.7,219831
707.25726,1642416,5.2,224363
708.114567,1889924,6.2,227507
708.150953,1427832,4.4,164861
709.054297,1261883,3.8,114616
709.06973,1921845,6.3,231625
709.090593,3580718,12.6,208664
709.105818,2332457,7.9,237231
709.126972,4483873,16.1,218815
709.142347,2077468,6.9,235241
709.163163,3046165,10.6,215775
709.178678,1799439,5.8,210618
709.199987,2296072,7.7,199413
709.236465,1736443,5.6,198304
709.272802,1666286,5.3,205866
709.278998,1336556,4,169342
710.130529,1151937,3.3,189926
710.166983,1311668,4,128895
710.202998,1337767,4.1,236661
710.371254,1079404,3.1,238548
711.048971,1702526,5.5,255064
711.069885,1991287,6.6,230309
711.085152,2972785,10.3,213193
711.106122,3409002,12,208202
711.121426,3260517,11.4,199705
711.142325,3184733,11.1,215395
711.157875,2443864,8.3,186876
711.179085,2208848,7.4,233140
711.194274,1651787,5.3,245470
711.215523,1916995,6.3,225631
711.230405,1643070,5.2,210809
711.251951,1585207,5,263866
711.266903,1233457,3.7,289715
711.303049,1169957,3.4,294934
712.109664,1386249,4.2,251480
712.12514,1353987,4.1,177660
712.161545,1290999,3.9,194958
712.841034,1361927,4.2,205138
713.06433,2529721,8.6,216174
713.085459,1749425,5.6,206611
713.100576,4058540,14.5,202288
713.121578,2595237,8.9,217349
713.1369,3165599,11.1,233752
713.157992,2025880,6.7,199973
713.173119,2765203,9.5,217658
713.195074,1547659,4.9,228380
713.210137,2019717,6.7,246512
713.228369,1073535,3,308406
713.246554,1478520,4.6,212421
714.104009,1424971,4.4,204156
714.140916,1255997,3.7,243212
715.043468,1325823,4,282804
715.079842,3316467,11.6,210423
715.101138,1232107,3.7,127843
715.116257,4119270,14.7,213167
715.152745,3099353,10.8,220901
715.189023,2483916,8.5,206319
715.225672,1832127,6,207033
715.262168,1330866,4,116623
715.297984,1093029,3.1,202643
716.083713,1524112,4.8,228000
716.11915,1274756,3.8,224530
717.059243,2010168,6.6,225256
717.095564,4456492,16,207826
717.131752,3450911,12.2,196347
717.168137,2896914,10,205866
717.204732,2582533,8.8,256683
717.241351,1889784,6.2,213245
717.277469,1336299,4.1,267730
718.135409,1589436,5,224047
718.171551,1100976,3.2,246593
719.07486,3248497,11.4,216416
719.111221,4306276,15.4,206987
719.147635,3245399,11.4,216139
719.184299,2387274,8.1,260419
719.220114,2099518,7,205806
719.256913,1932592,6.3,245338
720.114248,1291266,3.9,242841
720.150317,1218293,3.6,187163
721.054274,1193654,3.5,221043
721.070333,1562800,4.9,251660
721.090656,3758761,13.3,218635
721.105637,1372324,4.2,229992
721.127146,3511964,12.4,187450
721.142473,1302679,3.9,235843
721.163405,2568848,8.8,225942
721.178551,1101450,3.2,255355
721.199976,1884803,6.2,245678
721.236356,1463414,4.6,225904
721.272978,1112169,3.2,277539
722.130416,1607482,5.1,181703
722.201976,1241377,3.7,241016
723.069693,1678831,5.4,239980
723.08557,1485289,4.6,268131
723.106589,3391458,11.9,214549
723.121101,1672669,5.4,183293
723.142752,3233749,11.3,218737
723.158062,1279952,3.9,198376
723.17927,2542536,8.7,251844
723.215716,1857979,6.1,224100
723.324207,1147285,3.3,238072
725.064291,1619248,5.2,237772
725.085085,1688360,5.4,189078
725.100959,2475299,8.4,205974
725.122236,2893083,10,203648
725.137262,1921302,6.3,211363
725.158339,2246927,7.6,223380
725.173903,1694985,5.4,121633
725.194858,2085122,6.9,238662
725.209496,1409789,4.4,212608
727.080413,2968170,10.3,223291
727.100588,1344098,4.1,192187
727.116467,2953821,10.3,237162
727.137278,1946709,6.4,204963
727.152583,2153552,7.2,190272
727.174287,1551432,4.9,245158
727.189513,1818179,5.9,119542
727.225719,1496630,4.7,180038
728.119703,1180156,3.5,179388
729.059441,1735602,5.6,236565
729.095993,3059621,10.7,208644
729.132195,2691992,9.3,197937
729.168945,2178955,7.3,200086
729.205086,1398143,4.3,197997
729.241774,1914738,6.3,230480
729.314247,1248600,3.7,227945
730.098881,1212997,3.6,257872
731.074935,2666735,9.2,203890
731.111547,3399905,12,207228
731.147874,2628821,9,217777
731.184161,2437320,8.3,203597
731.220763,2147515,7.2,231946
731.25725,1514158,4.8,223958
732.114804,1201538,3.6,202200
732.186737,1126761,3.3,257788
733.090699,2655789,9.1,191245
733.127105,3080736,10.8,224519
733.163483,2484756,8.5,200372
733.199591,2137095,7.1,200067
733.236474,1483258,4.6,186542
733.27253,1289709,3.9,283816
734.093339,1084111,3.1,259249
734.129633,1316546,4,239329
734.16676,1102517,3.2,263445
735.070273,1337722,4.1,219976
735.106438,2563949,8.8,184715
735.142733,2800481,9.7,228697
735.179127,1974612,6.5,202820
735.215897,1808199,5.9,180819
735.250677,1121339,3.3,164002
736.109457,1088016,3.1,266353
737.065153,1356996,4.6,247931
737.085485,1671869,5.9,232009
737.101116,1085111,3.4,246487
737.121941,2407600,9,222761
737.136743,1414827,4.8,246332
737.158375,1874084,6.8,186065
737.173767,1142430,3.7,251989
737.194848,1188759,3.9,197513
737.231132,1126538,3.6,232370
737.271587,995964,3.1,266999
739.079559,1371146,4.6,242197
739.100889,1815043,6.5,237461
739.116817,1869821,6.7,209003
739.137481,2274294,8.4,192150
739.152864,1620465,5.7,216720
739.174097,1370089,4.6,239479
740.176253,1009680,3.1,159076
741.095871,2373460,8.9,225262
741.116878,1335117,4.5,163027
741.132062,1850184,6.7,205140
741.153132,1582912,5.5,188323
741.168686,1553211,5.4,138784
