m/z,I,S/N,Res.
665.242913,1790031,4.5,252134
665.246346,3920975,11,259031
665.282603,2640966,7.1,230588
666.067671,1574804,3.9,193296
666.103861,3129228,8.6,219104
666.118859,1678217,4.2,255458
666.140288,2814852,7.6,238904
666.176859,2095996,5.4,248251
666.213449,2058099,5.3,236049
667.043494,1893044,5.4,214615
667.058594,4127409,13,259678
667.079825,7025324,22.9,226607
667.0951,5229225,16.8,225176
667.116138,9722531,32.1,224363
667.131363,4608672,14.7,238945
667.152501,6365851,20.6,213006
667.167826,3337880,10.4,237663
667.18908,5251731,16.9,254291
667.204244,1902735,5.5,262976
667.225529,2981514,9.1,256776
667.240759,2000519,5.8,265587
667.261671,2480770,7.4,215112
667.298001,1251961,3.3,246119
667.334063,1242737,3.2,249098
668.06194,1738695,4.9,228478
668.083092,2142658,6.3,239824
668.09809,1684926,4.7,243689
668.11974,2999737,9.2,234248
668.134574,1646006,4.6,206811
668.155709,1916337,5.5,226810
668.192314,1883560,5.4,227304
668.229043,1184160,3,311413
669.038087,2602208,7.9,226410
669.059039,2369755,7.1,245678
669.074523,6168791,20,239012
669.095686,6906066,22.5,224475
669.110771,6222030,20.2,225734
669.13199,6586569,21.4,198319
669.147318,5120198,16.4,229498
669.168452,4831424,15.4,234548
669.183633,3697853,11.6,228814
669.204943,3519672,11,273905
669.220003,3489972,10.9,236311
669.240965,1931439,5.6,235128
669.256494,2015403,5.9,235095
669.292695,1438883,3.9,248387
670.077866,2034149,5.9,195378
670.098461,1749472,5,224529
670.105556,1276382,3.3,179751
670.114361,2272220,6.7,245089
670.135126,1952215,5.6,210348
670.150864,1969619,5.7,262963
670.171636,1844174,5.3,222456
670.187083,1201098,3.1,324654
670.794266,2011446,5.8,246289
671.053564,5140214,16.5,234112
671.074794,2482928,7.4,264106
671.09001,7878381,25.8,239774
671.111057,4959975,15.9,211663
671.126306,7483108,24.5,230870
671.147471,3299038,10.2,202095
671.162786,5002971,16,233634
671.184076,2981589,9.1,252978
671.199114,4029138,12.7,208674
671.220647,1806540,5.1,260553
671.23557,3188424,9.8,224266
671.268455,13584064,45.2,219138
671.273035,1920703,5.5,272342
671.3088,1540790,4.2,243255
672.056902,1859579,5.3,259286
672.093469,2623986,7.9,215337
672.129712,2335209,6.9,231869
672.150538,1179107,3,262820
672.16627,1768927,5,233814
672.202401,1421270,3.8,214229
672.271556,5207493,16.7,216262
673.03311,2047235,6,248936
673.069407,7015674,22.9,218692
673.090618,2577652,7.8,220681
673.105738,9508080,31.3,226539
673.127136,3391723,10.5,221539
673.142105,6929639,22.6,229690
673.1632,1760993,5,172281
673.178467,6061278,19.6,220131
673.214766,4656340,14.8,220305
673.251165,3289291,10.2,210426
673.265481,4546759,14.5,208543
673.287564,2200769,6.5,250121
673.323583,1422008,3.8,250893
673.430936,1209500,3.1,276402
674.072744,2350582,7,212843
674.109019,2555884,7.7,244890
674.145427,2205667,6.5,240387
674.181902,1738713,4.9,233561
674.218341,1460687,4,259980
674.268379,1332674,3.5,263984
674.835524,1869613,5.4,266659
675.048534,3779316,11.9,205202
675.084816,8897258,29.3,225236
675.100852,1217254,3.1,265671
675.10605,1364709,3.6,219828
675.121263,8995553,29.6,228205
675.142914,1300187,3.4,229852
675.157649,6415063,20.8,215542
675.194039,5171918,16.6,234600
675.23047,4305604,13.6,231067
675.266642,2794170,8.5,216221
675.303413,1507504,4.1,295593
675.339871,1174694,3,233409
676.051546,1314791,3.5,246613
676.08833,2831837,8.6,226142
676.124831,2684371,8.1,207476
676.160727,2060745,6,244478
676.197069,1861055,5.3,236672
676.233703,1427125,3.9,207012
677.043372,1207511,3.1,269656
677.06417,5734609,18.5,220023
677.079988,2052301,6,237436
677.100577,9449671,31.1,222605
677.115922,1968835,5.7,250230
677.137076,7493821,24.5,218955
677.15286,1460920,4,241424
677.173329,6121651,19.8,216098
677.209828,4782249,15.3,224041
677.246259,3571870,11.2,234567
677.282606,1989268,5.8,223368
677.318748,1427082,3.9,240097
678.067647,1513912,4.2,150120
678.104285,2784174,8.5,230517
678.140442,2549668,7.7,221378
678.177008,2080666,6.1,259258
678.213612,1317775,3.5,294670
679.042932,1924258,5.6,235008
679.058885,2784926,8.5,232983
679.079776,6618776,21.5,229442
679.095176,3119763,9.6,234820
679.116109,8470157,27.8,230506
679.131654,2435721,7.3,266913
679.152578,6170243,20,232007
679.168049,1952894,5.7,211480
679.188892,4546169,14.5,229479
679.204411,1421940,3.8,250385
679.225351,3895918,12.3,228199
679.261978,2715235,8.2,252342
679.298238,1628761,4.6,197103
679.381423,1242177,3.2,288469
680.083145,1855860,5.3,213285
680.119419,2411882,7.2,211951
680.155916,2337119,7,257732
680.192508,1590100,4.4,244836
680.228888,1275209,3.3,251590
681.038232,1843289,5.3,273946
681.0594,2934867,9,232707
681.074629,3742799,11.7,222174
681.09555,6984776,22.8,222384
681.110953,4125764,13,229423
681.132038,6331453,20.5,225364
681.147429,3072057,9.5,212374
681.168464,5192755,16.7,220701
681.18341,1812014,5.2,189005
681.204927,3652647,11.4,229732
681.219697,1550883,4.3,242623
681.241401,2621469,7.9,252390
681.256356,1810456,5.2,236951
681.277553,1770002,5,232173
682.077778,1217312,3.2,261841
682.098636,2176794,6.4,224033
682.135351,1898767,5.5,244177
682.150464,1347338,3.6,276529
682.172175,1287940,3.4,294322
683.053639,3524086,11,229231
683.074747,3400175,10.6,204616
683.090057,5556714,17.9,215887
683.110956,5997028,19.4,216010
683.126368,4522463,14.4,218298
683.147509,4688345,15,223415
683.162803,3972564,12.5,222763
683.183997,3474893,10.8,236105
683.199331,2740680,8.3,223742
683.216847,1487811,4.1,243996
683.220624,2519490,7.6,244634
683.235709,1991101,5.8,242014
683.256863,1726391,4.9,214830
683.271805,1462706,4,263036
683.293067,1350571,3.6,243157
684.07766,1283767,3.4,162614
684.093538,1676466,4.7,254055
684.114261,2067627,6,227619
684.129941,1609894,4.5,279058
684.165873,1317531,3.5,271862
684.809962,2431952,7.3,221443
685.069398,5547902,17.9,220046
685.090672,3109751,9.6,193058
685.105818,6043506,19.6,217738
685.126686,3105643,9.6,218497
685.142169,5052263,16.2,223910
685.163223,2287968,6.8,180162
685.178625,4478811,14.2,227043
685.200039,2129748,6.3,244689
685.214942,3578703,11.2,228444
685.251466,2517828,7.6,226129
685.288208,1376568,3.7,134911
686.072414,1523260,4.2,251968
686.093712,1228341,3.2,253284
686.109082,1992752,5.8,219240
686.145395,1544229,4.3,288299
686.181612,1339929,3.6,245782
686.218141,1380877,3.7,248210
687.04867,3225855,10,216272
687.08506,6814964,22.2,222210
687.106189,2167021,6.4,224185
687.121307,6401256,20.8,225231
687.142154,1816289,5.2,195801
687.157804,4740316,15.1,219581
687.178977,1773269,5.1,266786
687.194117,4140240,13.1,218753
687.215498,1353929,3.6,228636
687.23063,3170500,9.8,237599
687.266839,2247864,6.7,238174
687.303156,1812652,5.2,234241
688.088135,2147754,6.3,216857
688.124705,2331549,6.9,215146
688.161158,1645457,4.6,204357
688.197568,1490309,4.1,284746
688.233814,1223545,3.2,307828
688.270378,1271661,3.3,240496
689.027714,1304688,3.5,252896
689.064105,5286501,17,213526
689.100537,8331864,27.4,218802
689.122072,1739857,4.9,231824
689.136895,7029324,22.9,213586
689.173429,5071424,16.3,199306
689.209729,3687988,11.6,212413
689.246185,2997799,9.2,216912
689.282638,2254363,6.7,238591
690.067829,1732370,4.9,228348
690.10378,2449670,7.4,217226
690.140438,1663738,4.7,234476
690.176461,1770734,5,240647
690.212842,1534177,4.2,246908
690.249467,1299157,3.4,271480
691.043535,1781702,5.1,217197
691.080174,6395834,20.8,224889
691.095525,2195380,6.5,252716
691.116435,7731117,25.3,223090
691.131837,1480104,4.1,188742
691.152812,5642145,18.2,216762
691.168002,1345435,3.6,289880
691.189054,4601748,14.7,224619
691.225511,3538824,11.1,188631
691.261871,2039163,6,208966
691.298683,1243503,3.3,142266
691.441431,2053438,6,227844
692.082858,1308768,3.5,244413
692.119575,2284116,6.8,229285
692.155999,1934919,5.6,221788
692.186829,1632828,4.6,270422
692.265557,1322017,3.5,248611
693.058929,3204365,9.9,214623
693.074594,2645256,8,209180
693.095526,7261441,23.7,219270
693.110803,2457851,7.4,214307
693.131771,6421748,20.9,212033
693.147239,1935086,5.6,239530
693.168163,4703463,15,216650
693.182841,1344738,3.6,250786
693.204741,3568858,11.2,229078
693.241148,2750670,8.4,228507
693.277926,1674433,4.7,269095
693.396906,1510551,4.2,225155
694.098942,2271136,6.8,224587
694.135377,2369428,7.1,233272
694.172458,1414534,3.8,202989
694.208084,1533818,4.2,259740
695.053691,2028111,5.9,265741
695.074828,3988039,12.6,221912
695.090177,3265090,10.1,254747
695.11119,6359610,20.7,223161
695.126511,2808373,8.6,222078
695.147552,5190189,16.7,232199
695.162938,2551336,7.7,233931
695.183963,3682848,11.6,232811
695.198915,1214235,3.2,148390
695.22054,3017235,9.3,231249
695.235686,1409550,3.8,299713
695.257145,2004486,5.8,245750
695.292871,1542137,4.3,198789
696.114658,2413780,7.2,254644
696.151116,1707207,4.8,205876
696.187337,1534138,4.2,263026
697.069627,3458941,10.8,243461
697.090697,4605813,14.7,223002
697.105882,4417392,14.1,218723
697.12707,4749160,15.2,194749
697.142401,3340131,10.4,214946
697.163523,4106075,13,231642
697.178725,2576213,7.8,213886
697.200305,1981261,5.8,234962
697.215334,2063176,6,231065
697.232778,1174850,3,236285
697.236565,1475392,4,303521
697.30884,1228582,3.2,291402
698.072664,1218577,3.2,327029
698.10899,1552388,4.3,251768
698.130055,1382909,3.7,227556
698.145734,1745911,5,233759
698.82569,2279679,6.8,208302
699.049027,2359470,7.1,130269
699.070653,1382566,3.7,226603
699.085104,4392097,14,222725
699.106351,3095705,9.6,195917
699.114181,1365142,3.7,259238
699.121647,4678803,14.9,239101
699.142703,3170444,9.8,225659
699.157845,4484230,14.3,239083
699.17932,2117758,6.2,231657
699.194026,2734201,8.3,205703
699.212455,1446002,4,294824
699.231081,2182251,6.5,214377
699.251842,1335396,3.6,270409
699.266646,1562206,4.3,181407
700.052249,1094974,3.1,210320
700.088732,1668912,5.3,135713
700.124523,1607971,5.1,245230
700.160952,1453334,4.5,245708
700.198103,1403656,4.3,227873
701.064122,3706313,13.1,230281
701.100655,5863867,21.3,216994
701.122158,1986995,6.5,179664
701.136967,5261742,19,222370
701.158264,1511846,4.7,262072
701.173478,4159904,14.8,217009
701.209801,3421587,12,235766
701.24624,2248070,7.5,216176
701.282922,1569656,4.9,233080
701.319005,1451370,4.5,254607
702.067413,1261141,3.7,260048
702.104277,2339911,7.9,223264
702.140648,1474617,4.6,289695
702.1775,1167404,3.4,237486
702.213556,1332254,4,197156
703.043437,2166505,7.2,257832
703.079831,5340892,19.3,235882
703.116334,6043342,22,200143
703.137345,1183174,3.4,92370
703.152837,4863681,17.5,214388
703.188991,4349619,15.5,224873
703.22562,3127973,10.9,225383
703.261676,2507416,8.5,229111
703.298291,1549962,4.8,204431
704.083008,1880932,6.1,220213
704.119571,1613654,5.1,236358
704.156275,1492809,4.6,264706
704.193044,1257275,3.7,225580
704.228646,1266990,3.8,274906
705.059382,2865142,9.9,206334
705.07479,1407472,4.3,260475
705.095676,5577704,20.2,208518
705.111643,1177314,3.4,199448
705.132218,5307354,19.2,198389
705.14753,1154516,3.3,231022
705.168413,3851213,13.6,219792
705.205041,3026879,10.5,189695
705.241595,2485169,8.4,200121
705.27775,2495396,8.5,205214
706.098721,1779310,5.7,259370
706.135229,1269344,3.8,253541
706.171027,1295187,3.9,201270
707.054032,1794309,5.8,213297
707.07506,4067581,14.5,214084
707.090508,2548983,8.7,225203
707.111382,5765360,20.9,194983
707.126864,1636074,5.2,233696
707.147763,4577506,16.4,217224
707.184164,3653844,12.9,208699
707.22064,2586822,8.8,197310
707.25729,2284728,7.7,245430
708.093451,1081211,3.1,263719
708.114492,1752947,5.6,218734
708.150754,1290598,3.9,157647
708.186708,1083736,3.1,258425
708.224171,1216842,3.6,145869
709.033302,1191447,3.5,287865
709.053958,1262607,3.8,219153
709.069709,1889801,6.1,245156
709.090684,4326913,15.5,204601
709.105722,2627067,9,219130
709.127087,4347379,15.5,225290
709.142364,1931757,6.3,196790
709.163503,3641829,12.8,208615
709.178575,1299423,3.9,226375
709.199824,2596311,8.8,196104
709.236463,1844681,6,131269
709.272407,1416636,4.3,229446
709.308526,1138606,3.3,244903
710.093571,1314948,4,259126
710.130182,1093237,3.1,176046
710.166205,1196648,3.5,235552
711.04885,1155864,3.3,190689
711.069832,1627920,5.2,241195
711.084901,3064586,10.6,217789
711.106139,3464962,12.2,220087
711.121356,2745084,9.4,195661
711.142551,3184372,11.1,219266
711.158278,2259694,7.6,215903
711.179125,2177766,7.3,263849
711.194106,2190049,7.3,224151
711.215295,1927896,6.3,233432
711.230717,1225938,3.6,235592
711.252182,1241803,3.7,244804
712.08849,1153932,3.3,279840
712.109354,1076612,3,237067
712.124894,1092478,3.1,282616
713.064352,2618392,8.9,223374
713.085518,1682704,5.4,172889
713.100664,3608586,12.7,218067
713.121691,2700290,9.2,210606
713.136965,3375100,11.8,236260
713.158136,2087412,6.9,171855
713.173272,2335727,7.9,228436
713.194683,1429478,4.4,128691
713.209772,1941473,6.4,247067
713.227846,1119705,3.2,281224
713.246043,1727955,5.5,227199
714.067854,1077913,3.1,296241
714.104879,1128075,3.2,267753
714.140223,1652350,5.2,204413
715.043788,1357606,4.1,254810
715.0799,3830040,13.6,205606
715.101221,1596176,5,210658
715.116388,3986698,14.2,204277
715.152752,3651836,12.9,214058
715.189176,2661615,9.1,222263
715.225524,1751265,5.6,264467
715.261721,1483475,4.6,236414
715.298233,1133765,3.3,290517
716.082921,1074586,3,143454
716.119936,1404300,4.3,248046
716.135478,1107590,3.2,165368
716.156211,1386879,4.2,262204
717.059303,2042407,6.7,230104
717.095484,4518426,16.2,213591
717.115841,1148178,3.3,206549
717.132147,3837452,13.6,206310
717.168431,2954750,10.2,200678
717.204969,2079216,6.9,207138
717.241007,1989602,6.5,203173
717.277377,1382869,4.2,239415
717.313673,1227207,3.6,206548
718.099108,1540253,4.8,192481
719.074897,3028780,10.5,206214
719.111369,4298526,15.4,206591
719.147572,3643152,12.9,233890
719.184399,2584322,8.8,206801
719.220625,2151157,7.2,215602
719.257133,1390823,4.3,221891
719.293665,1116889,3.2,311993
720.078432,1212337,3.6,241339
720.114406,1297828,3.9,139392
720.223099,1170555,3.4,221798
721.054519,1247298,3.7,236184
721.070169,1271356,3.8,244692
721.090695,3732532,13.2,201578
721.10613,1692207,5.4,245113
721.126912,3431463,12.1,197026
721.143064,1525281,4.8,186584
721.163628,2341913,7.9,235205
721.178785,1358355,4.1,252048
721.199869,2658315,9.1,227057
721.236735,1968637,6.5,195618
721.272735,1737712,5.6,202873
722.094024,1062076,3,281398
722.130242,1543855,4.8,187815
722.166805,1549985,4.9,215909
723.069828,1690960,5.4,252730
723.085153,1836362,6,233244
723.106338,3203394,11.2,200751
723.121642,1874749,6.1,219875
723.142592,3055925,10.6,211103
723.158289,1543471,4.8,200691
723.179349,2079015,6.9,220303
723.215903,1935642,6.3,250616
723.252063,1628428,5.2,216008
724.109664,1368525,4.2,271141
724.145201,1111488,3.2,201089
725.06489,1368172,4.2,243611
725.085788,1580132,5,254406
725.100816,2007647,6.6,230288
725.121771,2974295,10.3,212670
725.137496,2135633,7.1,219563
725.158154,2427466,8.2,204416
725.173943,1570372,5,113846
725.194946,1673276,5.3,207965
725.210228,1188918,3.5,229900
725.23158,1112623,3.2,198459
725.267905,1124641,3.2,249315
725.448279,1370079,4.2,209379
727.080284,2412425,8.2,221757
727.101676,1777025,5.7,217326
727.116907,2498427,8.5,214954
727.137856,2273140,7.6,123368
727.15304,2347886,7.9,230454
727.174214,1133671,3.3,198229
727.18938,2202465,7.4,206448
727.210804,1068377,3,324956
727.225774,1437524,4.4,223908
727.261924,1130823,3.3,255517
728.083705,1060380,3,255047
728.119799,1123343,3.2,270899
729.059721,1833660,6,221915
729.096105,3821743,13.6,211817
729.116892,1560231,4.9,236762
729.132542,3075234,10.7,190659
729.168759,2037909,6.7,228473
729.205113,1954952,6.4,197981
729.24176,1628795,5.2,183404
729.278439,1164654,3.4,140563
730.099064,1200456,3.5,247414
730.135539,1079099,3.1,265094
731.075131,2707949,9.3,187258
731.111628,3447264,12.1,211440
731.148013,2548179,8.7,219193
731.184177,2818502,9.7,203130
731.221018,1938873,6.4,251098
731.257034,1488812,4.6,212539
731.293062,1230752,3.7,200262
731.472946,1326688,4,164339
732.114264,1317503,4,259835
732.151016,1179250,3.5,221275
733.05478,1230134,3.7,227288
733.090901,3119914,10.9,196244
733.127228,3345181,11.7,210740
733.163373,2248465,7.6,213461
733.200069,1998595,6.6,180406
733.236334,1142519,3.3,223752
733.273143,1316074,4,251458
734.093864,1255374,3.8,217148
734.129729,1242562,3.7,276392
735.070074,2049152,6.8,222082
735.085651,1244795,3.7,234044
735.106377,3044468,10.6,219409
735.121999,1227887,3.7,217159
735.143147,2564199,8.8,210505
735.179259,2221147,7.5,211783
735.215484,1216591,3.6,247722
735.251684,1423426,4.4,229080
736.146285,1216788,4,201083
737.085685,1923033,6.9,204800
737.101221,1401812,4.8,204373
737.122124,3030477,11.6,227636
737.137193,1472968,5.1,256134
737.158032,2348481,8.7,190007
737.194796,1886645,6.8,219928
737.209792,1017264,3.1,254872
737.23138,1407401,4.8,227612
738.125298,1061505,3.3,209669
739.080132,1951561,7.1,192642
739.101306,1789762,6.4,208485
739.116767,2236221,8.3,220229
739.13724,2352950,8.8,215545
739.153448,1472305,5.1,171027
739.173522,1711914,6.1,217636
739.189554,1047845,3.3,314294
